orientation,chr_distance,peak_score,n
+-,105.0,0.8881946360468875,6
+-,114.75,0.9396529595689074,8
+-,122.425,0.9881585653365169,3
+-,129.1525,1.063092641322783,8
+-,137.89825000000002,1.1062343222555824,5
+-,164.0480425,0.99516237095031,8
+-,183.26245525000004,0.989487294287462,8
+-,208.24119182500004,1.066912055299,13
+-,240.71354937250007,0.9987994249268523,12
+-,282.9276141842501,0.9693410520907085,11
+-,337.8058984395251,0.9843127135217649,14
+-,409.1476679713826,0.9760072400555855,19
+-,501.8919683627974,0.9863279919607499,14
+-,622.4595588716368,1.0253041721965692,41
+-,779.1974265331277,1.0256050314988223,39
+-,982.956654493066,0.9535014500868142,60
+-,1247.843650840986,1.027585123331803,68
+-,1592.1967460932817,0.9809975668726993,78
+-,2039.855769921266,0.9995863668274166,89
+-,2621.812500897646,0.9988422191384041,129
+-,3378.35625116694,1.0063230926773155,106
+-,4361.8631265170225,1.004719712033421,109
+-,5640.42206447213,1.0045601675250038,68
+-,7302.548683813768,1.0000659112563814,1
-+,122.425,0.954449198180672,3
-+,137.89825000000002,0.9868495595404528,2
-+,164.0480425,1.0206775954709868,10
-+,183.26245525000004,1.0099490371170805,9
-+,208.24119182500004,1.1041385146296498,15
-+,240.71354937250007,0.9899504255874433,10
-+,282.9276141842501,1.0112220978720814,7
-+,337.8058984395251,1.1152052704990851,11
-+,409.1476679713826,0.984446463517241,19
-+,501.8919683627974,1.022712632654451,29
-+,622.4595588716368,1.006387865826144,36
-+,779.1974265331277,1.0156411111506902,44
-+,982.956654493066,1.0049405181978128,44
-+,1247.843650840986,0.9728983897211582,69
-+,1592.1967460932817,0.9719122710328822,80
-+,2039.855769921266,0.9860239480891511,94
-+,2621.812500897646,0.9982092699593265,117
-+,3378.35625116694,0.99582172038925,114
-+,4361.8631265170225,1.0056163553178536,106
-+,5640.42206447213,1.0017194092234398,61
++,105.0,0.9473645721663786,2
++,114.75,0.9364602435959133,3
++,122.425,0.9446441414862851,3
++,137.89825000000002,0.9622571709314756,3
++,149.267725,1.0323149146263297,5
++,164.0480425,0.9827504033266637,5
++,183.26245525000004,0.9865821924109675,6
++,208.24119182500004,0.9593042498552076,10
++,240.71354937250007,0.998541481910598,4
++,282.9276141842501,0.9677505655288927,8
++,337.8058984395251,0.999674211799341,21
++,409.1476679713826,0.9983875784505738,12
++,501.8919683627974,0.9820683447835971,34
++,622.4595588716368,1.0041301454019222,27
++,779.1974265331277,0.9711388203483389,39
++,982.956654493066,0.9990679577491519,54
++,1247.843650840986,0.9447634759630226,64
++,1592.1967460932817,0.962973135099053,84
++,2039.855769921266,0.9869504012915866,89
++,2621.812500897646,1.0044719709330825,111
++,3378.35625116694,1.0048683793491087,111
++,4361.8631265170225,1.0060054377600014,98
++,5640.42206447213,1.0032274555672398,55
++,7302.548683813768,1.0001982317148495,2
--,114.75,0.9400098750566227,8
--,122.425,0.9561617316526669,3
--,137.89825000000002,0.9541145339894028,8
--,208.24119182500004,1.0171135078108438,3
--,240.71354937250007,1.028484839618958,5
--,282.9276141842501,1.0393152049043795,14
--,337.8058984395251,0.9681008473980217,26
--,409.1476679713826,1.0081874764463057,29
--,501.8919683627974,1.0151948743903412,23
--,622.4595588716368,1.0775090817926785,33
--,779.1974265331277,0.9887725380294583,42
--,982.956654493066,1.014111329906828,44
--,1247.843650840986,1.0623234855937682,60
--,1592.1967460932817,1.0047051048352456,72
--,2039.855769921266,1.022885465438368,98
--,2621.812500897646,1.0015053069592166,154
--,3378.35625116694,0.9876971617243134,103
--,4361.8631265170225,0.9980306394240248,96
--,5640.42206447213,1.0010001145960183,89
all,105.0,0.8893544474883635,8
all,114.75,0.9255968770809975,19
all,122.425,0.9273465840744463,12
all,129.1525,1.063092641322783,8
all,137.89825000000002,1.0165259016662174,18
all,149.267725,1.0323149146263297,5
all,164.0480425,1.005846699136732,23
all,183.26245525000004,0.9966363370676702,23
all,208.24119182500004,1.0769506858955338,41
all,240.71354937250007,1.0062205278042011,31
all,282.9276141842501,0.9932042178996405,40
all,337.8058984395251,1.0166407703550537,72
all,409.1476679713826,0.9871647579373884,79
all,501.8919683627974,1.0015696253209274,100
all,622.4595588716368,1.0411323720966608,137
all,779.1974265331277,0.9990703352502452,164
all,982.956654493066,0.985809927053036,202
all,1247.843650840986,1.0007267435657934,261
all,1592.1967460932817,0.9704887553720642,314
all,2039.855769921266,0.9980488126950036,370
all,2621.812500897646,1.0011511099354584,511
all,3378.35625116694,0.9978147874554049,434
all,4361.8631265170225,1.007403156352153,409
all,5640.42206447213,1.0069830050796849,273
all,7302.548683813768,1.0002638288337318,3
