orientation,chr_distance,peak_score,n
+-,105.0,1.1599749866447453,6
+-,114.75,1.1934496253565494,8
+-,122.425,1.2696885887464007,3
+-,129.1525,1.427590829913406,8
+-,137.89825000000002,1.2578986857302854,5
+-,164.0480425,1.0859822072692156,8
+-,183.26245525000004,1.164007875106265,8
+-,208.24119182500004,1.3014867210170864,13
+-,240.71354937250007,1.3272125473400405,12
+-,282.9276141842501,1.3195818376801505,11
+-,337.8058984395251,1.1802395032927926,14
+-,409.1476679713826,1.4275645522152276,19
+-,501.8919683627974,1.2165765901445225,14
+-,622.4595588716368,1.465812192371315,41
+-,779.1974265331277,1.3988246380857718,39
+-,982.956654493066,1.4116686200968687,60
+-,1247.843650840986,1.2762335658877257,68
+-,1592.1967460932817,1.2375402859230218,78
+-,2039.855769921266,1.0949614808017416,89
+-,2621.812500897646,1.006480667332178,129
+-,3378.35625116694,0.974323467219572,106
+-,4361.8631265170225,0.9824210395720424,109
+-,5640.42206447213,0.9894448033395404,68
+-,7302.548683813768,1.0001176726760805,1
-+,95.0,1.1318090944492503,11
-+,122.425,1.0079248222912267,3
-+,137.89825000000002,1.0715410169603226,2
-+,164.0480425,1.400775157875414,10
-+,183.26245525000004,1.3977352002211323,9
-+,208.24119182500004,1.3704985913746481,15
-+,240.71354937250007,1.2806843486774064,10
-+,282.9276141842501,1.3846537416445648,7
-+,337.8058984395251,1.5229551687341853,11
-+,409.1476679713826,1.3902841056052742,19
-+,501.8919683627974,1.4650941260964547,29
-+,622.4595588716368,1.7102226168767551,36
-+,779.1974265331277,1.3298796875722032,44
-+,982.956654493066,1.399991162769243,44
-+,1247.843650840986,1.3910725921567526,69
-+,1592.1967460932817,1.27607256330281,80
-+,2039.855769921266,1.1155856465603702,94
-+,2621.812500897646,1.0613429315880116,117
-+,3378.35625116694,0.9959225093763759,114
-+,4361.8631265170225,0.9764845881880448,106
-+,5640.42206447213,0.9830023253763045,61
++,105.0,1.0034653240486624,2
++,114.75,1.0898838364589678,3
++,122.425,1.125464519934237,3
++,137.89825000000002,1.171228312836912,3
++,149.267725,1.192010100183792,5
++,164.0480425,1.1942325169154766,5
++,183.26245525000004,1.0917025900814916,6
++,208.24119182500004,1.1854228907566382,10
++,240.71354937250007,1.166789773689207,4
++,282.9276141842501,1.3423008268854515,8
++,337.8058984395251,1.6018512351099319,21
++,409.1476679713826,1.328366485488005,12
++,501.8919683627974,1.5045182056424036,34
++,622.4595588716368,1.4946152575045937,27
++,779.1974265331277,1.485370573405169,39
++,982.956654493066,1.4554418767827904,54
++,1247.843650840986,1.3782271999856095,64
++,1592.1967460932817,1.3768983902346204,84
++,2039.855769921266,1.1623182611782006,89
++,2621.812500897646,1.0623268107674402,111
++,3378.35625116694,0.9887610070268787,111
++,4361.8631265170225,0.9728255704060924,98
++,5640.42206447213,0.9828798522411692,55
++,7302.548683813768,0.9985580276852791,2
--,95.0,1.0305285546756542,3
--,114.75,1.135808148884777,8
--,122.425,1.1151552159603453,3
--,137.89825000000002,1.2180909978878325,8
--,208.24119182500004,1.1151220934942225,3
--,240.71354937250007,1.2140091538159283,5
--,282.9276141842501,1.2723892810927062,14
--,337.8058984395251,1.2551721704766272,26
--,409.1476679713826,1.4549234710367087,29
--,501.8919683627974,1.378227319869505,23
--,622.4595588716368,1.3187115338435962,33
--,779.1974265331277,1.3583126203976232,42
--,982.956654493066,1.3559496821185972,44
--,1247.843650840986,1.3469393732393826,60
--,1592.1967460932817,1.1709418546083235,72
--,2039.855769921266,1.0868680669337385,98
--,2621.812500897646,1.0365873028688748,154
--,3378.35625116694,0.9799025880911838,103
--,4361.8631265170225,0.9737619451370378,96
--,5640.42206447213,0.9866767564228758,89
all,95.0,1.1433169098973526,14
all,105.0,1.1555865452295775,8
all,114.75,1.2653446796079977,19
all,122.425,1.331740185932191,12
all,129.1525,1.427590829913406,8
all,137.89825000000002,1.4228048488851424,18
all,149.267725,1.192010100183792,5
all,164.0480425,1.4047554539809084,23
all,183.26245525000004,1.411113430666969,23
all,208.24119182500004,1.4805495384190248,41
all,240.71354937250007,1.5290952903300818,31
all,282.9276141842501,1.597863098490356,40
all,337.8058984395251,1.6024620952715496,72
all,409.1476679713826,1.6360303444819442,79
all,501.8919683627974,1.633977916296768,100
all,622.4595588716368,1.706357655639016,137
all,779.1974265331277,1.5585041419555428,164
all,982.956654493066,1.584626758823498,202
all,1247.843650840986,1.4882818252952297,261
all,1592.1967460932817,1.3842180972222582,314
all,2039.855769921266,1.1677649137362787,370
all,2621.812500897646,1.0613065806392632,511
all,3378.35625116694,0.9734576308457105,434
all,4361.8631265170225,0.9500423275231755,409
all,5640.42206447213,0.9602555320727234,273
all,7302.548683813768,0.9986778637122371,3
