orientation,chr_distance,peak_score,n
+-,104.75,0.9591603986455887,6
+-,112.425,0.9845049797616023,8
+-,119.1525,1.0241982079538223,3
+-,127.89825,1.0574472376582673,8
+-,139.267725,1.0461537210170933,5
+-,154.0480425,1.0456802257748066,2
+-,173.26245525000004,1.0168545355418936,14
+-,198.24119182500004,1.0188651359500855,5
+-,230.71354937250007,1.0424765279498063,17
+-,272.9276141842501,1.0369283471939525,14
+-,327.8058984395251,1.0115301555814478,11
+-,399.1476679713826,1.0525408174677018,22
+-,491.8919683627974,1.0453037082555734,14
+-,612.4595588716368,1.0103818820175468,38
+-,769.1974265331277,1.04282212013119,42
+-,972.956654493066,1.0496244931831835,58
+-,1237.843650840986,1.0287700461852594,63
+-,1582.1967460932817,1.0170307829127034,79
+-,2029.855769921266,0.9967072882946867,91
+-,2611.812500897646,0.9871452673209009,130
+-,3368.35625116694,1.0013977736714301,108
+-,4351.8631265170225,0.9978928235002595,107
+-,5630.42206447213,0.9976642556461949,71
+-,7292.548683813768,1.0003735488993708,1
-+,95.0,1.0016221720904115,11
-+,119.1525,1.0040262710925005,3
-+,139.267725,0.9997307029237608,2
-+,154.0480425,1.0572542241380276,5
-+,173.26245525000004,1.0926983898792597,11
-+,198.24119182500004,1.1201609138874276,18
-+,230.71354937250007,0.9979662976418008,3
-+,272.9276141842501,1.0372738005766395,11
-+,327.8058984395251,1.0215014546186505,14
-+,399.1476679713826,1.0853438192882603,17
-+,491.8919683627974,1.0573887851055779,28
-+,612.4595588716368,1.1136351968698797,37
-+,769.1974265331277,1.0786889500497416,39
-+,972.956654493066,1.0748850959285141,49
-+,1237.843650840986,1.026021916472042,69
-+,1582.1967460932817,1.008211692144187,82
-+,2029.855769921266,0.9845864782372695,91
-+,2611.812500897646,0.9977091410943328,118
-+,3368.35625116694,0.9872027671100665,116
-+,4351.8631265170225,0.9970383029892225,106
-+,5630.42206447213,0.9987521929117054,61
++,104.75,0.9936362905572728,2
++,112.425,0.9829949222712433,3
++,119.1525,0.9941819961257377,3
++,139.267725,1.0602148197462413,3
++,154.0480425,1.0978246688985116,8
++,173.26245525000004,1.0707741362751382,5
++,198.24119182500004,1.0505172091214392,11
++,230.71354937250007,1.0555437429791237,6
++,272.9276141842501,1.0251445644525763,6
++,327.8058984395251,1.0645814206957254,20
++,399.1476679713826,1.078779119415455,15
++,491.8919683627974,1.1229908256697496,30
++,612.4595588716368,1.0854518640650614,29
++,769.1974265331277,1.0722102408335268,39
++,972.956654493066,1.0505176780277399,52
++,1237.843650840986,1.0307466945710413,66
++,1582.1967460932817,1.012653814378583,84
++,2029.855769921266,0.9953736992088517,87
++,2611.812500897646,1.0003487538028046,112
++,3368.35625116694,0.995413449802675,113
++,4351.8631265170225,0.9919819287313502,99
++,5630.42206447213,0.9987038409385893,55
++,7292.548683813768,0.9997460246870081,2
--,95.0,1.0082432026344965,3
--,112.425,1.067582715838766,8
--,119.1525,1.006516278469702,3
--,139.267725,1.008975745441952,8
--,198.24119182500004,1.026097204308938,3
--,272.9276141842501,1.1016421480628822,16
--,327.8058984395251,1.0997800855894382,26
--,399.1476679713826,1.0864254910971052,26
--,491.8919683627974,1.1018875400321293,27
--,612.4595588716368,1.0591100760457681,33
--,769.1974265331277,1.0493370181797979,44
--,972.956654493066,1.0359142302796265,44
--,1237.843650840986,1.020437791995212,58
--,1582.1967460932817,1.0171405755619938,74
--,2029.855769921266,1.0007727259621706,96
--,2611.812500897646,0.9927865716472274,152
--,3368.35625116694,0.9943035371392032,106
--,4351.8631265170225,0.9957212992695789,96
--,5630.42206447213,1.000056751348868,90
all,95.0,1.013458399650193,14
all,104.75,0.9691877535478279,8
all,112.425,1.0359705379321997,19
all,119.1525,1.0275718750533402,12
all,127.89825,1.0574472376582673,8
all,139.267725,1.063680783307977,18
all,154.0480425,1.1319213723646862,15
all,173.26245525000004,1.0897204470799262,30
all,198.24119182500004,1.1149552691960243,37
all,230.71354937250007,1.0617377738581772,26
all,272.9276141842501,1.0925367575979046,47
all,327.8058984395251,1.088444168962173,71
all,399.1476679713826,1.117945185603029,80
all,491.8919683627974,1.1305588220835445,99
all,612.4595588716368,1.096828564289943,137
all,769.1974265331277,1.0881849756280992,164
all,972.956654493066,1.0778808142795566,203
all,1237.843650840986,1.039966728132131,256
all,1582.1967460932817,1.021472728450283,319
all,2029.855769921266,0.9904169359137607,365
all,2611.812500897646,0.9903039426071245,512
all,3368.35625116694,0.9879196164814645,443
all,4351.8631265170225,0.9887319745258947,408
all,5630.42206447213,0.9962027960329849,277
all,7292.548683813768,1.0001191174528141,3
