orientation,chr_distance,peak_score,n
+-,105.0,1.012099294960787,6
+-,114.75,1.14758650392687,8
+-,122.425,1.105160564449781,3
+-,129.1525,1.1918709276951367,8
+-,137.89825000000002,1.0744835187112047,5
+-,164.0480425,0.9692944011403046,8
+-,183.26245525000004,1.0469997792950712,8
+-,208.24119182500004,1.1738482435192505,13
+-,240.71354937250007,1.051827120199737,12
+-,282.9276141842501,1.0005691256223166,11
+-,337.8058984395251,1.0147125128656145,14
+-,409.1476679713826,1.06288115303542,19
+-,501.8919683627974,1.0152260016229255,14
+-,622.4595588716368,1.0534542816689112,41
+-,779.1974265331277,1.0206152623673486,39
+-,982.956654493066,1.0014135643532538,60
+-,1247.843650840986,0.9943667438840942,68
+-,1592.1967460932817,1.0007722112253963,78
+-,2039.855769921266,0.9958519503470629,89
+-,2621.812500897646,0.9896889466162302,129
+-,3378.35625116694,0.9996937319765319,106
+-,4361.8631265170225,0.9980779203611716,109
+-,5640.42206447213,0.9979407511497798,68
+-,7302.548683813768,0.9998249850189601,1
-+,122.425,1.0262012696572926,3
-+,137.89825000000002,1.042673571556245,2
-+,164.0480425,1.2151923249093728,10
-+,183.26245525000004,1.170582575263696,9
-+,208.24119182500004,1.1222837195908917,15
-+,240.71354937250007,1.0964594895443258,10
-+,282.9276141842501,1.0861344542135838,7
-+,337.8058984395251,1.1002959325196464,11
-+,409.1476679713826,1.033422733484813,19
-+,501.8919683627974,1.1448363967779616,29
-+,622.4595588716368,1.0603417767757308,36
-+,779.1974265331277,1.0116778530525685,44
-+,982.956654493066,1.0049857756544924,44
-+,1247.843650840986,0.9942100007977206,69
-+,1592.1967460932817,0.9919634574229284,80
-+,2039.855769921266,0.9947800387030876,94
-+,2621.812500897646,0.9934772847550792,117
-+,3378.35625116694,1.0009754745084412,114
-+,4361.8631265170225,0.9967176760754088,106
-+,5640.42206447213,0.9988926516712309,61
++,105.0,0.9667868264431242,2
++,114.75,1.0060517811281444,3
++,122.425,1.017000150337571,3
++,137.89825000000002,1.104289583807921,3
++,149.267725,1.1013977172376128,5
++,164.0480425,1.0604063685931626,5
++,183.26245525000004,1.0704148010074408,6
++,208.24119182500004,1.0356760926456618,10
++,240.71354937250007,1.0590283814406332,4
++,282.9276141842501,1.0458458121716205,8
++,337.8058984395251,1.0889284287125691,21
++,409.1476679713826,1.110369024868695,12
++,501.8919683627974,1.0441320465847623,34
++,622.4595588716368,1.0485606542156212,27
++,779.1974265331277,1.0404220855786295,39
++,982.956654493066,1.001580826809621,54
++,1247.843650840986,0.9965601903552048,64
++,1592.1967460932817,0.9972335133224721,84
++,2039.855769921266,0.9947216461227415,89
++,2621.812500897646,0.9911516055069541,111
++,3378.35625116694,0.9987063726709249,111
++,4361.8631265170225,0.9974185520432655,98
++,5640.42206447213,0.9995373241855847,55
++,7302.548683813768,1.0002995994863664,2
--,114.75,1.0855792207340238,8
--,122.425,0.9713114175391324,3
--,137.89825000000002,1.0220755186742068,8
--,208.24119182500004,1.0581477622830129,3
--,240.71354937250007,1.0413103996903146,5
--,282.9276141842501,1.125734934042904,14
--,337.8058984395251,1.0977933250321765,26
--,409.1476679713826,1.1431242181767258,29
--,501.8919683627974,1.07061997462029,23
--,622.4595588716368,1.0574179546696196,33
--,779.1974265331277,1.0290563739734844,42
--,982.956654493066,1.0050659442551195,44
--,1247.843650840986,1.0047722722492693,60
--,1592.1967460932817,0.9977302905910336,72
--,2039.855769921266,1.00277119930998,98
--,2621.812500897646,1.0037647806919363,154
--,3378.35625116694,0.9969318158717267,103
--,4361.8631265170225,1.0006510140938256,96
--,5640.42206447213,0.9994989543917842,89
all,105.0,1.009972937385439,8
all,114.75,1.1706298851268324,19
all,122.425,1.0933628214583435,12
all,129.1525,1.1918709276951367,8
all,137.89825000000002,1.136162654176799,18
all,149.267725,1.1013977172376128,5
all,164.0480425,1.1469570073727142,23
all,183.26245525000004,1.176062748264333,23
all,208.24119182500004,1.1877952888348138,41
all,240.71354937250007,1.1336645957334797,31
all,282.9276141842501,1.1313869248781425,40
all,337.8058984395251,1.1369148756227654,72
all,409.1476679713826,1.1610071284551986,79
all,501.8919683627974,1.1313513997758786,100
all,622.4595588716368,1.1021646463397583,137
all,779.1974265331277,1.0507334242602706,164
all,982.956654493066,1.0075507886528505,202
all,1247.843650840986,0.9952516965348335,261
all,1592.1967460932817,0.993382421598292,314
all,2039.855769921266,0.9935425617988204,370
all,2621.812500897646,0.9870265549906091,511
all,3378.35625116694,0.9973504204769686,434
all,4361.8631265170225,0.9939738371569571,409
all,5640.42206447213,0.9962743548194672,273
all,7302.548683813768,1.0001245900476594,3
