orientation,chr_distance,peak_score,n
+-,105.0,1.358564260090644,6
+-,114.75,1.6396970941253377,8
+-,122.425,1.3752144555478494,3
+-,129.1525,1.5993425175436002,8
+-,137.89825000000002,1.2615585760507595,5
+-,164.0480425,1.0038528051780398,8
+-,183.26245525000004,1.1756490678287395,8
+-,208.24119182500004,1.4902394996373622,13
+-,240.71354937250007,1.3731071545236744,12
+-,282.9276141842501,1.1566174722007994,11
+-,337.8058984395251,1.0830236019661303,14
+-,409.1476679713826,1.6146456170594536,19
+-,501.8919683627974,1.070056445755597,14
+-,622.4595588716368,1.2951829193867206,41
+-,779.1974265331277,1.1536768886377184,39
+-,982.956654493066,1.1436746686700199,60
+-,1247.843650840986,1.0209452443895786,68
+-,1592.1967460932817,0.9867475912508796,78
+-,2039.855769921266,0.9689776936416505,89
+-,2621.812500897646,0.9728758933491242,129
+-,3378.35625116694,0.9884460063236495,106
+-,4361.8631265170225,0.989398120797311,109
+-,5640.42206447213,0.9923922880109437,68
+-,7302.548683813768,0.9998537285925782,1
-+,95.0,1.275253543736628,11
-+,122.425,1.1818048542553403,3
-+,137.89825000000002,1.1547568414286413,2
-+,164.0480425,2.089717837754594,10
-+,183.26245525000004,2.4556745585777553,9
-+,208.24119182500004,1.6569428056982187,15
-+,240.71354937250007,1.330046951110097,10
-+,282.9276141842501,1.5271390287717124,7
-+,337.8058984395251,1.801564715253218,11
-+,409.1476679713826,1.1940121354084865,19
-+,501.8919683627974,1.654303949914642,29
-+,622.4595588716368,1.588955881045369,36
-+,779.1974265331277,1.1714945553222036,44
-+,982.956654493066,1.1666630510115477,44
-+,1247.843650840986,1.0475328371414345,69
-+,1592.1967460932817,0.9813314541667841,80
-+,2039.855769921266,0.9774351837826845,94
-+,2621.812500897646,0.9801422622666567,117
-+,3378.35625116694,0.9822922468584441,114
-+,4361.8631265170225,0.9916542888164043,106
-+,5640.42206447213,0.9927406686484341,61
++,105.0,1.050330058802849,2
++,114.75,1.1771419038923803,3
++,122.425,1.1659281191955908,3
++,137.89825000000002,1.6319226155809083,3
++,149.267725,1.4671079119263035,5
++,164.0480425,1.3845663792730543,5
++,183.26245525000004,1.2764143953204639,6
++,208.24119182500004,1.2961759016843712,10
++,240.71354937250007,1.4552917768313802,4
++,282.9276141842501,1.3632170266319066,8
++,337.8058984395251,1.762788155143818,21
++,409.1476679713826,1.9584430856115063,12
++,501.8919683627974,1.385211983726472,34
++,622.4595588716368,1.4959685434823038,27
++,779.1974265331277,1.726986445022649,39
++,982.956654493066,1.3163044179295214,54
++,1247.843650840986,1.1022742621454498,64
++,1592.1967460932817,0.9920677263126729,84
++,2039.855769921266,0.9656428496046404,89
++,2621.812500897646,0.9706125861285861,111
++,3378.35625116694,0.9765433627121665,111
++,4361.8631265170225,0.9809313283324893,98
++,5640.42206447213,0.9945385721324707,55
++,7302.548683813768,0.9992839216498546,2
--,95.0,1.0528881878173737,3
--,114.75,1.3519853812410236,8
--,122.425,0.9998151433988525,3
--,137.89825000000002,1.1268045534913116,8
--,208.24119182500004,1.0983033932666668,3
--,240.71354937250007,1.3409689058775855,5
--,282.9276141842501,1.6051681629252705,14
--,337.8058984395251,1.2943165990067849,26
--,409.1476679713826,1.71937681670348,29
--,501.8919683627974,1.1996213717444388,23
--,622.4595588716368,1.2520297382701437,33
--,779.1974265331277,1.224122375739829,42
--,982.956654493066,1.0655271924318386,44
--,1247.843650840986,1.0202695310826881,60
--,1592.1967460932817,0.9691115003904331,72
--,2039.855769921266,0.9822130258280228,98
--,2621.812500897646,0.9805002878029077,154
--,3378.35625116694,0.9891793067148473,103
--,4361.8631265170225,0.9966482982053678,96
--,5640.42206447213,0.9930504578838912,89
all,95.0,1.2928170475486847,14
all,105.0,1.3632769780060099,8
all,114.75,1.7115870181948678,19
all,122.425,1.4419051370466738,12
all,129.1525,1.5993425175436002,8
all,137.89825000000002,1.6007678174406847,18
all,149.267725,1.4671079119263035,5
all,164.0480425,1.8185650569910465,23
all,183.26245525000004,2.2045127078296374,23
all,208.24119182500004,1.7601825466753558,41
all,240.71354937250007,1.7667330681074551,31
all,282.9276141842501,1.7896719367811693,40
all,337.8058984395251,1.7361296600120972,72
all,409.1476679713826,2.0141828587110533,79
all,501.8919683627974,1.6069455832777804,100
all,622.4595588716368,1.6530332551528897,137
all,779.1974265331277,1.506721477126201,164
all,982.956654493066,1.299256940074286,202
all,1247.843650840986,1.0913313743670618,261
all,1592.1967460932817,0.9636457078872196,314
all,2039.855769921266,0.9434833412825434,370
all,2621.812500897646,0.9450336476111498,511
all,3378.35625116694,0.956588682270737,434
all,4361.8631265170225,0.9682616704519804,409
all,5640.42206447213,0.9774498323562405,273
all,7302.548683813768,0.9991383031976546,3
