orientation,chr_distance,peak_score,n
+-,104.75,1.4305312802534595,6
+-,112.425,1.7005412956871249,8
+-,119.1525,1.435075280076223,3
+-,127.89825,1.7254073199323101,8
+-,139.267725,1.3898388810635676,5
+-,154.0480425,1.01361195295269,2
+-,173.26245525000004,1.2205452075371912,14
+-,198.24119182500004,1.3479956354641567,5
+-,230.71354937250007,1.6878508733582636,17
+-,272.9276141842501,1.2221698528029394,14
+-,327.8058984395251,1.0467053121563008,11
+-,399.1476679713826,1.5264083905996415,22
+-,491.8919683627974,1.177387692418234,14
+-,612.4595588716368,1.50486018756986,38
+-,769.1974265331277,1.2744716580874542,42
+-,972.956654493066,1.2470945453658273,58
+-,1237.843650840986,1.1308317149320257,63
+-,1582.1967460932817,1.0848861430183323,79
+-,2029.855769921266,1.0313083455930196,91
+-,2611.812500897646,0.9776232506171667,130
+-,3368.35625116694,0.9770589935964215,108
+-,4351.8631265170225,0.98559244261137,107
+-,5630.42206447213,0.9905808401154075,71
+-,7292.548683813768,0.999422279868992,1
-+,95.0,1.2140041170174516,11
-+,119.1525,1.1002054661501774,3
-+,139.267725,1.0943970612629976,2
-+,154.0480425,1.5536210306380367,5
-+,173.26245525000004,2.4496943529453397,11
-+,198.24119182500004,1.8504979748136052,18
-+,230.71354937250007,1.1448287117549931,3
-+,272.9276141842501,1.671119616825646,11
-+,327.8058984395251,1.8467794607153059,14
-+,399.1476679713826,1.3404733395954145,17
-+,491.8919683627974,1.7379789621068702,28
-+,612.4595588716368,2.0238322896177445,37
-+,769.1974265331277,1.383502297806169,39
-+,972.956654493066,1.452309559317753,49
-+,1237.843650840986,1.2060710955783989,69
-+,1582.1967460932817,1.1061292032947918,82
-+,2029.855769921266,1.038534431500497,91
-+,2611.812500897646,0.9901701439535896,118
-+,3368.35625116694,0.9755462654200896,116
-+,4351.8631265170225,0.9841706211000899,106
-+,5630.42206447213,0.9911519589843356,61
++,104.75,1.0227064389055522,2
++,112.425,1.168721450839064,3
++,119.1525,1.1726415707286129,3
++,139.267725,1.5535522760571328,3
++,154.0480425,1.3918222448765298,8
++,173.26245525000004,1.3542533375000836,5
++,198.24119182500004,1.373751490591787,11
++,230.71354937250007,1.4698304102840658,6
++,272.9276141842501,1.298792982259048,6
++,327.8058984395251,1.4851603677819774,20
++,399.1476679713826,1.7190431177250518,15
++,491.8919683627974,1.3603792917248132,30
++,612.4595588716368,1.5510684405947004,29
++,769.1974265331277,1.7442271302926649,39
++,972.956654493066,1.4383822951680638,52
++,1237.843650840986,1.2306964504725713,66
++,1582.1967460932817,1.0902571326005286,84
++,2029.855769921266,1.0419253595824813,87
++,2611.812500897646,0.9841901427164734,112
++,3368.35625116694,0.9706813326552722,113
++,4351.8631265170225,0.9818080340494844,99
++,5630.42206447213,0.9882488494798246,55
++,7292.548683813768,0.9995209777828571,2
--,95.0,1.1315785292387948,3
--,112.425,1.4351164750045449,8
--,119.1525,1.0510561600496624,3
--,139.267725,1.2380327439970722,8
--,198.24119182500004,1.18898942648625,3
--,272.9276141842501,1.6615328372193352,16
--,327.8058984395251,1.4677292871021521,26
--,399.1476679713826,1.72432021466292,26
--,491.8919683627974,1.8305974719788523,27
--,612.4595588716368,1.467388678527453,33
--,769.1974265331277,1.5351746735211111,44
--,972.956654493066,1.2676278957641256,44
--,1237.843650840986,1.1900343267798097,58
--,1582.1967460932817,1.0663892711271228,74
--,2029.855769921266,0.9762095062842915,96
--,2611.812500897646,0.972814225474455,152
--,3368.35625116694,0.973944603240932,106
--,4351.8631265170225,0.9864991987237323,96
--,5630.42206447213,0.9910821548068786,90
all,95.0,1.265461226221156,14
all,104.75,1.4078183472206756,8
all,112.425,1.7977194685382254,19
all,119.1525,1.4537573658461782,12
all,127.89825,1.7254073199323101,8
all,139.267725,1.68723522877628,18
all,154.0480425,1.6469072593486926,15
all,173.26245525000004,2.0801099842686845,30
all,198.24119182500004,1.9135252889474565,37
all,230.71354937250007,1.846223538623245,26
all,272.9276141842501,1.8343482151882544,47
all,327.8058984395251,1.722242620810979,71
all,399.1476679713826,1.866057978080413,80
all,491.8919683627974,1.8879926543978285,99
all,612.4595588716368,1.9138330367736782,137
all,769.1974265331277,1.694831845017531,164
all,972.956654493066,1.533060433215824,203
all,1237.843650840986,1.3012961246649493,256
all,1582.1967460932817,1.1527049079316678,319
all,2029.855769921266,1.0387672932868337,365
all,2611.812500897646,0.9611401395191983,512
all,3368.35625116694,0.9336151917115757,443
all,4351.8631265170225,0.9543946049348275,408
all,5630.42206447213,0.9688154726154803,277
all,7292.548683813768,0.9989468824980642,3
