orientation,chr_distance,peak_score,n
+-,105.0,0.9250191915715023,6
+-,114.75,1.0437749052411491,8
+-,122.425,1.1173124666046013,3
+-,129.1525,1.1425131829261814,8
+-,137.89825000000002,1.050097567572648,5
+-,164.0480425,1.0175042192823,8
+-,183.26245525000004,1.0430962946459117,8
+-,208.24119182500004,0.9690152946753307,13
+-,240.71354937250007,1.0915750842793193,12
+-,282.9276141842501,1.0116597815197301,11
+-,337.8058984395251,1.1343732773085557,14
+-,409.1476679713826,1.0610342982105563,19
+-,501.8919683627974,1.013957998610019,14
+-,622.4595588716368,1.1805320536004293,41
+-,779.1974265331277,1.1176545263545528,39
+-,982.956654493066,1.185140060192388,60
+-,1247.843650840986,1.0745222251003403,68
+-,1592.1967460932817,1.0887217970360064,78
+-,2039.855769921266,1.034425128169084,89
+-,2621.812500897646,1.0264619683337075,129
+-,3378.35625116694,0.9977542278636733,106
+-,4361.8631265170225,0.9895606502738742,109
+-,5640.42206447213,0.9855614182544847,68
+-,7302.548683813768,0.9997041611204278,1
-+,122.425,0.9826037109217554,3
-+,137.89825000000002,0.9888200631264006,2
-+,164.0480425,1.036718135882928,10
-+,183.26245525000004,1.0364577050005443,9
-+,208.24119182500004,1.1602862369990639,15
-+,240.71354937250007,1.0992959647337353,10
-+,282.9276141842501,1.0803889678972238,7
-+,337.8058984395251,1.0679246854598505,11
-+,409.1476679713826,1.108030809710451,19
-+,501.8919683627974,1.2083918524824107,29
-+,622.4595588716368,1.1222286137539712,36
-+,779.1974265331277,1.1055228288606462,44
-+,982.956654493066,1.1604440772869773,44
-+,1247.843650840986,1.0869651268368037,69
-+,1592.1967460932817,1.082419481472747,80
-+,2039.855769921266,1.0430282801611988,94
-+,2621.812500897646,1.0052844304269768,117
-+,3378.35625116694,0.9972059664300293,114
-+,4361.8631265170225,0.9972425916778536,106
-+,5640.42206447213,0.9984006432344741,61
++,105.0,0.9490537534645204,2
++,114.75,0.9838446886852664,3
++,122.425,0.9885102378899946,3
++,137.89825000000002,1.0282980484222963,3
++,149.267725,1.0110408445651506,5
++,164.0480425,1.0281006099290946,5
++,183.26245525000004,1.020066364120238,6
++,208.24119182500004,0.9671967471981029,10
++,240.71354937250007,1.033983170284139,4
++,282.9276141842501,1.0233880684395507,8
++,337.8058984395251,1.0535786702963885,21
++,409.1476679713826,1.153568161258379,12
++,501.8919683627974,1.0472128967553334,34
++,622.4595588716368,1.1546773666209662,27
++,779.1974265331277,1.1501748411997872,39
++,982.956654493066,1.1430270304686998,54
++,1247.843650840986,1.117783288623563,64
++,1592.1967460932817,1.0677237903331873,84
++,2039.855769921266,1.053520356341384,89
++,2621.812500897646,1.0329120658393016,111
++,3378.35625116694,0.995171748821362,111
++,4361.8631265170225,0.9840685525558862,98
++,5640.42206447213,0.9931679921378345,55
++,7302.548683813768,0.9993515826905734,2
--,114.75,0.9362583467484258,8
--,122.425,0.9590509763125102,3
--,137.89825000000002,0.9461693894844656,8
--,208.24119182500004,1.1215651207096178,3
--,240.71354937250007,1.035038218524382,5
--,282.9276141842501,1.0036696375277543,14
--,337.8058984395251,1.0810751121530235,26
--,409.1476679713826,1.1737897837887121,29
--,501.8919683627974,1.181638465127909,23
--,622.4595588716368,1.0970819372060001,33
--,779.1974265331277,1.174112766638315,42
--,982.956654493066,0.9563961613290451,44
--,1247.843650840986,1.257802275919338,60
--,1592.1967460932817,1.0689310394577003,72
--,2039.855769921266,1.1583358968126711,98
--,2621.812500897646,1.0416212706052956,154
--,3378.35625116694,1.0038951410415153,103
--,4361.8631265170225,0.9903737944700349,96
--,5640.42206447213,0.9882488190031051,89
all,105.0,0.9235629798576978,8
all,114.75,1.012404404889584,19
all,122.425,1.0566830418791475,12
all,129.1525,1.1425131829261814,8
all,137.89825000000002,1.0144731542011114,18
all,149.267725,1.0110408445651506,5
all,164.0480425,1.049911934670661,23
all,183.26245525000004,1.0639916939766987,23
all,208.24119182500004,1.0902438545457191,41
all,240.71354937250007,1.1404642541811898,31
all,282.9276141842501,1.0507422504233237,40
all,337.8058984395251,1.1394973676253448,72
all,409.1476679713826,1.2100560602060946,79
all,501.8919683627974,1.178683905953766,100
all,622.4595588716368,1.2017867341670632,137
all,779.1974265331277,1.192205194075635,164
all,982.956654493066,1.1542426654013256,202
all,1247.843650840986,1.1799040591651866,261
all,1592.1967460932817,1.1083152031888965,314
all,2039.855769921266,1.1046284591523872,370
all,2621.812500897646,1.0385100419339572,511
all,3378.35625116694,0.9974291321492088,434
all,4361.8631265170225,0.9815465257817596,409
all,5640.42206447213,0.978706003914466,273
all,7302.548683813768,0.9990579253144286,3
