orientation,chr_distance,peak_score,n
+-,105.0,1.0181879803769056,6
+-,114.75,1.044480393190558,8
+-,122.425,1.0830554374728287,3
+-,129.1525,1.107672561691385,8
+-,137.89825000000002,1.0655425885176948,5
+-,164.0480425,1.059168319525281,8
+-,183.26245525000004,1.060521098094139,8
+-,208.24119182500004,1.0954925930456905,13
+-,240.71354937250007,1.0464184823737699,12
+-,282.9276141842501,1.046906525687362,11
+-,337.8058984395251,1.031599401437577,14
+-,409.1476679713826,1.0867623137007112,19
+-,501.8919683627974,1.0880458202913488,14
+-,622.4595588716368,1.0640643679165551,41
+-,779.1974265331277,1.0971875602484515,39
+-,982.956654493066,1.0815815598851002,60
+-,1247.843650840986,1.0541552301583121,68
+-,1592.1967460932817,1.025005308024954,78
+-,2039.855769921266,1.0081336891337143,89
+-,2621.812500897646,1.0093901685824649,129
+-,3378.35625116694,0.988610807483661,106
+-,4361.8631265170225,0.9937961985951291,109
+-,5640.42206447213,0.9901792347733598,68
+-,7302.548683813768,0.9997936391881341,1
-+,95.0,1.0230600082660097,11
-+,122.425,1.0038664411101668,3
-+,137.89825000000002,0.9953245307181076,2
-+,164.0480425,1.1382584551467112,10
-+,183.26245525000004,1.0958821255433144,9
-+,208.24119182500004,1.075863135831903,15
-+,240.71354937250007,1.081929237332181,10
-+,282.9276141842501,1.100697620665537,7
-+,337.8058984395251,1.127018189256747,11
-+,409.1476679713826,1.0816785619039917,19
-+,501.8919683627974,1.1070695106791093,29
-+,622.4595588716368,1.109659856399339,36
-+,779.1974265331277,1.1195879828744695,44
-+,982.956654493066,1.0734532727867525,44
-+,1247.843650840986,1.0561193759620746,69
-+,1592.1967460932817,1.0424625999867798,80
-+,2039.855769921266,1.0094815666878763,94
-+,2621.812500897646,1.0114492577762983,117
-+,3378.35625116694,0.9853554437052553,114
-+,4361.8631265170225,0.9882153075891802,106
-+,5640.42206447213,0.9948757520467433,61
++,105.0,0.9876796208522133,2
++,114.75,1.0120448260285504,3
++,122.425,1.0247706381730475,3
++,137.89825000000002,1.0791694803461414,3
++,149.267725,1.0935394374612541,5
++,164.0480425,1.0413948787402254,5
++,183.26245525000004,1.0743620457234295,6
++,208.24119182500004,1.0740410514238907,10
++,240.71354937250007,1.050900624893574,4
++,282.9276141842501,1.1071023460213596,8
++,337.8058984395251,1.1186166492023513,21
++,409.1476679713826,1.1178915630665631,12
++,501.8919683627974,1.1124647551822444,34
++,622.4595588716368,1.0807296019875685,27
++,779.1974265331277,1.127266979080839,39
++,982.956654493066,1.0676970301180537,54
++,1247.843650840986,1.0849912919158944,64
++,1592.1967460932817,1.0332722908946566,84
++,2039.855769921266,1.0054066857310204,89
++,2621.812500897646,0.9963777662110168,111
++,3378.35625116694,0.991848986920189,111
++,4361.8631265170225,0.990943240045336,98
++,5640.42206447213,0.9932297388083304,55
++,7302.548683813768,0.9997479091209865,2
--,95.0,1.0147199100888824,3
--,114.75,1.0519075237453255,8
--,122.425,1.000656403860028,3
--,137.89825000000002,1.0171575873312892,8
--,208.24119182500004,1.0283219875769407,3
--,240.71354937250007,1.0311917739317695,5
--,282.9276141842501,1.112524916694238,14
--,337.8058984395251,1.0793481959562494,26
--,409.1476679713826,1.1614206446341535,29
--,501.8919683627974,1.089019255041468,23
--,622.4595588716368,1.1029942828980974,33
--,779.1974265331277,1.1513495131205098,42
--,982.956654493066,1.0750103744661186,44
--,1247.843650840986,1.0298606349629997,60
--,1592.1967460932817,1.0322864087158743,72
--,2039.855769921266,1.0035647425888345,98
--,2621.812500897646,0.9893282181465755,154
--,3378.35625116694,1.0015920803355935,103
--,4361.8631265170225,0.9999537611630744,96
--,5640.42206447213,0.9954042072949836,89
all,95.0,1.0359946875906898,14
all,105.0,1.0177044753473263,8
all,114.75,1.0781911803323478,19
all,122.425,1.0771049027830166,12
all,129.1525,1.107672561691385,8
all,137.89825000000002,1.0870373416253145,18
all,149.267725,1.0935394374612541,5
all,164.0480425,1.1426188405840343,23
all,183.26245525000004,1.1360317630406924,23
all,208.24119182500004,1.1289994550953426,41
all,240.71354937250007,1.1076091413319222,31
all,282.9276141842501,1.1710055381631552,40
all,337.8058984395251,1.139960496705167,72
all,409.1476679713826,1.179231577127236,79
all,501.8919683627974,1.1582206033974858,100
all,622.4595588716368,1.1318182735059596,137
all,779.1974265331277,1.1836461907501,164
all,982.956654493066,1.1111356257759568,202
all,1247.843650840986,1.0838473094338748,261
all,1592.1967460932817,1.05169420629111,314
all,2039.855769921266,1.0109555505452072,370
all,2621.812500897646,1.002473039145287,511
all,3378.35625116694,0.9827679391934868,434
all,4361.8631265170225,0.9833457426942954,409
all,5640.42206447213,0.9807879466588248,273
all,7302.548683813768,0.9995426881982566,3
