orientation,chr_distance,peak_score,n
+-,104.75,1.1851725084435425,6
+-,112.425,1.3731430206215398,8
+-,119.1525,1.2348838335052803,3
+-,127.89825,1.4084093698357494,8
+-,139.267725,1.2039473519685755,5
+-,154.0480425,1.0348888271062922,2
+-,173.26245525000004,1.1648589409160526,14
+-,198.24119182500004,1.251548428685462,5
+-,230.71354937250007,1.291340116684993,17
+-,272.9276141842501,1.1394406815367837,14
+-,327.8058984395251,1.0447708277158498,11
+-,399.1476679713826,1.3246527394916898,22
+-,491.8919683627974,1.173297680202489,14
+-,612.4595588716368,1.249166666997032,38
+-,769.1974265331277,1.1707871007245263,42
+-,972.956654493066,1.1849671561799022,58
+-,1237.843650840986,1.0966734474540005,63
+-,1582.1967460932817,1.023061966657505,79
+-,2029.855769921266,0.9824868344703557,91
+-,2611.812500897646,0.9658521573746288,130
+-,3368.35625116694,0.9787520432900501,108
+-,4351.8631265170225,0.9807501377164708,107
+-,5630.42206447213,0.9902010876001868,71
+-,7292.548683813768,0.9998736013008428,1
-+,95.0,1.1773894728023775,11
-+,119.1525,1.0935752935430403,3
-+,139.267725,1.1222197030977306,2
-+,154.0480425,1.3105909330405603,5
-+,173.26245525000004,1.8730954928187287,11
-+,198.24119182500004,1.4413350541604248,18
-+,230.71354937250007,1.0387571997819953,3
-+,272.9276141842501,1.4265702450869195,11
-+,327.8058984395251,1.4764966125895471,14
-+,399.1476679713826,1.1995871553198194,17
-+,491.8919683627974,1.3912972494410507,28
-+,612.4595588716368,1.32089313644044,37
-+,769.1974265331277,1.1596941432118135,39
-+,972.956654493066,1.199945108470055,49
-+,1237.843650840986,1.0982959659831089,69
-+,1582.1967460932817,1.0491960110794565,82
-+,2029.855769921266,1.0198173452867154,91
-+,2611.812500897646,0.9692372143713843,118
-+,3368.35625116694,0.9862077514145831,116
-+,4351.8631265170225,0.9828641498344146,106
-+,5630.42206447213,0.9939534971570292,61
++,104.75,1.0514173369660231,2
++,112.425,1.170893887811924,3
++,119.1525,1.1773513069446928,3
++,139.267725,1.281050574521128,3
++,154.0480425,1.2794429621881434,8
++,173.26245525000004,1.2076778659023557,5
++,198.24119182500004,1.2314265623397034,11
++,230.71354937250007,1.300572644538672,6
++,272.9276141842501,1.275913949812986,6
++,327.8058984395251,1.3591166888036774,20
++,399.1476679713826,1.4497597096864212,15
++,491.8919683627974,1.2454125094175634,30
++,612.4595588716368,1.2468562637618144,29
++,769.1974265331277,1.3500899479117638,39
++,972.956654493066,1.299362913674902,52
++,1237.843650840986,1.165109426652105,66
++,1582.1967460932817,1.0393091662309222,84
++,2029.855769921266,0.9986591197802993,87
++,2611.812500897646,0.969423961985538,112
++,3368.35625116694,0.9713665563604614,113
++,4351.8631265170225,0.9865062622953887,99
++,5630.42206447213,0.9867496868214638,55
++,7292.548683813768,0.9987436978763953,2
--,95.0,1.0503459012657088,3
--,112.425,1.211567207499868,8
--,119.1525,0.9943158278385423,3
--,139.267725,1.1301564647463298,8
--,198.24119182500004,1.0778953697731029,3
--,272.9276141842501,1.338526349343391,16
--,327.8058984395251,1.2687860556946566,26
--,399.1476679713826,1.389690369265715,26
--,491.8919683627974,1.3121671580788172,27
--,612.4595588716368,1.168237700427356,33
--,769.1974265331277,1.257523735904246,44
--,972.956654493066,1.095413656327091,44
--,1237.843650840986,1.1023178280367605,58
--,1582.1967460932817,1.0464026619418898,74
--,2029.855769921266,1.0065781492202817,96
--,2611.812500897646,0.9890814767144114,152
--,3368.35625116694,0.9904196314352747,106
--,4351.8631265170225,0.9855801467445917,96
--,5630.42206447213,0.9940599684315826,90
all,95.0,1.190685777410466,14
all,104.75,1.2002348983972995,8
all,112.425,1.445153149883211,19
all,119.1525,1.2950420328503125,12
all,127.89825,1.4084093698357494,8
all,139.267725,1.3840083018254408,18
all,154.0480425,1.4132942195443214,15
all,173.26245525000004,1.6620089741108486,30
all,198.24119182500004,1.49772922813671,37
all,230.71354937250007,1.3971945387681044,26
all,272.9276141842501,1.5064759620559034,47
all,327.8058984395251,1.4544218952546941,71
all,399.1476679713826,1.5274421035442862,80
all,491.8919683627974,1.4634362405105785,99
all,612.4595588716368,1.3735569384752608,137
all,769.1974265331277,1.3553693653814585,164
all,972.956654493066,1.3017637973292042,203
all,1237.843650840986,1.1868317096420766,256
all,1582.1967460932817,1.0688555828720743,319
all,2029.855769921266,1.0038546070784926,365
all,2611.812500897646,0.9496330397852882,512
all,3368.35625116694,0.9577153516276886,443
all,4351.8631265170225,0.9583493753134451,408
all,5630.42206447213,0.9739545283919642,277
all,7292.548683813768,0.9986200455513036,3
