orientation,chr_distance,peak_score,n
+-,104.75,1.0322928306431283,6
+-,112.425,1.0563466657412355,8
+-,119.1525,1.0210927345414975,3
+-,127.89825,1.0668693062875525,8
+-,139.267725,1.026827872230384,5
+-,154.0480425,0.9941963185850289,2
+-,173.26245525000004,0.9955614369743472,14
+-,198.24119182500004,1.0299507225254259,5
+-,230.71354937250007,1.051138253023653,17
+-,272.9276141842501,1.013295852111769,14
+-,327.8058984395251,1.0010215518577954,11
+-,399.1476679713826,1.0242311425250432,22
+-,491.8919683627974,1.0003309120752504,14
+-,612.4595588716368,1.0358684829143219,38
+-,769.1974265331277,1.0098210875040932,42
+-,972.956654493066,1.0027774907998048,58
+-,1237.843650840986,0.9929692398414749,63
+-,1582.1967460932817,0.997759415869332,79
+-,2029.855769921266,1.0057154664620254,91
+-,2611.812500897646,0.9958042120076318,130
+-,3368.35625116694,0.9970903178591572,108
+-,4351.8631265170225,0.9979001980879529,107
+-,5630.42206447213,1.0004127756300663,71
+-,7292.548683813768,1.0001487056700884,1
-+,95.0,1.0229356076004634,11
-+,119.1525,1.001887250544021,3
-+,139.267725,1.0178532648490857,2
-+,154.0480425,1.0824049324301313,5
-+,173.26245525000004,1.1192891803898772,11
-+,198.24119182500004,1.1001324131978898,18
-+,230.71354937250007,1.0015898002638153,3
-+,272.9276141842501,1.0640198438101196,11
-+,327.8058984395251,1.0935014100670195,14
-+,399.1476679713826,1.0195291324835019,17
-+,491.8919683627974,1.0603286747750773,28
-+,612.4595588716368,1.0324122528923203,37
-+,769.1974265331277,1.0018846818014022,39
-+,972.956654493066,1.007687285232603,49
-+,1237.843650840986,1.0001121686687389,69
-+,1582.1967460932817,0.9946298427199771,82
-+,2029.855769921266,0.9988818818412898,91
-+,2611.812500897646,0.9953551433951182,118
-+,3368.35625116694,0.9981200976848938,116
-+,4351.8631265170225,0.9986530601846584,106
-+,5630.42206447213,0.9977718896722657,61
++,104.75,0.992145046564187,2
++,112.425,1.0269687898344912,3
++,119.1525,1.0187507284456951,3
++,139.267725,1.0721571107479546,3
++,154.0480425,1.06207532599738,8
++,173.26245525000004,1.0452271424642159,5
++,198.24119182500004,1.0295103684348266,11
++,230.71354937250007,1.0395179524088656,6
++,272.9276141842501,1.040844775238795,6
++,327.8058984395251,1.0528645560355343,20
++,399.1476679713826,1.065651148748508,15
++,491.8919683627974,1.0277685472263172,30
++,612.4595588716368,1.0271195298313915,29
++,769.1974265331277,1.0109086234831155,39
++,972.956654493066,1.017687514662499,52
++,1237.843650840986,0.9932493175631091,66
++,1582.1967460932817,1.0052121609921247,84
++,2029.855769921266,0.994158049321738,87
++,2611.812500897646,0.9939220612143264,112
++,3368.35625116694,0.997967383714691,113
++,4351.8631265170225,1.0025609601036978,99
++,5630.42206447213,0.9968429069064131,55
++,7292.548683813768,0.99987907339613,2
--,95.0,1.012476247569257,3
--,112.425,1.0465351836643648,8
--,119.1525,1.0031657328902979,3
--,139.267725,1.015316297628999,8
--,198.24119182500004,1.016514866290173,3
--,272.9276141842501,1.0604853051582606,16
--,327.8058984395251,1.0811831489859944,26
--,399.1476679713826,1.070940086597695,26
--,491.8919683627974,1.0519218349809776,27
--,612.4595588716368,1.0176820741639778,33
--,769.1974265331277,1.007453358851694,44
--,972.956654493066,1.0012385204060659,44
--,1237.843650840986,0.9948541024734138,58
--,1582.1967460932817,0.991437860936076,74
--,2029.855769921266,1.0061800494586188,96
--,2611.812500897646,0.9956273055163707,152
--,3368.35625116694,0.9943070289255703,106
--,4351.8631265170225,1.0010580955295223,96
--,5630.42206447213,1.0003748651699262,90
all,95.0,1.0339287830783919,14
all,104.75,1.0278523930791934,8
all,112.425,1.0866456997579745,19
all,119.1525,1.040727459017085,12
all,127.89825,1.0668693062875525,8
all,139.267725,1.0728952218517942,18
all,154.0480425,1.096447364728348,15
all,173.26245525000004,1.0850320182055821,30
all,198.24119182500004,1.0996164032473588,37
all,230.71354937250007,1.0633417586544127,26
all,272.9276141842501,1.0840841108714692,47
all,327.8058984395251,1.104905035174077,71
all,399.1476679713826,1.0809904490287048,80
all,491.8919683627974,1.067698074218921,99
all,612.4595588716368,1.051211749200214,137
all,769.1974265331277,1.0152707040486746,164
all,972.956654493066,1.0147505333831408,203
all,1237.843650840986,0.9909330665258693,256
all,1582.1967460932817,0.9945523510370898,319
all,2029.855769921266,1.0029979657016013,365
all,2611.812500897646,0.9882023263614547,512
all,3368.35625116694,0.9909672580704016,443
all,4351.8631265170225,1.0001071142412576,408
all,5630.42206447213,0.9960692301339952,277
all,7292.548683813768,1.0000277545861993,3
