orientation,chr_distance,peak_score,n
+-,105.0,1.3875757329652725,6
+-,114.75,1.6960950072069523,8
+-,122.425,1.446648016894402,3
+-,129.1525,1.8425224367179123,8
+-,137.89825000000002,1.412103581652816,5
+-,164.0480425,1.1067371511405475,8
+-,183.26245525000004,1.1940009333421109,8
+-,208.24119182500004,1.463527795460664,13
+-,240.71354937250007,1.7335267558952479,12
+-,282.9276141842501,1.163979045535029,11
+-,337.8058984395251,1.1073893488387576,14
+-,409.1476679713826,1.9836667855341945,19
+-,501.8919683627974,1.2764363793415074,14
+-,622.4595588716368,1.552584485602326,41
+-,779.1974265331277,1.2446830394618296,39
+-,982.956654493066,1.3069014253867437,60
+-,1247.843650840986,1.1530646926241208,68
+-,1592.1967460932817,1.0521760333129957,78
+-,2039.855769921266,0.9780938320698989,89
+-,2621.812500897646,0.964944169151255,129
+-,3378.35625116694,0.9792506674968661,106
+-,4361.8631265170225,0.9871095941931971,109
+-,5640.42206447213,0.9919845856005179,68
+-,7302.548683813768,0.9998828084970268,1
-+,95.0,1.3543220895801926,11
-+,122.425,1.14996536141215,3
-+,137.89825000000002,1.18427398235166,2
-+,164.0480425,2.2882792929164704,10
-+,183.26245525000004,2.407514511198716,9
-+,208.24119182500004,1.841117262498343,15
-+,240.71354937250007,1.4941565971761332,10
-+,282.9276141842501,1.6876659363023023,7
-+,337.8058984395251,1.649014979580518,11
-+,409.1476679713826,1.4347922883876378,19
-+,501.8919683627974,1.7284730528711685,29
-+,622.4595588716368,1.8395222983495292,36
-+,779.1974265331277,1.3542458668413646,44
-+,982.956654493066,1.418610176628767,44
-+,1247.843650840986,1.1586134557763432,69
-+,1592.1967460932817,1.0507774928856992,80
-+,2039.855769921266,1.0060378392775375,94
-+,2621.812500897646,0.9898724754443535,117
-+,3378.35625116694,0.9756449661113826,114
-+,4361.8631265170225,0.9836443623065283,106
-+,5640.42206447213,0.9905146128019433,61
++,105.0,1.1155361534868464,2
++,114.75,1.2420826459415655,3
++,122.425,1.2448710155338878,3
++,137.89825000000002,1.752769985978111,3
++,149.267725,1.3566720745416934,5
++,164.0480425,1.550997559137838,5
++,183.26245525000004,1.4168994622366302,6
++,208.24119182500004,1.495074380316635,10
++,240.71354937250007,1.4517945400171148,4
++,282.9276141842501,1.3927287606206575,8
++,337.8058984395251,1.8141599804020483,21
++,409.1476679713826,2.1244419680932123,12
++,501.8919683627974,1.5674102937956094,34
++,622.4595588716368,1.7890279259987263,27
++,779.1974265331277,1.97994521102403,39
++,982.956654493066,1.5383458586381835,54
++,1247.843650840986,1.3259631577574058,64
++,1592.1967460932817,1.0611820814837976,84
++,2039.855769921266,0.9957946551700139,89
++,2621.812500897646,0.9606566240596889,111
++,3378.35625116694,0.9609974545420799,111
++,4361.8631265170225,0.9790874174409137,98
++,5640.42206447213,0.9898686058020001,55
++,7302.548683813768,0.9999203371581955,2
--,95.0,0.9813224476976702,3
--,114.75,1.363040646297033,8
--,122.425,1.0710073957641584,3
--,137.89825000000002,1.203077868653581,8
--,208.24119182500004,1.1305886156168017,3
--,240.71354937250007,1.1878024771240117,5
--,282.9276141842501,1.8489231534173494,14
--,337.8058984395251,1.3861777343404802,26
--,409.1476679713826,1.9638058622877388,29
--,501.8919683627974,1.4791532613173597,23
--,622.4595588716368,1.2699828012876355,33
--,779.1974265331277,1.606142138254167,42
--,982.956654493066,1.211359913920943,44
--,1247.843650840986,1.1392035296846759,60
--,1592.1967460932817,1.0522419842173703,72
--,2039.855769921266,0.9817000378597491,98
--,2621.812500897646,0.9857281398221412,154
--,3378.35625116694,0.9796089247825589,103
--,4361.8631265170225,0.9889319518513542,96
--,5640.42206447213,0.996286804553468,89
all,95.0,1.3117806417861448,14
all,105.0,1.4261403802885702,8
all,114.75,1.7884229842670072,19
all,122.425,1.543964234586503,12
all,129.1525,1.8425224367179123,8
all,137.89825000000002,1.8038313200689158,18
all,149.267725,1.3566720745416934,5
all,164.0480425,2.0713653031637422,23
all,183.26245525000004,2.239472928044449,23
all,208.24119182500004,1.939061383849988,41
all,240.71354937250007,1.997053117333857,31
all,282.9276141842501,1.9662471417986298,40
all,337.8058984395251,1.7505575313774642,72
all,409.1476679713826,2.3588667250145696,79
all,501.8919683627974,1.8707788550121265,100
all,622.4595588716368,1.9074456475687043,137
all,779.1974265331277,1.7920735847787217,164
all,982.956654493066,1.569556326865078,202
all,1247.843650840986,1.3195293895779365,261
all,1592.1967460932817,1.0990717527948852,314
all,2039.855769921266,0.9818814313586574,370
all,2621.812500897646,0.9476223536923749,511
all,3378.35625116694,0.930851670173198,434
all,4361.8631265170225,0.9544484341827209,409
all,5640.42206447213,0.9735798994273718,273
all,7302.548683813768,0.9998036357597424,3
