orientation,chr_distance,peak_score,n
+-,105.0,0.9510513173822328,6
+-,114.75,1.0052780762381035,8
+-,122.425,1.0186698854627323,3
+-,129.1525,1.102779410873991,8
+-,137.89825000000002,1.048255315815655,5
+-,164.0480425,1.0937520851291649,8
+-,183.26245525000004,0.9970480725677952,8
+-,208.24119182500004,1.265674131267074,13
+-,240.71354937250007,1.2152195334686655,12
+-,282.9276141842501,1.0924657789101966,11
+-,337.8058984395251,1.286405564007887,14
+-,409.1476679713826,1.1181478830249154,19
+-,501.8919683627974,1.0491374820331187,14
+-,622.4595588716368,1.2109473697574222,41
+-,779.1974265331277,1.1834895804820897,39
+-,982.956654493066,1.2469952351061326,60
+-,1247.843650840986,1.1640016474307564,68
+-,1592.1967460932817,1.2103143545014938,78
+-,2039.855769921266,1.079824840923383,89
+-,2621.812500897646,1.0478079981812751,129
+-,3378.35625116694,0.9913465628939663,106
+-,4361.8631265170225,1.0049624097568812,109
+-,5640.42206447213,0.9975344260359362,68
+-,7302.548683813768,0.9995180017970895,1
-+,95.0,1.0424115494741677,11
-+,122.425,0.9959489680575455,3
-+,137.89825000000002,1.019584582542475,2
-+,164.0480425,1.0694307701768515,10
-+,183.26245525000004,1.128220228288309,9
-+,208.24119182500004,1.3742237842851557,15
-+,240.71354937250007,1.0850781708287207,10
-+,282.9276141842501,1.072542315307589,7
-+,337.8058984395251,1.2049087412544024,11
-+,409.1476679713826,1.2178520593809412,19
-+,501.8919683627974,1.348471143483697,29
-+,622.4595588716368,1.2725320569039327,36
-+,779.1974265331277,1.248465465289451,44
-+,982.956654493066,1.1592666732248094,44
-+,1247.843650840986,1.2334398783395963,69
-+,1592.1967460932817,1.0895817743437402,80
-+,2039.855769921266,1.0995019649766924,94
-+,2621.812500897646,1.0390266087999354,117
-+,3378.35625116694,0.9912212084656934,114
-+,4361.8631265170225,0.9765079952585566,106
-+,5640.42206447213,0.985104068341706,61
++,105.0,0.9710343582844998,2
++,114.75,1.0243201215931528,3
++,122.425,1.0481138909975851,3
++,137.89825000000002,1.1163582781599497,3
++,149.267725,1.060338326558044,5
++,164.0480425,1.142901452567615,5
++,183.26245525000004,1.1261465566059328,6
++,208.24119182500004,1.0337937329629363,10
++,240.71354937250007,1.0123650695560031,4
++,282.9276141842501,1.1861655423092046,8
++,337.8058984395251,1.189510053163203,21
++,409.1476679713826,1.1023731834410762,12
++,501.8919683627974,1.1627038268785794,34
++,622.4595588716368,1.0926417879936057,27
++,779.1974265331277,1.1818986932656022,39
++,982.956654493066,1.2454850571964324,54
++,1247.843650840986,1.1696801086861077,64
++,1592.1967460932817,1.1448920749542477,84
++,2039.855769921266,1.021360995193464,89
++,2621.812500897646,1.0520819461581015,111
++,3378.35625116694,1.0012615758993024,111
++,4361.8631265170225,0.9927516183904183,98
++,5640.42206447213,0.9905347811065851,55
++,7302.548683813768,0.9999584687636465,2
--,95.0,0.9895825612264222,3
--,114.75,1.0268506923288747,8
--,122.425,0.9778041440920158,3
--,137.89825000000002,1.030539003052645,8
--,208.24119182500004,0.9905727813199325,3
--,240.71354937250007,1.0493659777184097,5
--,282.9276141842501,1.0956431614194395,14
--,337.8058984395251,1.1488164493205097,26
--,409.1476679713826,1.2830361156655417,29
--,501.8919683627974,1.1852913224383201,23
--,622.4595588716368,1.2495515099109935,33
--,779.1974265331277,1.344030342101877,42
--,982.956654493066,1.09327127226954,44
--,1247.843650840986,1.1717111744351154,60
--,1592.1967460932817,1.14947132572939,72
--,2039.855769921266,1.0867192301197184,98
--,2621.812500897646,1.056605984824699,154
--,3378.35625116694,0.9904951938970485,103
--,4361.8631265170225,0.9801328609932833,96
--,5640.42206447213,0.9865450026434147,89
all,95.0,1.037524015729616,14
all,105.0,0.946440639251567,8
all,114.75,1.0519018307507142,19
all,122.425,1.0357859668958136,12
all,129.1525,1.102779410873991,8
all,137.89825000000002,1.122591231690961,18
all,149.267725,1.060338326558044,5
all,164.0480425,1.1755302411326973,23
all,183.26245525000004,1.1464233694064787,23
all,208.24119182500004,1.3370701903016726,41
all,240.71354937250007,1.2140021149448894,31
all,282.9276141842501,1.210014729797757,40
all,337.8058984395251,1.3404123611107475,72
all,409.1476679713826,1.304091711631999,79
all,501.8919683627974,1.3045922540134312,100
all,622.4595588716368,1.298501031590106,137
all,779.1974265331277,1.3378351638587271,164
all,982.956654493066,1.2661082060733877,202
all,1247.843650840986,1.2512536249210848,261
all,1592.1967460932817,1.2042470905721787,314
all,2039.855769921266,1.1001175099322633,370
all,2621.812500897646,1.068431374947484,511
all,3378.35625116694,0.9894206463093893,434
all,4361.8631265170225,0.978217319034161,409
all,5640.42206447213,0.9745298632721696,273
all,7302.548683813768,0.9994789535727504,3
