orientation,chr_distance,peak_score
+-,114.75,1.1523071964162626
+-,122.425,1.035797275103186
+-,129.1525,1.3216003988615757
+-,137.89825000000002,1.144916120799874
+-,164.0480425,1.7194514389701245
+-,183.26245525000004,1.377306873635417
+-,208.24119182500004,1.5531201218628887
+-,240.71354937250007,1.6237820846054838
+-,282.9276141842501,1.2500296109311777
+-,337.8058984395251,1.688457711114635
+-,409.1476679713826,1.5102667377490413
+-,501.8919683627974,1.6313125216297593
+-,622.4595588716368,1.5765050827828255
+-,779.1974265331277,1.4760136982908152
+-,982.956654493066,1.534670357906874
+-,1247.843650840986,1.377493931337279
+-,1592.1967460932817,1.212775735533432
+-,2039.855769921266,1.063164995162786
+-,2621.812500897646,1.0120250042321448
+-,3378.35625116694,0.9717564019332978
+-,4361.8631265170225,0.970145785055495
+-,5640.42206447213,0.9792284897522738
+-,7302.548683813768,0.9974200463294589
-+,105.0,0.9406343999248752
-+,114.75,1.2285316941425184
-+,122.425,1.1849802053505112
-+,129.1525,1.42173491595101
-+,137.89825000000002,1.4096657193959077
-+,149.267725,1.1302964559214628
-+,164.0480425,1.1866020040104963
-+,183.26245525000004,1.2949834981965906
-+,208.24119182500004,1.4552750741418832
-+,240.71354937250007,1.1535312524286647
-+,282.9276141842501,1.316184759159299
-+,337.8058984395251,1.3583279472375134
-+,409.1476679713826,1.4454604684573344
-+,501.8919683627974,1.5507031491787695
-+,622.4595588716368,1.683666017420628
-+,779.1974265331277,1.589839631667472
-+,982.956654493066,1.2979148001369285
-+,1247.843650840986,1.3389431727140264
-+,1592.1967460932817,1.2058766143468147
-+,2039.855769921266,1.0641696626691526
-+,2621.812500897646,1.0280661860030678
-+,3378.35625116694,0.9668280109815606
-+,4361.8631265170225,0.9686152734275713
-+,5640.42206447213,0.9780493684729236
-+,7302.548683813768,0.9993861630617014
++,105.0,1.313941084821347
++,114.75,1.2994394360248347
++,122.425,1.3556067023702347
++,137.89825000000002,1.2098607155820065
++,164.0480425,1.1335932420479446
++,183.26245525000004,1.5293191947758853
++,208.24119182500004,1.2731919153478601
++,240.71354937250007,1.2168498508594952
++,282.9276141842501,1.655708868300834
++,337.8058984395251,1.6029499379071006
++,409.1476679713826,1.7670320108372128
++,501.8919683627974,1.6076059636810118
++,622.4595588716368,1.5559269203745507
++,779.1974265331277,1.537511163965069
++,982.956654493066,1.407847347342512
++,1247.843650840986,1.396824739869075
++,1592.1967460932817,1.2353035448775165
++,2039.855769921266,1.080828738746205
++,2621.812500897646,0.9917233907580562
++,3378.35625116694,0.9551021047632593
++,4361.8631265170225,0.9639869520353349
++,5640.42206447213,0.9809117119000782
++,7302.548683813768,0.9980083116616996
--,114.75,1.1395459106405639
--,137.89825000000002,1.2538427855053058
--,149.267725,1.3307791069655324
--,164.0480425,1.2878796425466112
--,183.26245525000004,1.396976622460522
--,208.24119182500004,1.4639053218118774
--,240.71354937250007,1.3579588190877647
--,282.9276141842501,1.2761016088298085
--,337.8058984395251,1.420838450433891
--,409.1476679713826,1.6381584456707423
--,501.8919683627974,1.3621927012114439
--,622.4595588716368,1.4268685548658755
--,779.1974265331277,1.4539848524977688
--,982.956654493066,1.4131362009787949
--,1247.843650840986,1.2736370144678366
--,1592.1967460932817,1.1789552070189584
--,2039.855769921266,1.1364767985766844
--,2621.812500897646,1.0095127277701006
--,3378.35625116694,0.9747043794196821
--,4361.8631265170225,0.9749437120688865
--,5640.42206447213,0.9834606061104593
--,7302.548683813768,0.9997581229228507
all,105.0,1.1771837070425109
all,114.75,1.412412126456418
all,122.425,1.3578058333587177
all,129.1525,1.5679450669787571
all,137.89825000000002,1.5093879415910296
all,149.267725,1.3847920393858317
all,164.0480425,1.6145020239384813
all,183.26245525000004,1.7661932840635044
all,208.24119182500004,1.6950849738330784
all,240.71354937250007,1.6508131069838368
all,282.9276141842501,1.6798870606267644
all,337.8058984395251,1.7222464457104043
all,409.1476679713826,1.8421617252822498
all,501.8919683627974,1.7554465686306702
all,622.4595588716368,1.714619432612607
all,779.1974265331277,1.6622900556426587
all,982.956654493066,1.545141880305447
all,1247.843650840986,1.462434606198131
all,1592.1967460932817,1.2931885291040286
all,2039.855769921266,1.1278586010625757
all,2621.812500897646,1.0170364558876368
all,3378.35625116694,0.9366389929213121
all,4361.8631265170225,0.9283299868477582
all,5640.42206447213,0.9437396696436668
all,7302.548683813768,0.9946749988378228
