orientation,chr_distance,peak_score,n
+-,104.75,0.9152562383114946,6
+-,112.425,0.9412567091937665,8
+-,119.1525,0.9943619737293099,3
+-,127.89825,0.9825691321289372,8
+-,139.267725,0.9805754247532776,5
+-,154.0480425,0.9937015002895055,2
+-,173.26245525000004,1.0528648088881405,14
+-,198.24119182500004,1.049260147195055,5
+-,230.71354937250007,1.078804936296829,17
+-,272.9276141842501,1.0845555803721867,14
+-,327.8058984395251,1.0225722009834084,11
+-,399.1476679713826,0.9101422352598469,22
+-,491.8919683627974,1.0061305842361683,14
+-,612.4595588716368,1.0889751070309193,38
+-,769.1974265331277,0.982699186595963,42
+-,972.956654493066,1.0622756137998675,58
+-,1237.843650840986,1.0264649498797422,63
+-,1582.1967460932817,1.0065922789183506,79
+-,2029.855769921266,1.0143791037543308,91
+-,2611.812500897646,1.0032405203019905,130
+-,3368.35625116694,0.9984939416330193,108
+-,4351.8631265170225,1.002160005370709,107
+-,5630.42206447213,0.9885472122310361,71
+-,7292.548683813768,0.999949782701362,1
-+,95.0,0.9598441421334575,11
-+,119.1525,0.9766017869620002,3
-+,139.267725,0.9812141902888128,2
-+,154.0480425,0.9980300276678334,5
-+,173.26245525000004,0.9586636144185166,11
-+,198.24119182500004,1.0243349875314014,18
-+,230.71354937250007,1.0359383288452841,3
-+,272.9276141842501,1.0376624524825977,11
-+,327.8058984395251,0.983557424786228,14
-+,399.1476679713826,1.0011026986351181,17
-+,491.8919683627974,0.9071550018183504,28
-+,612.4595588716368,1.129136396514696,37
-+,769.1974265331277,0.9985642090096791,39
-+,972.956654493066,1.0365818896797248,49
-+,1237.843650840986,1.0114416533455868,69
-+,1582.1967460932817,0.9211333287525232,82
-+,2029.855769921266,0.9759894548775567,91
-+,2611.812500897646,1.0229800012337282,118
-+,3368.35625116694,1.0022527644477022,116
-+,4351.8631265170225,0.9945078267576486,106
-+,5630.42206447213,1.0047071424095877,61
++,104.75,0.9990878033347222,2
++,112.425,0.9803430590059335,3
++,119.1525,0.9735595403275936,3
++,139.267725,0.955488324406395,3
++,154.0480425,0.9645327393332221,8
++,173.26245525000004,0.9893508269040195,5
++,198.24119182500004,0.9879254906956998,11
++,230.71354937250007,0.9850465038224041,6
++,272.9276141842501,0.9761393706646956,6
++,327.8058984395251,0.910854033625901,20
++,399.1476679713826,0.9902706180501457,15
++,491.8919683627974,1.0515164201506373,30
++,612.4595588716368,0.9148456323077169,29
++,769.1974265331277,0.9829985314815782,39
++,972.956654493066,0.9601262807166526,52
++,1237.843650840986,0.961709708753797,66
++,1582.1967460932817,0.9748775816634501,84
++,2029.855769921266,1.0217414984860633,87
++,2611.812500897646,0.9991743402355613,112
++,3368.35625116694,1.0199080613817422,113
++,4351.8631265170225,1.0111576163521863,99
++,5630.42206447213,0.9999391989019739,55
++,7292.548683813768,1.0009069346003874,2
--,95.0,0.9907587320251987,3
--,112.425,0.9858910849207407,8
--,119.1525,0.9954605616819194,3
--,139.267725,1.0072629083363875,8
--,198.24119182500004,1.0147110475936636,3
--,272.9276141842501,0.9809844004368469,16
--,327.8058984395251,0.9300809981035174,26
--,399.1476679713826,1.1112036720021723,26
--,491.8919683627974,1.0230412729298153,27
--,612.4595588716368,0.9326882025179977,33
--,769.1974265331277,1.0648089728148773,44
--,972.956654493066,1.0058077849067648,44
--,1237.843650840986,1.01831245533256,58
--,1582.1967460932817,0.9864348969815439,74
--,2029.855769921266,1.0550150363135837,96
--,2611.812500897646,1.0068391588023624,152
--,3368.35625116694,1.0062981245015832,106
--,4351.8631265170225,0.9913660005420932,96
--,5630.42206447213,0.9997372330039044,90
all,95.0,0.9686530017062983,14
all,104.75,0.9332571526899278,8
all,112.425,0.9639582383337275,19
all,119.1525,0.9742784456517427,12
all,127.89825,0.9825691321289372,8
all,139.267725,0.9636499272741565,18
all,154.0480425,0.9693628835038524,15
all,173.26245525000004,1.010302154677285,30
all,198.24119182500004,1.0335923020988331,37
all,230.71354937250007,1.0708226396905005,26
all,272.9276141842501,1.0378403673955843,47
all,327.8058984395251,0.9207868405884294,71
all,399.1476679713826,1.0045193985269558,80
all,491.8919683627974,0.9868791003706829,99
all,612.4595588716368,1.0272134531652706,137
all,769.1974265331277,1.0066206397594437,164
all,972.956654493066,1.0200467074876958,203
all,1237.843650840986,1.00459739396414,256
all,1582.1967460932817,0.9594131412595377,319
all,2029.855769921266,1.0238791297929675,365
all,2611.812500897646,1.0107556455835862,512
all,3368.35625116694,1.0109930181612683,443
all,4351.8631265170225,0.9997493976933574,408
all,5630.42206447213,0.99545679823873,277
all,7292.548683813768,1.000855286306673,3
