orientation,chr_distance,peak_score,n
+-,105.0,1.2220442799491849,6
+-,114.75,1.3947506582335363,8
+-,122.425,1.418464455987708,3
+-,129.1525,1.6902540289348849,8
+-,137.89825000000002,1.339535632354965,5
+-,164.0480425,1.142587865442357,8
+-,183.26245525000004,1.2614968938341489,8
+-,208.24119182500004,1.8176955506712,13
+-,240.71354937250007,1.4137531422439686,12
+-,282.9276141842501,1.1980198480357673,11
+-,337.8058984395251,1.0846562704562102,14
+-,409.1476679713826,1.4830414971060963,19
+-,501.8919683627974,1.2711574896760174,14
+-,622.4595588716368,1.4962343128694764,41
+-,779.1974265331277,1.3061564656328892,39
+-,982.956654493066,1.5128712609704602,60
+-,1247.843650840986,1.3110772314727028,68
+-,1592.1967460932817,1.2942541756059271,78
+-,2039.855769921266,1.092975423460062,89
+-,2621.812500897646,1.018203444936619,129
+-,3378.35625116694,0.9711621159027385,106
+-,4361.8631265170225,0.9692227711538866,109
+-,5640.42206447213,0.98914267717347,68
+-,7302.548683813768,0.9999183474407631,1
-+,95.0,1.0749569637231848,11
-+,122.425,1.0915149797703099,3
-+,137.89825000000002,1.096892400193624,2
-+,164.0480425,1.7100271340020816,10
-+,183.26245525000004,1.7931301276224203,9
-+,208.24119182500004,1.47355884455693,15
-+,240.71354937250007,1.4407328974008402,10
-+,282.9276141842501,1.4991432675301752,7
-+,337.8058984395251,1.5897225992771196,11
-+,409.1476679713826,1.445497126863411,19
-+,501.8919683627974,1.6899202158273077,29
-+,622.4595588716368,1.7496190711743516,36
-+,779.1974265331277,1.5246817041238039,44
-+,982.956654493066,1.581868864351991,44
-+,1247.843650840986,1.4410193641238955,69
-+,1592.1967460932817,1.2026740126385298,80
-+,2039.855769921266,1.1049297374141702,94
-+,2621.812500897646,0.989546204216846,117
-+,3378.35625116694,0.9747559548003455,114
-+,4361.8631265170225,0.97780630812251,106
-+,5640.42206447213,0.9880324434560703,61
++,105.0,1.0402467380483365,2
++,114.75,1.1015568782207816,3
++,122.425,1.1144711993275604,3
++,137.89825000000002,1.3457186863907689,3
++,149.267725,1.3881841787060634,5
++,164.0480425,1.4356113183533632,5
++,183.26245525000004,1.2336811816450912,6
++,208.24119182500004,1.3040690618583146,10
++,240.71354937250007,1.3892347455170917,4
++,282.9276141842501,1.4684146955161608,8
++,337.8058984395251,1.5023318958762877,21
++,409.1476679713826,1.7247136356416002,12
++,501.8919683627974,1.5341253185264974,34
++,622.4595588716368,1.443992557154302,27
++,779.1974265331277,1.6590018892366705,39
++,982.956654493066,1.4334027047885491,54
++,1247.843650840986,1.3342941819506222,64
++,1592.1967460932817,1.2216217947079149,84
++,2039.855769921266,1.110812605959454,89
++,2621.812500897646,0.9954110964540774,111
++,3378.35625116694,0.9615432806467485,111
++,4361.8631265170225,0.9722530339305352,98
++,5640.42206447213,0.991390113769948,55
++,7302.548683813768,0.9993958864654034,2
--,95.0,1.1484345555041457,3
--,114.75,1.27669188010163,8
--,122.425,1.0061743884015861,3
--,137.89825000000002,1.212388297702482,8
--,208.24119182500004,1.085294447797062,3
--,240.71354937250007,1.2951935269048978,5
--,282.9276141842501,1.4367545612820118,14
--,337.8058984395251,1.5426816170604067,26
--,409.1476679713826,1.9090318015360357,29
--,501.8919683627974,1.6438770862510073,23
--,622.4595588716368,1.541252428639568,33
--,779.1974265331277,1.5214403337074962,42
--,982.956654493066,1.4395355022702625,44
--,1247.843650840986,1.4300697533718005,60
--,1592.1967460932817,1.2133340373744783,72
--,2039.855769921266,1.0824644709062134,98
--,2621.812500897646,1.0302033033089097,154
--,3378.35625116694,0.9792172602268425,103
--,4361.8631265170225,0.9729949420104467,96
--,5640.42206447213,0.986873106401803,89
all,95.0,1.1620158799317424,14
all,105.0,1.2456066662350445,8
all,114.75,1.5040726299500635,19
all,122.425,1.4090408210323808,12
all,129.1525,1.6902540289348849,8
all,137.89825000000002,1.5508534309497204,18
all,149.267725,1.3881841787060634,5
all,164.0480425,1.6818291230445372,23
all,183.26245525000004,1.789002825517553,23
all,208.24119182500004,1.7785198579815231,41
all,240.71354937250007,1.7904653344927806,31
all,282.9276141842501,1.7115274446958697,40
all,337.8058984395251,1.7006267342403822,72
all,409.1476679713826,1.9986891020073743,79
all,501.8919683627974,1.847995174613589,100
all,622.4595588716368,1.7950312972739304,137
all,779.1974265331277,1.7177628489592778,164
all,982.956654493066,1.7022636947284062,202
all,1247.843650840986,1.5447197240099406,261
all,1592.1967460932817,1.3580029514116787,314
all,2039.855769921266,1.1562040042963455,370
all,2621.812500897646,1.0162921958212114,511
all,3378.35625116694,0.9400758737590641,434
all,4361.8631265170225,0.9320429749615596,409
all,5640.42206447213,0.964583593130932,273
all,7302.548683813768,0.9993153568370716,3
