orientation,chr_distance,peak_score,n
+-,105.0,1.0170271588451836,6
+-,114.75,1.1153939481587307,8
+-,122.425,1.06710552985849,3
+-,129.1525,1.1377854179446503,8
+-,137.89825000000002,1.0480370871609879,5
+-,164.0480425,0.9953221415349351,8
+-,183.26245525000004,1.0225096153696032,8
+-,208.24119182500004,1.1229978358295147,13
+-,240.71354937250007,1.0220716898234776,12
+-,282.9276141842501,1.0249398211708303,11
+-,337.8058984395251,0.9927809708793371,14
+-,409.1476679713826,1.0549673021864843,19
+-,501.8919683627974,1.0189856219301587,14
+-,622.4595588716368,1.0391116160817926,41
+-,779.1974265331277,1.0107573866276203,39
+-,982.956654493066,1.002121223071661,60
+-,1247.843650840986,0.9946700854917175,68
+-,1592.1967460932817,0.9894788227930194,78
+-,2039.855769921266,0.9972078103126357,89
+-,2621.812500897646,0.9967827123805821,129
+-,3378.35625116694,0.9956903196427942,106
+-,4361.8631265170225,0.9931394372124668,109
+-,5640.42206447213,0.9989290284397137,68
+-,7302.548683813768,1.000049322679561,1
-+,95.0,1.0623114179035884,11
-+,122.425,1.020157844992211,3
-+,137.89825000000002,1.02299141566505,2
-+,164.0480425,1.2034816298560786,10
-+,183.26245525000004,1.1761267759587506,9
-+,208.24119182500004,1.121751698269121,15
-+,240.71354937250007,1.0879200784369905,10
-+,282.9276141842501,1.0839843775499505,7
-+,337.8058984395251,1.135859267060864,11
-+,409.1476679713826,1.0136471688914814,19
-+,501.8919683627974,1.1077474124743967,29
-+,622.4595588716368,1.0429133347579151,36
-+,779.1974265331277,1.0015959415794076,44
-+,982.956654493066,1.0035750205044507,44
-+,1247.843650840986,0.9966828836969059,69
-+,1592.1967460932817,0.983834426051822,80
-+,2039.855769921266,0.9989365674057534,94
-+,2621.812500897646,1.000740424401135,117
-+,3378.35625116694,0.996092730920779,114
-+,4361.8631265170225,0.9988940595821625,106
-+,5640.42206447213,0.9971286874699339,61
++,105.0,0.9962141414530371,2
++,114.75,1.0546342823097765,3
++,122.425,1.0523889418725965,3
++,137.89825000000002,1.1100888095319428,3
++,149.267725,1.0868320715470456,5
++,164.0480425,1.0625902298059309,5
++,183.26245525000004,1.0329708256319796,6
++,208.24119182500004,1.0433758997358205,10
++,240.71354937250007,1.0807137595879621,4
++,282.9276141842501,1.0478240939130377,8
++,337.8058984395251,1.10655481121214,21
++,409.1476679713826,1.076975280953723,12
++,501.8919683627974,1.035956298191673,34
++,622.4595588716368,1.0378516736828094,27
++,779.1974265331277,1.0243698380385793,39
++,982.956654493066,0.9981922598842037,54
++,1247.843650840986,0.9950404639334608,64
++,1592.1967460932817,0.9927828972562616,84
++,2039.855769921266,0.996554554933688,89
++,2621.812500897646,0.9898162601254675,111
++,3378.35625116694,0.9909503367255393,111
++,4361.8631265170225,0.9977725723454023,98
++,5640.42206447213,0.999833343955997,55
++,7302.548683813768,0.9998779972497647,2
--,95.0,1.039612919505779,3
--,114.75,1.1274095992854545,8
--,122.425,0.9923925004856228,3
--,137.89825000000002,1.0532933109491573,8
--,208.24119182500004,1.0370932075565504,3
--,240.71354937250007,1.0585660010902966,5
--,282.9276141842501,1.098972953052878,14
--,337.8058984395251,1.0610001831663247,26
--,409.1476679713826,1.1135433397140506,29
--,501.8919683627974,1.0535030161133692,23
--,622.4595588716368,1.053837725187096,33
--,779.1974265331277,1.01953068173389,42
--,982.956654493066,0.9911922519289191,44
--,1247.843650840986,1.004348882506851,60
--,1592.1967460932817,0.9971887933451413,72
--,2039.855769921266,0.9900362182175285,98
--,2621.812500897646,0.9955021839781916,154
--,3378.35625116694,0.9972937447267866,103
--,4361.8631265170225,0.9982810536741309,96
--,5640.42206447213,0.9994532330599828,89
all,95.0,1.0832158259804774,14
all,105.0,1.0207024667872497,8
all,114.75,1.1812855179283668,19
all,122.425,1.0919190495164965,12
all,129.1525,1.1377854179446503,8
all,137.89825000000002,1.130482634337662,18
all,149.267725,1.0868320715470456,5
all,164.0480425,1.1602353373316137,23
all,183.26245525000004,1.144870967258721,23
all,208.24119182500004,1.160728666332505,41
all,240.71354937250007,1.1273761016175994,31
all,282.9276141842501,1.1293199354192316,40
all,337.8058984395251,1.127046292561309,72
all,409.1476679713826,1.1183552433563353,79
all,501.8919683627974,1.103421287681486,100
all,622.4595588716368,1.0795832477846858,137
all,779.1974265331277,1.0283572810432742,164
all,982.956654493066,0.9982965868682285,202
all,1247.843650840986,0.9953877996348044,261
all,1592.1967460932817,0.9791050595831345,314
all,2039.855769921266,0.9896677456526833,370
all,2621.812500897646,0.98934218899841,511
all,3378.35625116694,0.9854498982971773,434
all,4361.8631265170225,0.9910134656925683,409
all,5640.42206447213,0.9962185503504617,273
all,7302.548683813768,0.9999274433797096,3
