orientation,chr_distance,peak_score,n
+-,105.0,1.012956331912779,6
+-,114.75,1.1058340901723835,8
+-,122.425,1.0100691204829586,3
+-,129.1525,1.0511905393377474,8
+-,137.89825000000002,1.0115067297079952,5
+-,164.0480425,1.0623758275395248,8
+-,183.26245525000004,1.1352103290872533,8
+-,208.24119182500004,1.3502000825430298,13
+-,240.71354937250007,1.1330176632609867,12
+-,282.9276141842501,1.2480997242784282,11
+-,337.8058984395251,1.100371123895137,14
+-,409.1476679713826,1.1065074038073606,19
+-,501.8919683627974,1.0815112474075224,14
+-,622.4595588716368,1.2175898008522577,41
+-,779.1974265331277,1.1657840538041109,39
+-,982.956654493066,1.1307062344663243,60
+-,1247.843650840986,1.1476531861089823,68
+-,1592.1967460932817,1.0488688251051193,78
+-,2039.855769921266,1.0750342288243566,89
+-,2621.812500897646,1.0261630446539685,129
+-,3378.35625116694,0.9964752923894036,106
+-,4361.8631265170225,0.9799416112631145,109
+-,5640.42206447213,0.9767938937701035,68
+-,7302.548683813768,1.0001577013077265,1
-+,95.0,0.9660363035269005,11
-+,122.425,1.0139477818643892,3
-+,137.89825000000002,0.9918208006183998,2
-+,164.0480425,1.0376444008118757,10
-+,183.26245525000004,1.0495712587045354,9
-+,208.24119182500004,1.3434245476634659,15
-+,240.71354937250007,1.0727908723706847,10
-+,282.9276141842501,1.1272510189952472,7
-+,337.8058984395251,1.2740714005178129,11
-+,409.1476679713826,1.284934562285571,19
-+,501.8919683627974,1.2920839154243149,29
-+,622.4595588716368,1.1187146568236441,36
-+,779.1974265331277,1.2000447416592137,44
-+,982.956654493066,1.1434876834960783,44
-+,1247.843650840986,1.1419968092085941,69
-+,1592.1967460932817,1.1167237035986393,80
-+,2039.855769921266,1.1497800315589155,94
-+,2621.812500897646,1.0315163097619244,117
-+,3378.35625116694,1.0058045690069446,114
-+,4361.8631265170225,0.9731177593550131,106
-+,5640.42206447213,0.991319407419798,61
++,105.0,0.9693998321849646,2
++,114.75,1.0155048938858813,3
++,122.425,1.0282396636277875,3
++,137.89825000000002,1.0009933854090227,3
++,149.267725,1.0616298130594077,5
++,164.0480425,1.0326385273617347,5
++,183.26245525000004,1.135953123130192,6
++,208.24119182500004,1.0565488668981713,10
++,240.71354937250007,1.0036329569882114,4
++,282.9276141842501,1.136540094654097,8
++,337.8058984395251,1.2424857454603377,21
++,409.1476679713826,1.1852402840621923,12
++,501.8919683627974,1.3823130773834107,34
++,622.4595588716368,1.1958811852513644,27
++,779.1974265331277,1.0719065499410383,39
++,982.956654493066,1.3621355266253536,54
++,1247.843650840986,1.2025422681721327,64
++,1592.1967460932817,1.2011612313101525,84
++,2039.855769921266,1.083153108538511,89
++,2621.812500897646,1.0604392184656926,111
++,3378.35625116694,1.0100349767529677,111
++,4361.8631265170225,0.9799960183123052,98
++,5640.42206447213,0.9849213688274187,55
++,7302.548683813768,1.000616084451857,2
--,95.0,1.0022467120283909,3
--,114.75,1.007289882546875,8
--,122.425,0.9960836015368557,3
--,137.89825000000002,1.0446123123129365,8
--,208.24119182500004,1.0108973336717089,3
--,240.71354937250007,1.0568649792474702,5
--,282.9276141842501,1.0239368316736976,14
--,337.8058984395251,1.17494023768419,26
--,409.1476679713826,1.1178626030179708,29
--,501.8919683627974,1.0417349373865257,23
--,622.4595588716368,1.1908181293600721,33
--,779.1974265331277,1.1564504724632594,42
--,982.956654493066,1.1614612006379852,44
--,1247.843650840986,1.0923862683554868,60
--,1592.1967460932817,1.0662367274470923,72
--,2039.855769921266,1.0543280823182961,98
--,2621.812500897646,1.02778115635436,154
--,3378.35625116694,0.9930802584401387,103
--,4361.8631265170225,0.9857457498354125,96
--,5640.42206447213,1.0006065362861492,89
all,95.0,0.9847450989916611,14
all,105.0,1.002464377438663,8
all,114.75,1.1024895275243953,19
all,122.425,1.0363549801196872,12
all,129.1525,1.0511905393377474,8
all,137.89825000000002,1.0350381863355895,18
all,149.267725,1.0616298130594077,5
all,164.0480425,1.0839838129160966,23
all,183.26245525000004,1.195035312613619,23
all,208.24119182500004,1.3986978709485534,41
all,240.71354937250007,1.1481270037592215,31
all,282.9276141842501,1.2558538853202401,40
all,337.8058984395251,1.3339507291605226,72
all,409.1476679713826,1.2913135675337137,79
all,501.8919683627974,1.361943839171314,100
all,622.4595588716368,1.2501618455485095,137
all,779.1974265331277,1.2134644139832937,164
all,982.956654493066,1.2842003082966407,202
all,1247.843650840986,1.2081758768491306,261
all,1592.1967460932817,1.1545339765607987,314
all,2039.855769921266,1.1271033061863365,370
all,2621.812500897646,1.0489651817568513,511
all,3378.35625116694,1.0021579813272892,434
all,4361.8631265170225,0.9626807100400608,409
all,5640.42206447213,0.9729471134703596,273
all,7302.548683813768,1.000770453156976,3
