orientation,chr_distance,peak_score,n
+-,104.75,1.0018944938856027,6
+-,112.425,1.0041783804338746,8
+-,119.1525,1.015278388553135,3
+-,127.89825,1.0289127061203303,8
+-,139.267725,1.028920051937613,5
+-,154.0480425,1.0149408209105748,2
+-,173.26245525000004,1.0620857091669202,14
+-,198.24119182500004,1.0605451886661237,5
+-,230.71354937250007,1.087171171697044,17
+-,272.9276141842501,1.0266847651579554,14
+-,327.8058984395251,1.0006472209882393,11
+-,399.1476679713826,1.0450637639263667,22
+-,491.8919683627974,1.092385496806327,14
+-,612.4595588716368,1.0664035992683785,38
+-,769.1974265331277,1.0230443969831406,42
+-,972.956654493066,1.0783245463995799,58
+-,1237.843650840986,1.0103740385060909,63
+-,1582.1967460932817,1.0069962065853708,79
+-,2029.855769921266,1.0071229675352853,91
+-,2611.812500897646,0.9866297085503135,130
+-,3368.35625116694,0.9995077126927862,108
+-,4351.8631265170225,0.9945148688195201,107
+-,5630.42206447213,0.9981295818411644,71
+-,7292.548683813768,0.9997063972070783,1
-+,95.0,0.9933933176330765,11
-+,119.1525,0.9893468327608258,3
-+,139.267725,1.0044180476094542,2
-+,154.0480425,1.0356489701349845,5
-+,173.26245525000004,1.1113838504687314,11
-+,198.24119182500004,1.0483504287703675,18
-+,230.71354937250007,1.0078494598194188,3
-+,272.9276141842501,1.0573003373972822,11
-+,327.8058984395251,1.076859619887299,14
-+,399.1476679713826,1.0745743404244932,17
-+,491.8919683627974,1.098659355126118,28
-+,612.4595588716368,1.0488837810842155,37
-+,769.1974265331277,1.0270000305202962,39
-+,972.956654493066,1.0457646845385646,49
-+,1237.843650840986,1.0417016993625745,69
-+,1582.1967460932817,1.0175992399836942,82
-+,2029.855769921266,1.016519500399631,91
-+,2611.812500897646,0.9853458559395296,118
-+,3368.35625116694,0.9927691383945533,116
-+,4351.8631265170225,0.992138180646327,106
-+,5630.42206447213,0.9947622109616353,61
++,104.75,1.0090080108528912,2
++,112.425,1.01681378097121,3
++,119.1525,1.0145726987107158,3
++,139.267725,1.027780496601531,3
++,154.0480425,1.0298343367448102,8
++,173.26245525000004,1.0417854872161183,5
++,198.24119182500004,1.0240394584555526,11
++,230.71354937250007,1.0477211887753375,6
++,272.9276141842501,1.0104193928094705,6
++,327.8058984395251,1.0238307468818806,20
++,399.1476679713826,1.0481411709507922,15
++,491.8919683627974,1.0398671737081284,30
++,612.4595588716368,1.0431476806659594,29
++,769.1974265331277,1.0923858939694533,39
++,972.956654493066,1.0490684013166511,52
++,1237.843650840986,1.0504106318577628,66
++,1582.1967460932817,1.019112641695823,84
++,2029.855769921266,0.9989902535194599,87
++,2611.812500897646,1.0015899059630256,112
++,3368.35625116694,0.9919880859550682,113
++,4351.8631265170225,0.9891038956966781,99
++,5630.42206447213,1.000059764484393,55
++,7292.548683813768,0.9991952205822172,2
--,95.0,0.9979842616240893,3
--,112.425,1.0199065220392853,8
--,119.1525,1.0446960345445415,3
--,139.267725,1.0792248274603036,8
--,198.24119182500004,1.0015686841981437,3
--,272.9276141842501,1.079280008033665,16
--,327.8058984395251,1.0833102573414912,26
--,399.1476679713826,1.1015812207837106,26
--,491.8919683627974,1.0706986622817798,27
--,612.4595588716368,1.0825013756671147,33
--,769.1974265331277,1.0667501436600944,44
--,972.956654493066,1.0266293633321186,44
--,1237.843650840986,1.0489659297886877,58
--,1582.1967460932817,1.02594827430781,74
--,2029.855769921266,0.9954948541067409,96
--,2611.812500897646,0.9885069140182142,152
--,3368.35625116694,0.9881608104372084,106
--,4351.8631265170225,0.9999378121044055,96
--,5630.42206447213,0.9975232514200161,90
all,95.0,1.0017586179704363,14
all,104.75,1.010753179901434,8
all,112.425,1.0363383132379027,19
all,119.1525,1.0500142761516598,12
all,127.89825,1.0289127061203303,8
all,139.267725,1.0881620940537053,18
all,154.0480425,1.0523810875191426,15
all,173.26245525000004,1.1189108205553593,30
all,198.24119182500004,1.064467676498308,37
all,230.71354937250007,1.0965277664259945,26
all,272.9276141842501,1.0795399340349885,47
all,327.8058984395251,1.0775054344185109,71
all,399.1476679713826,1.105784792997368,80
all,491.8919683627974,1.1126637242868513,99
all,612.4595588716368,1.0883569343673152,137
all,769.1974265331277,1.0757449029372446,164
all,972.956654493066,1.0755405724337583,203
all,1237.843650840986,1.0567294211774643,256
all,1582.1967460932817,1.0272052370797915,319
all,2029.855769921266,1.0076757778930945,365
all,2611.812500897646,0.9831031236264036,512
all,3368.35625116694,0.9852133011919243,443
all,4351.8631265170225,0.9848152521863723,408
all,5630.42206447213,0.9930125806196973,277
all,7292.548683813768,0.9989043882019144,3
