orientation,chr_distance,peak_score,n
+-,104.75,0.9601054476940544,6
+-,112.425,0.9760326348591729,8
+-,119.1525,0.9419867802788439,3
+-,127.89825,0.9351688112832104,8
+-,139.267725,0.9607026310356864,5
+-,154.0480425,0.9835300748659741,2
+-,173.26245525000004,0.9442467397606846,14
+-,198.24119182500004,1.0187893167224347,5
+-,230.71354937250007,1.0446583009553385,17
+-,272.9276141842501,0.999493054081589,14
+-,327.8058984395251,1.0752276880267806,11
+-,399.1476679713826,1.0338811050827086,22
+-,491.8919683627974,0.9709684393233629,14
+-,612.4595588716368,1.0422705882882066,38
+-,769.1974265331277,1.0458595025623572,42
+-,972.956654493066,1.091169424299046,58
+-,1237.843650840986,1.0014762486675257,63
+-,1582.1967460932817,1.015358298709089,79
+-,2029.855769921266,1.0108499873628252,91
+-,2611.812500897646,1.0046925510692617,130
+-,3368.35625116694,0.998642939220729,108
+-,4351.8631265170225,1.0018851558140278,107
+-,5630.42206447213,0.9974796047655433,71
+-,7292.548683813768,0.9998879464801476,1
-+,95.0,0.9546858289456325,11
-+,119.1525,0.9741446952703603,3
-+,139.267725,0.9915714707700165,2
-+,154.0480425,0.9739454507578418,5
-+,173.26245525000004,0.9673830819375094,11
-+,198.24119182500004,0.9766238383777262,18
-+,230.71354937250007,1.0044961124516387,3
-+,272.9276141842501,0.9478863010752988,11
-+,327.8058984395251,1.0941490220078354,14
-+,399.1476679713826,0.9844236190001044,17
-+,491.8919683627974,1.0226129251043918,28
-+,612.4595588716368,1.105552282961593,37
-+,769.1974265331277,0.9994013774330056,39
-+,972.956654493066,1.0100469764559015,49
-+,1237.843650840986,0.993236290376852,69
-+,1582.1967460932817,1.0036736631433338,82
-+,2029.855769921266,0.9788472625557318,91
-+,2611.812500897646,1.0006403262710535,118
-+,3368.35625116694,1.004421981588987,116
-+,4351.8631265170225,0.9946677310305801,106
-+,5630.42206447213,0.9965469310532173,61
++,104.75,0.9604495259266458,2
++,112.425,1.0150371281816721,3
++,119.1525,1.0100183256282407,3
++,139.267725,0.9886826611510493,3
++,154.0480425,1.01517645048939,8
++,173.26245525000004,0.9864826371163741,5
++,198.24119182500004,0.9894296941184695,11
++,230.71354937250007,1.0103686939094705,6
++,272.9276141842501,0.9899075971202939,6
++,327.8058984395251,1.0096781183036958,20
++,399.1476679713826,0.9937411385228996,15
++,491.8919683627974,1.0220771600494893,30
++,612.4595588716368,0.9360516769291484,29
++,769.1974265331277,1.024122778734852,39
++,972.956654493066,1.0225431806110787,52
++,1237.843650840986,0.9927274353796737,66
++,1582.1967460932817,1.021653765164995,84
++,2029.855769921266,1.0222033941061799,87
++,2611.812500897646,1.0015449981392515,112
++,3368.35625116694,1.0138000725113603,113
++,4351.8631265170225,1.000058408420508,99
++,5630.42206447213,0.9944437505420742,55
++,7292.548683813768,0.999992436250461,2
--,95.0,0.9689957199679897,3
--,112.425,1.0070120418823854,8
--,119.1525,1.0354004833759853,3
--,139.267725,1.0158095710574524,8
--,198.24119182500004,1.0074899072259798,3
--,272.9276141842501,1.0260900818696541,16
--,327.8058984395251,0.9812357064756709,26
--,399.1476679713826,1.042047518156292,26
--,491.8919683627974,1.0016380582973063,27
--,612.4595588716368,1.02015967652633,33
--,769.1974265331277,0.9776034763529831,44
--,972.956654493066,0.9865591071438515,44
--,1237.843650840986,1.0008469630094656,58
--,1582.1967460932817,0.9713864937757526,74
--,2029.855769921266,0.9988582160716192,96
--,2611.812500897646,1.0005005456073912,152
--,3368.35625116694,0.9999097909608481,106
--,4351.8631265170225,1.0042933733498056,96
--,5630.42206447213,1.00329028309855,90
all,95.0,0.9555074468284589,14
all,104.75,0.9493228761896797,8
all,112.425,1.0110889458315269,19
all,119.1525,0.9859961525319199,12
all,127.89825,0.9351688112832104,8
all,139.267725,0.9822326807500024,18
all,154.0480425,0.9872139620898557,15
all,173.26245525000004,0.9411374419079637,30
all,198.24119182500004,0.9894996940195837,37
all,230.71354937250007,1.043165187315942,26
all,272.9276141842501,0.9873800279164127,47
all,327.8058984395251,1.0500996870401724,71
all,399.1476679713826,1.0244069675474043,80
all,491.8919683627974,1.0096563263036815,99
all,612.4595588716368,1.040529661891163,137
all,769.1974265331277,1.0160731770235614,164
all,972.956654493066,1.0414441311002611,203
all,1237.843650840986,0.9957629846234598,256
all,1582.1967460932817,1.0050719621912858,319
all,2029.855769921266,1.0036623578129302,365
all,2611.812500897646,1.00287226491864,512
all,3368.35625116694,1.0075964524517445,443
all,4351.8631265170225,1.0004344416553839,408
all,5630.42206447213,0.9947487024400877,277
all,7292.548683813768,0.9998808183913563,3
