orientation,chr_distance,peak_score,n
+-,105.0,1.3694814134579885,6
+-,114.75,1.7135814354356227,8
+-,122.425,1.268566655186385,3
+-,129.1525,1.5040763295687156,8
+-,137.89825000000002,1.191990115871666,5
+-,164.0480425,0.9160849287293288,8
+-,183.26245525000004,1.0623000239830276,8
+-,208.24119182500004,1.2714353690817057,13
+-,240.71354937250007,1.153690153496753,12
+-,282.9276141842501,1.0292116333390973,11
+-,337.8058984395251,0.9430528088899978,14
+-,409.1476679713826,1.2436569483944808,19
+-,501.8919683627974,1.0041997629036956,14
+-,622.4595588716368,1.0507914067591928,41
+-,779.1974265331277,0.9894580974613028,39
+-,982.956654493066,0.9847214793442349,60
+-,1247.843650840986,0.9866922496167618,68
+-,1592.1967460932817,0.988583247451527,78
+-,2039.855769921266,0.9886464336411298,89
+-,2621.812500897646,0.9858180935712622,129
+-,3378.35625116694,0.9916510708649089,106
+-,4361.8631265170225,0.9890796856684801,109
+-,5640.42206447213,0.9956994613868755,68
+-,7302.548683813768,0.9999025306910434,1
-+,95.0,1.3129620535419273,11
-+,122.425,1.1504912373846519,3
-+,137.89825000000002,1.0777172267752455,2
-+,164.0480425,2.097628651751474,10
-+,183.26245525000004,2.135011322490652,9
-+,208.24119182500004,1.356524514127606,15
-+,240.71354937250007,1.2227295504353557,10
-+,282.9276141842501,1.2366571679604066,7
-+,337.8058984395251,1.2167652171639358,11
-+,409.1476679713826,1.0180920457046034,19
-+,501.8919683627974,1.1306066806633108,29
-+,622.4595588716368,1.0584606827857224,36
-+,779.1974265331277,0.9974401351196597,44
-+,982.956654493066,0.9922954726007099,44
-+,1247.843650840986,0.9865550769863431,69
-+,1592.1967460932817,0.9945461164791289,80
-+,2039.855769921266,0.9903821487407947,94
-+,2621.812500897646,0.9876131523390679,117
-+,3378.35625116694,0.9917094472111356,114
-+,4361.8631265170225,0.9922198841157119,106
-+,5640.42206447213,0.992424615100173,61
++,105.0,1.021910024675063,2
++,114.75,1.2573144505002303,3
++,122.425,1.2343771287676062,3
++,137.89825000000002,1.6709563464248576,3
++,149.267725,1.4209023166776096,5
++,164.0480425,1.3244946302636187,5
++,183.26245525000004,1.0498670978185243,6
++,208.24119182500004,1.0615579421761367,10
++,240.71354937250007,1.2047084796619476,4
++,282.9276141842501,1.0623905785745262,8
++,337.8058984395251,1.180680792470526,21
++,409.1476679713826,1.4000843888498637,12
++,501.8919683627974,1.0331318959093054,34
++,622.4595588716368,1.0813762959159554,27
++,779.1974265331277,1.0818263106531898,39
++,982.956654493066,1.005934621553054,54
++,1247.843650840986,0.9735972918180742,64
++,1592.1967460932817,0.9866150337106994,84
++,2039.855769921266,0.9883188586872304,89
++,2621.812500897646,0.9799332177194906,111
++,3378.35625116694,0.9923557810742085,111
++,4361.8631265170225,0.990143443308103,98
++,5640.42206447213,0.9908308733561557,55
++,7302.548683813768,0.9999068435854261,2
--,95.0,1.187200796338865,3
--,114.75,1.492619245085476,8
--,122.425,0.9999999084784472,3
--,137.89825000000002,1.1570922189103148,8
--,208.24119182500004,1.0668798805338646,3
--,240.71354937250007,1.2693456589888665,5
--,282.9276141842501,1.3357064340660993,14
--,337.8058984395251,1.1302108638951989,26
--,409.1476679713826,1.2149717867467975,29
--,501.8919683627974,1.029229764833617,23
--,622.4595588716368,0.993111425084521,33
--,779.1974265331277,1.0010778316040558,42
--,982.956654493066,0.9922618215163097,44
--,1247.843650840986,0.989398069400558,60
--,1592.1967460932817,0.9963720637316139,72
--,2039.855769921266,0.9842437472791006,98
--,2621.812500897646,0.9932564305402827,154
--,3378.35625116694,0.9935431607565451,103
--,4361.8631265170225,0.9947224430175169,96
--,5640.42206447213,0.9949729019751407,89
all,95.0,1.3994869685013482,14
all,105.0,1.3520705899380572,8
all,114.75,1.880681318699264,19
all,122.425,1.4205716528380157,12
all,129.1525,1.5040763295687156,8
all,137.89825000000002,1.5892750525292505,18
all,149.267725,1.4209023166776096,5
all,164.0480425,1.788644147300235,23
all,183.26245525000004,1.8426698294442665,23
all,208.24119182500004,1.4092680331003806,41
all,240.71354937250007,1.4705182689448977,31
all,282.9276141842501,1.3780629278058938,40
all,337.8058984395251,1.2401460265209439,72
all,409.1476679713826,1.4647438517775968,79
all,501.8919683627974,1.1168803598176988,100
all,622.4595588716368,1.1040471756595631,137
all,779.1974265331277,1.0438307314589457,164
all,982.956654493066,0.985155019542077,202
all,1247.843650840986,0.9581349050997393,261
all,1592.1967460932817,0.976627406519454,314
all,2039.855769921266,0.9657288250141479,370
all,2621.812500897646,0.9643673667599607,511
all,3378.35625116694,0.9765063066844042,434
all,4361.8631265170225,0.973615638954257,409
all,5640.42206447213,0.9786800590444417,273
all,7302.548683813768,0.9998097102922932,3
