orientation,chr_distance,peak_score,n
+-,105.0,1.2558557667377446,6
+-,114.75,1.394063742205039,8
+-,122.425,1.2830738231022556,3
+-,129.1525,1.5286353601248734,8
+-,137.89825000000002,1.238017435891166,5
+-,164.0480425,1.0903321419136844,8
+-,183.26245525000004,1.2077508747678394,8
+-,208.24119182500004,1.3399974420528917,13
+-,240.71354937250007,1.4873677721298906,12
+-,282.9276141842501,1.2545828572213777,11
+-,337.8058984395251,1.2644474851468883,14
+-,409.1476679713826,1.7082230807030405,19
+-,501.8919683627974,1.3499144544648611,14
+-,622.4595588716368,1.5535805540712135,41
+-,779.1974265331277,1.6511449042653115,39
+-,982.956654493066,1.677508229116006,60
+-,1247.843650840986,1.472681292694252,68
+-,1592.1967460932817,1.2794688011772484,78
+-,2039.855769921266,1.168610763154693,89
+-,2621.812500897646,1.0501409138292395,129
+-,3378.35625116694,0.9592886175447003,106
+-,4361.8631265170225,0.9669363856596409,109
+-,5640.42206447213,0.9886312625440632,68
+-,7302.548683813768,0.9994500871817988,1
-+,95.0,1.105810186065001,11
-+,122.425,1.0871908980720302,3
-+,137.89825000000002,1.1951330323591915,2
-+,164.0480425,1.720900692762609,10
-+,183.26245525000004,1.7433223734044687,9
-+,208.24119182500004,1.5671718531562036,15
-+,240.71354937250007,1.4729439711015315,10
-+,282.9276141842501,1.4080545996793228,7
-+,337.8058984395251,1.9197811826750892,11
-+,409.1476679713826,1.3278618712772794,19
-+,501.8919683627974,1.8276981007233446,29
-+,622.4595588716368,1.6587108346743822,36
-+,779.1974265331277,1.5727274708208974,44
-+,982.956654493066,1.3623787714989053,44
-+,1247.843650840986,1.3676640832106763,69
-+,1592.1967460932817,1.3596035733614746,80
-+,2039.855769921266,1.1822586249627323,94
-+,2621.812500897646,1.0728593042389178,117
-+,3378.35625116694,0.9734100734166249,114
-+,4361.8631265170225,0.9688843790047894,106
-+,5640.42206447213,0.981624065194849,61
++,105.0,1.0316235378710201,2
++,114.75,1.072173759655329,3
++,122.425,1.0785941851980407,3
++,137.89825000000002,1.2682226496417122,3
++,149.267725,1.2043712893550027,5
++,164.0480425,1.2208484922026355,5
++,183.26245525000004,1.215444740544344,6
++,208.24119182500004,1.3738778288590408,10
++,240.71354937250007,1.3683307807129612,4
++,282.9276141842501,1.3488068721440256,8
++,337.8058984395251,1.7211548067988012,21
++,409.1476679713826,1.8191546836139258,12
++,501.8919683627974,1.6688586427973973,34
++,622.4595588716368,1.5514110788869766,27
++,779.1974265331277,1.6561943983759018,39
++,982.956654493066,1.5974131804688672,54
++,1247.843650840986,1.432768006198778,64
++,1592.1967460932817,1.2601046517061703,84
++,2039.855769921266,1.0973686163546605,89
++,2621.812500897646,1.0151496155564765,111
++,3378.35625116694,0.9664421392526994,111
++,4361.8631265170225,0.9702262976781113,98
++,5640.42206447213,0.9830276090027585,55
++,7302.548683813768,0.9996631456110905,2
--,95.0,1.100230313624719,3
--,114.75,1.167443060109443,8
--,122.425,1.156133361072525,3
--,137.89825000000002,1.3355496677289582,8
--,208.24119182500004,1.1897941051658691,3
--,240.71354937250007,1.2985057460762217,5
--,282.9276141842501,1.6452085504563767,14
--,337.8058984395251,1.3754132195123991,26
--,409.1476679713826,1.659447677169551,29
--,501.8919683627974,1.4710543220443266,23
--,622.4595588716368,1.509073701011191,33
--,779.1974265331277,1.4620198719984099,42
--,982.956654493066,1.4035366840986754,44
--,1247.843650840986,1.409409595953159,60
--,1592.1967460932817,1.2988979450038725,72
--,2039.855769921266,1.1053245905398097,98
--,2621.812500897646,1.04932094901217,154
--,3378.35625116694,0.9761453710021399,103
--,4361.8631265170225,0.9677918145849207,96
--,5640.42206447213,0.9835486542469202,89
all,95.0,1.1438244946205094,14
all,105.0,1.2582626023889825,8
all,114.75,1.4036297734136016,19
all,122.425,1.3917484768530248,12
all,129.1525,1.5286353601248734,8
all,137.89825000000002,1.5986423826218974,18
all,149.267725,1.2043712893550027,5
all,164.0480425,1.593783718717231,23
all,183.26245525000004,1.7278307158174275,23
all,208.24119182500004,1.7236980013201373,41
all,240.71354937250007,1.8478255149033744,31
all,282.9276141842501,1.76063185903681,40
all,337.8058984395251,1.8369098007117421,72
all,409.1476679713826,1.9392601607278261,79
all,501.8919683627974,1.9105323136145596,100
all,622.4595588716368,1.7917201324652063,137
all,779.1974265331277,1.7965306846340485,164
all,982.956654493066,1.7398921797350106,202
all,1247.843650840986,1.5831888070454216,261
all,1592.1967460932817,1.4288051499654044,314
all,2039.855769921266,1.2078651195306491,370
all,2621.812500897646,1.0726356977175837,511
all,3378.35625116694,0.9425324527270563,434
all,4361.8631265170225,0.9306582782689986,409
all,5640.42206447213,0.9553657180424466,273
all,7302.548683813768,0.9991149765779214,3
