orientation,chr_distance,peak_score,n
+-,105.0,0.9126288193866797,6
+-,114.75,0.9560138649088352,8
+-,122.425,1.0006907372894895,3
+-,129.1525,1.011045610084118,8
+-,137.89825000000002,1.0116578356920507,5
+-,164.0480425,0.9739455838487242,8
+-,183.26245525000004,1.0119999411176586,8
+-,208.24119182500004,1.0601247667748224,13
+-,240.71354937250007,1.042285755289797,12
+-,282.9276141842501,1.0850967850558502,11
+-,337.8058984395251,1.0226144614767596,14
+-,409.1476679713826,1.0686016196623638,19
+-,501.8919683627974,1.0221592409202305,14
+-,622.4595588716368,1.093754843118223,41
+-,779.1974265331277,1.050695729324449,39
+-,982.956654493066,1.0550839341652716,60
+-,1247.843650840986,1.0276732872776664,68
+-,1592.1967460932817,1.010356569204849,78
+-,2039.855769921266,1.0236216772533984,89
+-,2621.812500897646,0.9941525442749879,129
+-,3378.35625116694,1.0002397483931758,106
+-,4361.8631265170225,0.9919523223075398,109
+-,5640.42206447213,0.9965311042035103,68
+-,7302.548683813768,0.9997751377199048,1
-+,95.0,0.9276400959210985,11
-+,122.425,1.0353306547198877,3
-+,137.89825000000002,1.0501444065798033,2
-+,164.0480425,1.1144157534694121,10
-+,183.26245525000004,1.093212712807258,9
-+,208.24119182500004,1.110310595668101,15
-+,240.71354937250007,1.0956501392641298,10
-+,282.9276141842501,1.0412439506448279,7
-+,337.8058984395251,1.1387491302876345,11
-+,409.1476679713826,1.0160234120660132,19
-+,501.8919683627974,1.1610841269879506,29
-+,622.4595588716368,1.1504223749392757,36
-+,779.1974265331277,1.0791907949452235,44
-+,982.956654493066,1.0816422812871105,44
-+,1247.843650840986,1.0774765386784484,69
-+,1592.1967460932817,1.0570398547935465,80
-+,2039.855769921266,1.0233983965456175,94
-+,2621.812500897646,1.001205793227876,117
-+,3378.35625116694,0.9880071116970017,114
-+,4361.8631265170225,0.998101241757436,106
-+,5640.42206447213,0.9950374269648472,61
++,105.0,0.9418212287500607,2
++,114.75,0.9673095456611354,3
++,122.425,1.0039686574465525,3
++,137.89825000000002,1.123637744790261,3
++,149.267725,1.0357145685239475,5
++,164.0480425,1.018035837113985,5
++,183.26245525000004,1.0341188336175808,6
++,208.24119182500004,1.0059367993463832,10
++,240.71354937250007,1.0193195381067917,4
++,282.9276141842501,1.0428793912116587,8
++,337.8058984395251,1.115298789561662,21
++,409.1476679713826,1.0812306602676718,12
++,501.8919683627974,1.0553318827101572,34
++,622.4595588716368,1.0570340120800321,27
++,779.1974265331277,1.1963063068288549,39
++,982.956654493066,1.0923548934358798,54
++,1247.843650840986,1.0618525252213236,64
++,1592.1967460932817,1.0167921255159147,84
++,2039.855769921266,1.0171457331742655,89
++,2621.812500897646,0.9984224402490014,111
++,3378.35625116694,0.9888934487156589,111
++,4361.8631265170225,0.9960286668861628,98
++,5640.42206447213,0.9956008417123228,55
++,7302.548683813768,1.000200439331522,2
--,95.0,0.959096984539566,3
--,114.75,0.9682268680667284,8
--,122.425,0.9848298843156806,3
--,137.89825000000002,1.0365750375239444,8
--,208.24119182500004,1.0236763351338174,3
--,240.71354937250007,1.0218354327563102,5
--,282.9276141842501,1.0831058734970336,14
--,337.8058984395251,1.0933558402896968,26
--,409.1476679713826,1.0780690105114548,29
--,501.8919683627974,1.0614118834171324,23
--,622.4595588716368,1.0467774049289702,33
--,779.1974265331277,1.080662660847832,42
--,982.956654493066,1.0726042274910588,44
--,1247.843650840986,1.0514723813134652,60
--,1592.1967460932817,1.0414548538979738,72
--,2039.855769921266,1.0034314546413399,98
--,2621.812500897646,0.9906943335650847,154
--,3378.35625116694,0.9926446705916938,103
--,4361.8631265170225,0.9926882232189128,96
--,5640.42206447213,0.9951062057771546,89
all,95.0,0.9351078352106978,14
all,105.0,0.9083780938831385,8
all,114.75,0.9690055780246545,19
all,122.425,1.0370408134257554,12
all,129.1525,1.011045610084118,8
all,137.89825000000002,1.1280686861631322,18
all,149.267725,1.0357145685239475,5
all,164.0480425,1.069383043857228,23
all,183.26245525000004,1.0879376592950574,23
all,208.24119182500004,1.103823362303886,41
all,240.71354937250007,1.095790192052537,31
all,282.9276141842501,1.1244270847922095,40
all,337.8058984395251,1.1501983022727411,72
all,409.1476679713826,1.0986333081156452,79
all,501.8919683627974,1.1201046874625842,100
all,622.4595588716368,1.126504863939687,137
all,779.1974265331277,1.1436364768001683,164
all,982.956654493066,1.106869541755666,202
all,1247.843650840986,1.0789188807009404,261
all,1592.1967460932817,1.045232107149841,314
all,2039.855769921266,1.0262475969506606,370
all,2621.812500897646,0.993677127112299,511
all,3378.35625116694,0.9855785640808228,434
all,4361.8631265170225,0.9879644072292385,409
all,5640.42206447213,0.987730926920586,273
all,7302.548683813768,0.9999762382303093,3
