orientation,chr_distance,peak_score,n
+-,105.0,1.4390421636139772,6
+-,114.75,1.7762479367613095,8
+-,122.425,1.4011212843551741,3
+-,129.1525,1.648057605953385,8
+-,137.89825000000002,1.248184731560352,5
+-,164.0480425,0.9185159721979879,8
+-,183.26245525000004,1.0908900334010592,8
+-,208.24119182500004,1.310445248680036,13
+-,240.71354937250007,1.1547937114710336,12
+-,282.9276141842501,1.025620016227572,11
+-,337.8058984395251,0.93588912230324,14
+-,409.1476679713826,1.2682269164822162,19
+-,501.8919683627974,0.9985110333527758,14
+-,622.4595588716368,1.0464015341067296,41
+-,779.1974265331277,0.9886206558913841,39
+-,982.956654493066,0.9835103357684307,60
+-,1247.843650840986,0.9818777453681524,68
+-,1592.1967460932817,0.9816222139695829,78
+-,2039.855769921266,0.9940148887310057,89
+-,2621.812500897646,0.9811695580958492,129
+-,3378.35625116694,0.9909283537439488,106
+-,4361.8631265170225,0.9914376758362943,109
+-,5640.42206447213,0.9962885689802451,68
+-,7302.548683813768,0.9998970958316916,1
-+,95.0,1.349758563024958,11
-+,122.425,1.1947278420085532,3
-+,137.89825000000002,1.0717149412038247,2
-+,164.0480425,2.1218729582955413,10
-+,183.26245525000004,2.1234260066695394,9
-+,208.24119182500004,1.3239609603674258,15
-+,240.71354937250007,1.1828079606349584,10
-+,282.9276141842501,1.1716456208848893,7
-+,337.8058984395251,1.2063824691457166,11
-+,409.1476679713826,1.030929974058527,19
-+,501.8919683627974,1.0579901043410624,29
-+,622.4595588716368,1.096750261802596,36
-+,779.1974265331277,0.9934519703485015,44
-+,982.956654493066,0.9948349761262257,44
-+,1247.843650840986,0.9868862489591963,69
-+,1592.1967460932817,0.9811758806430477,80
-+,2039.855769921266,0.9898071998696435,94
-+,2621.812500897646,0.9881304411883864,117
-+,3378.35625116694,0.9924208130551787,114
-+,4361.8631265170225,0.9923954567765386,106
-+,5640.42206447213,0.9968624426950626,61
++,105.0,1.0128714751856376,2
++,114.75,1.226531758540197,3
++,122.425,1.2030989816319142,3
++,137.89825000000002,1.7268993249528557,3
++,149.267725,1.401510833960216,5
++,164.0480425,1.3837667998269731,5
++,183.26245525000004,1.1002226081979651,6
++,208.24119182500004,1.0827979756634705,10
++,240.71354937250007,1.2023521293163575,4
++,282.9276141842501,1.0376276861357576,8
++,337.8058984395251,1.1900973413491494,21
++,409.1476679713826,1.353446878694564,12
++,501.8919683627974,1.0308514041701236,34
++,622.4595588716368,1.1027705245460666,27
++,779.1974265331277,1.0734514758657197,39
++,982.956654493066,0.9970915561992364,54
++,1247.843650840986,0.9823024768965941,64
++,1592.1967460932817,0.9795784724206241,84
++,2039.855769921266,0.981991438621616,89
++,2621.812500897646,0.9764351228230104,111
++,3378.35625116694,0.9833570745873979,111
++,4361.8631265170225,0.9883761288842842,98
++,5640.42206447213,0.9933618261178712,55
++,7302.548683813768,0.9997006036091818,2
--,95.0,1.1607480182704644,3
--,114.75,1.5842272757830766,8
--,122.425,0.9971977837252222,3
--,137.89825000000002,1.183327398474229,8
--,208.24119182500004,1.0680613892115547,3
--,240.71354937250007,1.1969694381844125,5
--,282.9276141842501,1.3215802030336763,14
--,337.8058984395251,1.0997864175352248,26
--,409.1476679713826,1.2115449638066347,29
--,501.8919683627974,1.0239285943847105,23
--,622.4595588716368,0.9886773043511615,33
--,779.1974265331277,0.9941554109007313,42
--,982.956654493066,0.9802314472609445,44
--,1247.843650840986,0.9886214426563196,60
--,1592.1967460932817,0.9911130390481784,72
--,2039.855769921266,0.9907005393431974,98
--,2621.812500897646,0.9976553484561281,154
--,3378.35625116694,0.9908828278881113,103
--,4361.8631265170225,0.989831690294674,96
--,5640.42206447213,0.9956111016921384,89
all,95.0,1.4085912766787456,14
all,105.0,1.4084013553435846,8
all,114.75,1.9549530745132646,19
all,122.425,1.49436623787369,12
all,129.1525,1.648057605953385,8
all,137.89825000000002,1.6643622129299862,18
all,149.267725,1.401510833960216,5
all,164.0480425,1.8333941543114824,23
all,183.26245525000004,1.8622373284817404,23
all,208.24119182500004,1.4198077741199426,41
all,240.71354937250007,1.4087405012389784,31
all,282.9276141842501,1.3246212836743454,40
all,337.8058984395251,1.2157226921935465,72
all,409.1476679713826,1.4570693524504768,79
all,501.8919683627974,1.0654488778563158,100
all,622.4595588716368,1.1284352043280004,137
all,779.1974265331277,1.0301148751809204,164
all,982.956654493066,0.9746379936767771,202
all,1247.843650840986,0.9640863198052895,261
all,1592.1967460932817,0.9584988267394177,314
all,2039.855769921266,0.9723743582807195,370
all,2621.812500897646,0.9656094230307788,511
all,3378.35625116694,0.9707246000551818,434
all,4361.8631265170225,0.9727288033188111,409
all,5640.42206447213,0.985068932030887,273
all,7302.548683813768,0.9995980075018547,3
