orientation,chr_distance,peak_score,n
+-,105.0,0.9318824853409675,6
+-,114.75,1.0136287074358874,8
+-,122.425,1.0546795308205863,3
+-,129.1525,1.0884945118641385,8
+-,137.89825000000002,1.0640107038184854,5
+-,164.0480425,0.9720768570560747,8
+-,183.26245525000004,1.0050157700258568,8
+-,208.24119182500004,1.027365804456459,13
+-,240.71354937250007,1.0062399189731943,12
+-,282.9276141842501,1.0539741702001884,11
+-,337.8058984395251,1.0640388673895067,14
+-,409.1476679713826,1.3003789859310186,19
+-,501.8919683627974,1.010156351202374,14
+-,622.4595588716368,1.3839465990238404,41
+-,779.1974265331277,1.1320906765735792,39
+-,982.956654493066,1.227563910605481,60
+-,1247.843650840986,1.1693504386260718,68
+-,1592.1967460932817,1.1087612820052557,78
+-,2039.855769921266,1.0579714634216086,89
+-,2621.812500897646,1.006634436636237,129
+-,3378.35625116694,1.0080481323466797,106
+-,4361.8631265170225,0.9860605810125822,109
+-,5640.42206447213,0.9919683529660456,68
+-,7302.548683813768,0.9992930984337651,1
-+,95.0,0.9821310106196051,11
-+,122.425,0.9750624665282763,3
-+,137.89825000000002,0.9868336891100232,2
-+,164.0480425,0.9461230337228574,10
-+,183.26245525000004,1.0232408541813731,9
-+,208.24119182500004,1.0902366202044291,15
-+,240.71354937250007,1.0314651846140146,10
-+,282.9276141842501,1.1038019646234967,7
-+,337.8058984395251,1.0580681531884804,11
-+,409.1476679713826,1.2250478032457663,19
-+,501.8919683627974,1.0671060940347856,29
-+,622.4595588716368,1.1180608665635008,36
-+,779.1974265331277,1.057622039963244,44
-+,982.956654493066,1.0966449750414735,44
-+,1247.843650840986,1.0347586504192798,69
-+,1592.1967460932817,1.100823708794483,80
-+,2039.855769921266,1.1076679058172987,94
-+,2621.812500897646,1.0142909747694953,117
-+,3378.35625116694,0.9936968646022198,114
-+,4361.8631265170225,0.9881899909803253,106
-+,5640.42206447213,0.9975074831141514,61
++,105.0,0.9521808991824726,2
++,114.75,1.0091973973150745,3
++,122.425,1.0183445396743465,3
++,137.89825000000002,0.99006524368366,3
++,149.267725,0.9813777597891475,5
++,164.0480425,1.1109762098398492,5
++,183.26245525000004,1.059520277410537,6
++,208.24119182500004,1.044108352315805,10
++,240.71354937250007,1.0761705613715637,4
++,282.9276141842501,1.1836018903569503,8
++,337.8058984395251,1.1798778900786384,21
++,409.1476679713826,1.2164999559245053,12
++,501.8919683627974,1.1932342287760205,34
++,622.4595588716368,1.0896221343403174,27
++,779.1974265331277,1.2088447124957584,39
++,982.956654493066,1.216341006606013,54
++,1247.843650840986,1.1399459959586868,64
++,1592.1967460932817,1.0822171084357617,84
++,2039.855769921266,1.024164310843708,89
++,2621.812500897646,0.9998606394604376,111
++,3378.35625116694,1.013546960633873,111
++,4361.8631265170225,0.9877710136023176,98
++,5640.42206447213,0.9865742763171583,55
++,7302.548683813768,1.0006018034668562,2
--,95.0,0.9690468226943669,3
--,114.75,0.962650579007948,8
--,122.425,0.9786532247724007,3
--,137.89825000000002,0.9971553198742058,8
--,208.24119182500004,0.9932746727499876,3
--,240.71354937250007,1.0192782104573042,5
--,282.9276141842501,1.0008791428648032,14
--,337.8058984395251,0.9840462068826146,26
--,409.1476679713826,1.2291006567418188,29
--,501.8919683627974,1.342991325947124,23
--,622.4595588716368,0.9311154989393211,33
--,779.1974265331277,1.047114590957395,42
--,982.956654493066,1.1627626886178415,44
--,1247.843650840986,1.0928842674662933,60
--,1592.1967460932817,1.0372143188074647,72
--,2039.855769921266,1.0340248134829921,98
--,2621.812500897646,1.0227107208569914,154
--,3378.35625116694,1.0112877197657433,103
--,4361.8631265170225,0.9867613125680224,96
--,5640.42206447213,0.9941197319253532,89
all,95.0,0.9918835023860868,14
all,105.0,0.9321826023807953,8
all,114.75,1.0257909788053907,19
all,122.425,1.043239840308705,12
all,129.1525,1.0884945118641385,8
all,137.89825000000002,1.0425377263054323,18
all,149.267725,0.9813777597891475,5
all,164.0480425,1.0069226363791042,23
all,183.26245525000004,1.0549653592672021,23
all,208.24119182500004,1.0873573054432775,41
all,240.71354937250007,1.0669280505867529,31
all,282.9276141842501,1.1685394841109966,40
all,337.8058984395251,1.1123264502724075,72
all,409.1476679713826,1.4080039808335478,79
all,501.8919683627974,1.2557186713747703,100
all,622.4595588716368,1.191219244372994,137
all,779.1974265331277,1.154994894100938,164
all,982.956654493066,1.2529060132414365,202
all,1247.843650840986,1.151507399271202,261
all,1592.1967460932817,1.1139366953790508,314
all,2039.855769921266,1.079441392762874,370
all,2621.812500897646,1.0160246116704619,511
all,3378.35625116694,1.010242783776821,434
all,4361.8631265170225,0.9762876271302119,409
all,5640.42206447213,0.9817891424618619,273
all,7302.548683813768,0.9998966264722982,3
