orientation,chr_distance,peak_score,n
+-,105.0,1.0310675099604558,6
+-,114.75,1.18505032415743,8
+-,122.425,1.108088175064117,3
+-,129.1525,1.212398491343367,8
+-,137.89825000000002,1.0667187253442232,5
+-,164.0480425,0.982672983123263,8
+-,183.26245525000004,1.069221531327712,8
+-,208.24119182500004,1.1464991022838713,13
+-,240.71354937250007,1.0715294855883737,12
+-,282.9276141842501,1.001729506681589,11
+-,337.8058984395251,1.0082720526219704,14
+-,409.1476679713826,1.0922558630051802,19
+-,501.8919683627974,1.0236762116625644,14
+-,622.4595588716368,1.0286329027991075,41
+-,779.1974265331277,0.990951042407523,39
+-,982.956654493066,1.0062260455742233,60
+-,1247.843650840986,0.996091749017342,68
+-,1592.1967460932817,0.997716816785216,78
+-,2039.855769921266,0.9855341757521809,89
+-,2621.812500897646,0.9859526962781077,129
+-,3378.35625116694,0.9934386728766418,106
+-,4361.8631265170225,0.986385721279635,109
+-,5640.42206447213,0.9958628140357936,68
+-,7302.548683813768,1.0001612993513098,1
-+,122.425,1.0136681095256406,3
-+,137.89825000000002,1.0334921553168357,2
-+,164.0480425,1.2650395349719705,10
-+,183.26245525000004,1.2360115527213504,9
-+,208.24119182500004,1.121897443130291,15
-+,240.71354937250007,1.0957689454877362,10
-+,282.9276141842501,1.1043027982342764,7
-+,337.8058984395251,1.147410286566456,11
-+,409.1476679713826,1.0478556219344717,19
-+,501.8919683627974,1.0746650405707718,29
-+,622.4595588716368,1.0437682826645127,36
-+,779.1974265331277,1.0317205069022137,44
-+,982.956654493066,1.0003982394295008,44
-+,1247.843650840986,0.9950571075148865,69
-+,1592.1967460932817,0.9944859513561433,80
-+,2039.855769921266,0.9937095643303822,94
-+,2621.812500897646,0.9868043268798274,117
-+,3378.35625116694,0.99071468543934,114
-+,4361.8631265170225,0.9955014172735637,106
-+,5640.42206447213,0.9926246578891731,61
++,105.0,0.9630834550615354,2
++,114.75,1.074105184133395,3
++,122.425,1.083505565591861,3
++,137.89825000000002,1.1534734618887232,3
++,149.267725,1.1360125646885566,5
++,164.0480425,1.117804463677523,5
++,183.26245525000004,1.0507218319943243,6
++,208.24119182500004,1.0485310683678506,10
++,240.71354937250007,1.0761725334526075,4
++,282.9276141842501,1.0495410428564318,8
++,337.8058984395251,1.1552532696056677,21
++,409.1476679713826,1.1380051057574643,12
++,501.8919683627974,1.0680575086973267,34
++,622.4595588716368,1.0159739809317607,27
++,779.1974265331277,1.0473154031347074,39
++,982.956654493066,1.003995361647383,54
++,1247.843650840986,0.9855632325605137,64
++,1592.1967460932817,0.9900284138199129,84
++,2039.855769921266,0.984213169756014,89
++,2621.812500897646,0.9902948685862114,111
++,3378.35625116694,0.9917114694798266,111
++,4361.8631265170225,0.9925668762516628,98
++,5640.42206447213,0.9925751061760723,55
++,7302.548683813768,1.0001959710144337,2
--,114.75,1.1311645442659497,8
--,122.425,0.9958711980491344,3
--,137.89825000000002,1.0384169708866393,8
--,208.24119182500004,1.0150966239067134,3
--,240.71354937250007,1.1082214092699525,5
--,282.9276141842501,1.1513214522976107,14
--,337.8058984395251,1.0817398100533222,26
--,409.1476679713826,1.1511994851320517,29
--,501.8919683627974,1.0351649813013175,23
--,622.4595588716368,1.0502175604752488,33
--,779.1974265331277,1.0305271283368989,42
--,982.956654493066,0.9994780857100322,44
--,1247.843650840986,1.0012200855950428,60
--,1592.1967460932817,0.9963632878260159,72
--,2039.855769921266,0.991518415456335,98
--,2621.812500897646,0.9911245104011543,154
--,3378.35625116694,0.9960726990157447,103
--,4361.8631265170225,0.9956622524284464,96
--,5640.42206447213,0.9951673738364598,89
all,105.0,1.0237375860529645,8
all,114.75,1.2509600459942292,19
all,122.425,1.1382668615869787,12
all,129.1525,1.212398491343367,8
all,137.89825000000002,1.1621253796261939,18
all,149.267725,1.1360125646885566,5
all,164.0480425,1.210522990098057,23
all,183.26245525000004,1.220343992376445,23
all,208.24119182500004,1.1691326581681816,41
all,240.71354937250007,1.1841762509729201,31
all,282.9276141842501,1.1574806726989149,40
all,337.8058984395251,1.175723576012077,72
all,409.1476679713826,1.1989979619447735,79
all,501.8919683627974,1.101426492044041,100
all,622.4595588716368,1.0669636204669475,137
all,779.1974265331277,1.0504957433877726,164
all,982.956654493066,1.0065650874092336,202
all,1247.843650840986,0.9888744026364288,261
all,1592.1967460932817,0.9883209985556463,314
all,2039.855769921266,0.9734890129565288,370
all,2621.812500897646,0.9734235689052424,511
all,3378.35625116694,0.9822567033513361,434
all,4361.8631265170225,0.9795315233641178,409
all,5640.42206447213,0.9814631068827769,273
all,7302.548683813768,1.0003567444470303,3
