orientation,chr_distance,peak_score,n
+-,104.75,1.0204237488198908,6
+-,112.425,1.036328047528137,8
+-,119.1525,1.2019921921516268,3
+-,127.89825,1.2950517476176415,8
+-,139.267725,1.181447138723339,5
+-,154.0480425,1.0226518353337124,2
+-,173.26245525000004,1.225598332521731,14
+-,198.24119182500004,1.078766278877124,5
+-,230.71354937250007,1.1150419199915709,17
+-,272.9276141842501,1.1731307631595644,14
+-,327.8058984395251,1.1121495891476378,11
+-,399.1476679713826,1.1613731200168904,22
+-,491.8919683627974,1.217503381988106,14
+-,612.4595588716368,1.276179583899729,38
+-,769.1974265331277,1.329011953492575,42
+-,972.956654493066,1.2648883422507944,58
+-,1237.843650840986,1.120800101086386,63
+-,1582.1967460932817,1.169102921443843,79
+-,2029.855769921266,1.1120548445691476,91
+-,2611.812500897646,1.0517735528666172,130
+-,3368.35625116694,1.0000415784600698,108
+-,4351.8631265170225,0.9849885686887121,107
+-,5630.42206447213,0.9930966182491112,71
+-,7292.548683813768,0.9996681508850707,1
-+,95.0,1.1166481672117452,11
-+,119.1525,0.9718342439772703,3
-+,139.267725,1.0224258345711121,2
-+,154.0480425,1.0826342062590018,5
-+,173.26245525000004,1.1534416061815276,11
-+,198.24119182500004,1.2681733693448711,18
-+,230.71354937250007,1.0012809849908875,3
-+,272.9276141842501,1.1937056577961713,11
-+,327.8058984395251,1.1039564857121489,14
-+,399.1476679713826,1.2413289356040136,17
-+,491.8919683627974,1.329562303438315,28
-+,612.4595588716368,1.3442206815888216,37
-+,769.1974265331277,1.2193865089454767,39
-+,972.956654493066,1.341974227311552,49
-+,1237.843650840986,1.2394209923223403,69
-+,1582.1967460932817,1.1648261884822912,82
-+,2029.855769921266,1.1256977019427719,91
-+,2611.812500897646,1.0650274564751563,118
-+,3368.35625116694,0.998217752784033,116
-+,4351.8631265170225,0.9752675179177706,106
-+,5630.42206447213,0.9796096922492561,61
++,104.75,0.990854839455632,2
++,112.425,1.0125274368941732,3
++,119.1525,1.025230374216584,3
++,139.267725,1.0625152018628938,3
++,154.0480425,1.1982227271946007,8
++,173.26245525000004,1.109982751183039,5
++,198.24119182500004,1.1586147770889723,11
++,230.71354937250007,1.3166031382352996,6
++,272.9276141842501,1.0984776984491418,6
++,327.8058984395251,1.1818518762327221,20
++,399.1476679713826,1.284281300896202,15
++,491.8919683627974,1.237691068292242,30
++,612.4595588716368,1.3738254563333339,29
++,769.1974265331277,1.5404076945105558,39
++,972.956654493066,1.3031184367063482,52
++,1237.843650840986,1.366506623328036,66
++,1582.1967460932817,1.2320262648325677,84
++,2029.855769921266,1.1536493305367785,87
++,2611.812500897646,1.0854207252806976,112
++,3368.35625116694,1.0231302042138843,113
++,4351.8631265170225,0.9809666843825628,99
++,5630.42206447213,0.9872391289435386,55
++,7292.548683813768,0.9995157402230042,2
--,95.0,0.9861122095644652,3
--,112.425,1.0213854502723008,8
--,119.1525,1.0150388303921094,3
--,139.267725,1.0560178879744158,8
--,198.24119182500004,1.037532809398333,3
--,272.9276141842501,1.1118508592063256,16
--,327.8058984395251,1.1534005493428752,26
--,399.1476679713826,1.308299990260371,26
--,491.8919683627974,1.400595856637956,27
--,612.4595588716368,1.1540096041719745,33
--,769.1974265331277,1.250265472995806,44
--,972.956654493066,1.115186870321741,44
--,1237.843650840986,1.1328174520058882,58
--,1582.1967460932817,1.1795187438888075,74
--,2029.855769921266,1.0263424756732995,96
--,2611.812500897646,1.0072604200048554,152
--,3368.35625116694,0.9866003051908507,106
--,4351.8631265170225,0.9769977693447381,96
--,5630.42206447213,0.9930970695375152,90
all,95.0,1.1080205206404277,14
all,104.75,1.0217048611266437,8
all,112.425,1.061304630264151,19
all,119.1525,1.1473048441627296,12
all,127.89825,1.2950517476176415,8
all,139.267725,1.198109750821619,18
all,154.0480425,1.2224630198878876,15
all,173.26245525000004,1.2865833176058294,30
all,198.24119182500004,1.3132098493274933,37
all,230.71354937250007,1.2751645141886627,26
all,272.9276141842501,1.2659701712969793,47
all,327.8058984395251,1.226398563129993,71
all,399.1476679713826,1.3973764586652488,80
all,491.8919683627974,1.4855305776446994,99
all,612.4595588716368,1.386017995137241,137
all,769.1974265331277,1.4553223989492268,164
all,972.956654493066,1.3607876443000249,203
all,1237.843650840986,1.2993523204096284,256
all,1582.1967460932817,1.257203485584225,319
all,2029.855769921266,1.1421891071168033,365
all,2611.812500897646,1.0682405843507303,512
all,3368.35625116694,1.0033828155822861,443
all,4351.8631265170225,0.9594419063895221,408
all,5630.42206447213,0.9703709095481188,277
all,7292.548683813768,0.9991860302649737,3
