orientation,chr_distance,peak_score,n
+-,105.0,1.0370035787130072,6
+-,114.75,1.0659570464327408,8
+-,122.425,1.0701067462445781,3
+-,129.1525,1.1183749454363314,8
+-,137.89825000000002,1.030553972286899,5
+-,164.0480425,1.0394768038416784,8
+-,183.26245525000004,1.013726242799553,8
+-,208.24119182500004,1.0763449843295976,13
+-,240.71354937250007,1.095508820004512,12
+-,282.9276141842501,0.9202434638330383,11
+-,337.8058984395251,1.2399814992944795,14
+-,409.1476679713826,1.1970574616573164,19
+-,501.8919683627974,1.2711483618187398,14
+-,622.4595588716368,1.164282834041128,41
+-,779.1974265331277,1.206372847740488,39
+-,982.956654493066,1.2188505080965704,60
+-,1247.843650840986,1.1700477344308688,68
+-,1592.1967460932817,1.1314230945562884,78
+-,2039.855769921266,1.1058039865404883,89
+-,2621.812500897646,1.021679732959773,129
+-,3378.35625116694,0.9962289196932179,106
+-,4361.8631265170225,0.9802565912581986,109
+-,5640.42206447213,0.9854542585115262,68
+-,7302.548683813768,1.0006377034168017,1
-+,95.0,0.9498774008358886,11
-+,122.425,1.0069274539097466,3
-+,137.89825000000002,0.9911128157229333,2
-+,164.0480425,1.0831423630741401,10
-+,183.26245525000004,1.0912167230162235,9
-+,208.24119182500004,1.2234147642039204,15
-+,240.71354937250007,1.115137985834859,10
-+,282.9276141842501,1.0214716056964845,7
-+,337.8058984395251,1.127929661929141,11
-+,409.1476679713826,1.0514984068225721,19
-+,501.8919683627974,1.3422189929586736,29
-+,622.4595588716368,1.2454728256894532,36
-+,779.1974265331277,1.154254096286729,44
-+,982.956654493066,1.3683512269616598,44
-+,1247.843650840986,1.205588980671854,69
-+,1592.1967460932817,1.0881348028713265,80
-+,2039.855769921266,1.205278264666621,94
-+,2621.812500897646,1.0511807595500016,117
-+,3378.35625116694,1.0078899862239235,114
-+,4361.8631265170225,0.9854940287383442,106
-+,5640.42206447213,0.9848608004681983,61
++,105.0,0.9782970683562798,2
++,114.75,1.0311798842807305,3
++,122.425,1.0472821590801977,3
++,137.89825000000002,1.007470501577749,3
++,149.267725,1.0669162153950638,5
++,164.0480425,1.0180223195953808,5
++,183.26245525000004,1.027108042692276,6
++,208.24119182500004,1.0573436325801693,10
++,240.71354937250007,1.0474688281993962,4
++,282.9276141842501,1.0951073957590718,8
++,337.8058984395251,1.1761858740597115,21
++,409.1476679713826,1.0605836599381786,12
++,501.8919683627974,1.321571865932053,34
++,622.4595588716368,1.0948787123274024,27
++,779.1974265331277,1.117343155603538,39
++,982.956654493066,1.1674667712078044,54
++,1247.843650840986,1.2934392581633634,64
++,1592.1967460932817,1.1541830011008714,84
++,2039.855769921266,1.0724564949104527,89
++,2621.812500897646,1.00643376784652,111
++,3378.35625116694,0.9890771720631323,111
++,4361.8631265170225,0.9856826400655851,98
++,5640.42206447213,0.9783007205449435,55
++,7302.548683813768,0.9992795485806217,2
--,95.0,1.0196108833243178,3
--,114.75,1.0420414905782196,8
--,122.425,1.004912478007601,3
--,137.89825000000002,1.0131442749983406,8
--,208.24119182500004,1.0593079794988098,3
--,240.71354937250007,1.0653053984807546,5
--,282.9276141842501,1.1798200786803157,14
--,337.8058984395251,1.0613453657196477,26
--,409.1476679713826,1.1637615037292024,29
--,501.8919683627974,1.1587216325515493,23
--,622.4595588716368,1.405620886211382,33
--,779.1974265331277,1.5197132302571665,42
--,982.956654493066,1.1478703026065435,44
--,1247.843650840986,1.1422925938362254,60
--,1592.1967460932817,1.140868140458914,72
--,2039.855769921266,1.0788640128149662,98
--,2621.812500897646,1.0896523189586453,154
--,3378.35625116694,0.9807978248714114,103
--,4361.8631265170225,0.9846787841025086,96
--,5640.42206447213,0.98829820006533,89
all,95.0,0.9889392674480544,14
all,105.0,1.0308647305147116,8
all,114.75,1.108557423701252,19
all,122.425,1.0981689657127784,12
all,129.1525,1.1183749454363314,8
all,137.89825000000002,1.0332745386750373,18
all,149.267725,1.0669162153950638,5
all,164.0480425,1.0947031299940586,23
all,183.26245525000004,1.085519075305109,23
all,208.24119182500004,1.2122643243142472,41
all,240.71354937250007,1.1734114843958638,31
all,282.9276141842501,1.1075525247650067,40
all,337.8058984395251,1.236351974788149,72
all,409.1476679713826,1.1985688131415655,79
all,501.8919683627974,1.4404710183839817,100
all,622.4595588716368,1.3355027834982294,137
all,779.1974265331277,1.348641074030097,164
all,982.956654493066,1.3143039338901727,202
all,1247.843650840986,1.2761823761028648,261
all,1592.1967460932817,1.1761359494234533,314
all,2039.855769921266,1.158208039475652,370
all,2621.812500897646,1.0619619995254084,511
all,3378.35625116694,0.9904000732627248,434
all,4361.8631265170225,0.9716582213580128,409
all,5640.42206447213,0.9649082425174219,273
all,7302.548683813768,0.9999147081496305,3
