orientation,chr_distance,peak_score,n
+-,104.75,0.9343911956576352,6
+-,112.425,0.9655219446799925,8
+-,119.1525,0.9867295974226851,3
+-,127.89825,1.074264773398153,8
+-,139.267725,1.1222121918779444,5
+-,154.0480425,1.0150789259467576,2
+-,173.26245525000004,0.9973841677782639,14
+-,198.24119182500004,1.0748977291244484,5
+-,230.71354937250007,1.0175288237649436,17
+-,272.9276141842501,0.9991323868995559,14
+-,327.8058984395251,0.9464631686832213,11
+-,399.1476679713826,1.0310817857453158,22
+-,491.8919683627974,0.9917742118688442,14
+-,612.4595588716368,1.0368058439377403,38
+-,769.1974265331277,1.0198755552751735,42
+-,972.956654493066,0.9401672062188149,58
+-,1237.843650840986,1.0327037816641944,63
+-,1582.1967460932817,0.9898319107533567,79
+-,2029.855769921266,0.9996747867612816,91
+-,2611.812500897646,1.002040464251803,130
+-,3368.35625116694,1.0035799808280401,108
+-,4351.8631265170225,1.002870218467084,107
+-,5630.42206447213,1.0042751322191894,71
+-,7292.548683813768,1.000097606404553,1
-+,95.0,0.9639936109018327,11
-+,119.1525,0.9754400578583621,3
-+,139.267725,0.9968800612799836,2
-+,154.0480425,1.0081518890809935,5
-+,173.26245525000004,0.9929723479557984,11
-+,198.24119182500004,1.1131152603992527,18
-+,230.71354937250007,1.0259582690602262,3
-+,272.9276141842501,0.9627801768418904,11
-+,327.8058984395251,1.0908588445870664,14
-+,399.1476679713826,0.948957111252745,17
-+,491.8919683627974,1.0537524889700718,28
-+,612.4595588716368,1.0064398613296435,37
-+,769.1974265331277,1.0132951047353782,39
-+,972.956654493066,0.9930737240420895,49
-+,1237.843650840986,0.9673230886508088,69
-+,1582.1967460932817,0.9732766682088279,82
-+,2029.855769921266,0.9897659409546895,91
-+,2611.812500897646,0.9929148483365619,118
-+,3368.35625116694,0.9971904918225021,116
-+,4351.8631265170225,1.0066807404319973,106
-+,5630.42206447213,1.0004177848909253,61
++,104.75,0.9767125389136415,2
++,112.425,0.9533381778617698,3
++,119.1525,0.9553360397430884,3
++,139.267725,0.9682794322536699,3
++,154.0480425,1.029399858113807,8
++,173.26245525000004,0.9966277315554507,5
++,198.24119182500004,0.9551231600303389,11
++,230.71354937250007,1.0086655915434577,6
++,272.9276141842501,1.012946719134196,6
++,327.8058984395251,0.9756164983098843,20
++,399.1476679713826,1.0142536391672097,15
++,491.8919683627974,0.9848148407857298,30
++,612.4595588716368,1.0573235328722046,29
++,769.1974265331277,0.9668872309280158,39
++,972.956654493066,1.0130552579510135,52
++,1237.843650840986,0.9531627587475261,66
++,1582.1967460932817,0.9480819285811928,84
++,2029.855769921266,0.9773714263474975,87
++,2611.812500897646,1.0017030360114365,112
++,3368.35625116694,1.0033989244164685,113
++,4351.8631265170225,1.008015499978483,99
++,5630.42206447213,1.0026342955599947,55
++,7292.548683813768,1.0000284232382273,2
--,95.0,0.9642977460936044,3
--,112.425,0.9778669152224937,8
--,119.1525,0.9726411244748412,3
--,139.267725,0.962466905402926,8
--,198.24119182500004,1.015806019192069,3
--,272.9276141842501,1.0715276641916827,16
--,327.8058984395251,0.9549390003013247,26
--,399.1476679713826,0.987203587268779,26
--,491.8919683627974,1.0002314645269823,27
--,612.4595588716368,1.1224341984482664,33
--,769.1974265331277,0.9968537565212237,44
--,972.956654493066,1.0189897214581547,44
--,1237.843650840986,1.0393867941463417,58
--,1582.1967460932817,1.017698855724449,74
--,2029.855769921266,1.0320001715361955,96
--,2611.812500897646,0.9956846034966482,152
--,3368.35625116694,0.9890293577532516,106
--,4351.8631265170225,0.996075124362113,96
--,5630.42206447213,0.9997776224313986,90
all,95.0,0.958164777388395,14
all,104.75,0.9361894401921281,8
all,112.425,0.9587645465929334,19
all,119.1525,0.940647644834752,12
all,127.89825,1.074264773398153,8
all,139.267725,1.0336091925815543,18
all,154.0480425,1.0388641853622675,15
all,173.26245525000004,0.9934389612609729,30
all,198.24119182500004,1.0834597289105974,37
all,230.71354937250007,1.030162599158964,26
all,272.9276141842501,1.023369535464437,47
all,327.8058984395251,0.9821565953091785,71
all,399.1476679713826,0.9913036791404893,80
all,491.8919683627974,1.011266076486162,99
all,612.4595588716368,1.079496726585994,137
all,769.1974265331277,0.9976607833353557,164
all,972.956654493066,0.981546737999443,203
all,1237.843650840986,0.9953278190050954,256
all,1582.1967460932817,0.9722297451102524,319
all,2029.855769921266,0.9988631584689895,365
all,2611.812500897646,0.9972049457379898,512
all,3368.35625116694,0.9971354963388641,443
all,4351.8631265170225,1.0070172785755456,408
all,5630.42206447213,1.0046409136531642,277
all,7292.548683813768,1.0001258012716052,3
