orientation,chr_distance,peak_score,n
+-,104.75,1.4855382706289435,6
+-,112.425,1.6318049496341058,8
+-,119.1525,1.4176177035093325,3
+-,127.89825,1.674554283808333,8
+-,139.267725,1.3898991169918737,5
+-,154.0480425,1.046310425965326,2
+-,173.26245525000004,1.551113164039731,14
+-,198.24119182500004,1.3025908637447354,5
+-,230.71354937250007,1.7985441001071376,17
+-,272.9276141842501,1.9060562694284469,14
+-,327.8058984395251,1.1077683786263548,11
+-,399.1476679713826,1.6649744841902705,22
+-,491.8919683627974,1.2165353352700654,14
+-,612.4595588716368,1.6219700797835852,38
+-,769.1974265331277,1.6814078807205053,42
+-,972.956654493066,1.689048846457522,58
+-,1237.843650840986,1.3193250113457407,63
+-,1582.1967460932817,1.2625719730911595,79
+-,2029.855769921266,1.0960837304845272,91
+-,2611.812500897646,1.0277955395102725,130
+-,3368.35625116694,0.961232491973939,108
+-,4351.8631265170225,0.9736786134531825,107
+-,5630.42206447213,0.9843379740922059,71
+-,7292.548683813768,0.9998871351888623,1
-+,95.0,1.4810019976610698,11
-+,119.1525,1.0405357021871406,3
-+,139.267725,1.1920175717906014,2
-+,154.0480425,1.434342849613142,5
-+,173.26245525000004,2.160054392299455,11
-+,198.24119182500004,2.114497764275756,18
-+,230.71354937250007,1.0678882895677488,3
-+,272.9276141842501,1.6357664858703362,11
-+,327.8058984395251,1.89067211165537,14
-+,399.1476679713826,1.5235651709856013,17
-+,491.8919683627974,1.7386964727309613,28
-+,612.4595588716368,2.0820728235950203,37
-+,769.1974265331277,1.5014618090080698,39
-+,972.956654493066,1.7013501183218005,49
-+,1237.843650840986,1.5767601341303321,69
-+,1582.1967460932817,1.4077420975137265,82
-+,2029.855769921266,1.207881317276388,91
-+,2611.812500897646,1.0685991734820872,118
-+,3368.35625116694,0.9822736289619323,116
-+,4351.8631265170225,0.9677765184765301,106
-+,5630.42206447213,0.9836421641522564,61
++,104.75,1.0188295453086131,2
++,112.425,1.2894028808895468,3
++,119.1525,1.2955515931731358,3
++,139.267725,1.3666452354406617,3
++,154.0480425,1.6297540127222023,8
++,173.26245525000004,1.3862873792166612,5
++,198.24119182500004,1.5001093937254997,11
++,230.71354937250007,1.378117158558883,6
++,272.9276141842501,1.2630151420973976,6
++,327.8058984395251,1.7374486416389046,20
++,399.1476679713826,2.509372478497895,15
++,491.8919683627974,1.8541462031825438,30
++,612.4595588716368,1.9295580029864858,29
++,769.1974265331277,1.9907463518288164,39
++,972.956654493066,1.7804526531063556,52
++,1237.843650840986,1.6705270715045581,66
++,1582.1967460932817,1.4387693803056534,84
++,2029.855769921266,1.2162180761575885,87
++,2611.812500897646,1.049363106991949,112
++,3368.35625116694,0.9670022922926029,113
++,4351.8631265170225,0.9598106374367248,99
++,5630.42206447213,0.984580768454657,55
++,7292.548683813768,1.0000117508819326,2
--,95.0,1.0099263932228213,3
--,112.425,1.4162190700624138,8
--,119.1525,1.1541781314126118,3
--,139.267725,1.081157042392583,8
--,198.24119182500004,1.131084311298752,3
--,272.9276141842501,1.505127384983663,16
--,327.8058984395251,1.4548899708427376,26
--,399.1476679713826,1.8129689204142598,26
--,491.8919683627974,1.6535914614316196,27
--,612.4595588716368,1.416096420647247,33
--,769.1974265331277,1.6700955411220364,44
--,972.956654493066,1.508281128809461,44
--,1237.843650840986,1.4859481995484216,58
--,1582.1967460932817,1.2335050110337276,74
--,2029.855769921266,1.035959992126771,96
--,2611.812500897646,1.0309830450752466,152
--,3368.35625116694,0.9914088166210897,106
--,4351.8631265170225,0.9776444048138941,96
--,5630.42206447213,0.9866175786726585,90
all,95.0,1.4251085706992135,14
all,104.75,1.4615246140759313,8
all,112.425,1.8138217833466603,19
all,119.1525,1.5608487681776357,12
all,127.89825,1.674554283808333,8
all,139.267725,1.5523200913776347,18
all,154.0480425,1.7823616122160952,15
all,173.26245525000004,2.160208920982491,30
all,198.24119182500004,2.144174408350885,37
all,230.71354937250007,1.8828843477218422,26
all,272.9276141842501,2.0265114572714293,47
all,327.8058984395251,1.8180222217513893,71
all,399.1476679713826,2.2915007342303673,80
all,491.8919683627974,2.0185085488043852,99
all,612.4595588716368,2.0020595178769365,137
all,769.1974265331277,1.9462639345002537,164
all,972.956654493066,1.939763098713208,203
all,1237.843650840986,1.7185127379248906,256
all,1582.1967460932817,1.4976944766728604,319
all,2029.855769921266,1.2063391484654502,365
all,2611.812500897646,1.0697436315265316,512
all,3368.35625116694,0.9512700186262756,443
all,4351.8631265170225,0.9245648821304191,408
all,5630.42206447213,0.9524695103313405,277
all,7292.548683813768,0.9998987965809352,3
