orientation,chr_distance,peak_score,n
+-,105.0,1.078385326780685,6
+-,114.75,1.233175302160643,8
+-,122.425,1.181967427094097,3
+-,129.1525,1.3116565162948695,8
+-,137.89825000000002,1.1316666243260363,5
+-,164.0480425,0.9698316875723513,8
+-,183.26245525000004,1.0593612139370978,8
+-,208.24119182500004,1.1816000798360076,13
+-,240.71354937250007,1.1298987222994819,12
+-,282.9276141842501,1.0304594273867635,11
+-,337.8058984395251,1.002238179376191,14
+-,409.1476679713826,1.0830596501486909,19
+-,501.8919683627974,1.015900408358077,14
+-,622.4595588716368,1.0563616625646892,41
+-,779.1974265331277,1.0114041031777707,39
+-,982.956654493066,1.003842191716926,60
+-,1247.843650840986,0.9912530830878102,68
+-,1592.1967460932817,0.9828176949006228,78
+-,2039.855769921266,0.9927183415679137,89
+-,2621.812500897646,0.9996976715329939,129
+-,3378.35625116694,0.9939782421840901,106
+-,4361.8631265170225,0.9911360555307698,109
+-,5640.42206447213,0.9960176141778808,68
+-,7302.548683813768,0.999977203050068,1
-+,95.0,1.083559059835587,11
-+,122.425,1.0602865987948946,3
-+,137.89825000000002,1.0335706920620917,2
-+,164.0480425,1.3772106369950134,10
-+,183.26245525000004,1.3362922176134469,9
-+,208.24119182500004,1.2491368584418334,15
-+,240.71354937250007,1.0965606720909449,10
-+,282.9276141842501,1.0975269964266134,7
-+,337.8058984395251,1.172602588599685,11
-+,409.1476679713826,1.0671663702946381,19
-+,501.8919683627974,1.1258720255715688,29
-+,622.4595588716368,1.081316606282081,36
-+,779.1974265331277,1.0216544374065937,44
-+,982.956654493066,1.0010444969943026,44
-+,1247.843650840986,0.993182009808429,69
-+,1592.1967460932817,0.9925757177092329,80
-+,2039.855769921266,0.9909853344556364,94
-+,2621.812500897646,0.9915465433309737,117
-+,3378.35625116694,0.9909384906876292,114
-+,4361.8631265170225,0.9942117199838219,106
-+,5640.42206447213,0.9999903896756617,61
++,105.0,0.9714638417936955,2
++,114.75,1.0866839815826381,3
++,122.425,1.0928417132980308,3
++,137.89825000000002,1.2074108180064618,3
++,149.267725,1.1454621711244348,5
++,164.0480425,1.1061987408199774,5
++,183.26245525000004,1.068628026802442,6
++,208.24119182500004,1.0667865365660367,10
++,240.71354937250007,1.105804022713421,4
++,282.9276141842501,1.0414899205117671,8
++,337.8058984395251,1.1731732907631,21
++,409.1476679713826,1.1427069784121462,12
++,501.8919683627974,1.049583320354736,34
++,622.4595588716368,1.056329319443273,27
++,779.1974265331277,1.0498972397322275,39
++,982.956654493066,1.008885465316082,54
++,1247.843650840986,0.9809590479151208,64
++,1592.1967460932817,0.9901519762745243,84
++,2039.855769921266,0.9865937000260817,89
++,2621.812500897646,0.9879323925382214,111
++,3378.35625116694,0.9915590894933225,111
++,4361.8631265170225,0.9979184010634609,98
++,5640.42206447213,0.9978458031865138,55
++,7302.548683813768,0.9996352424202508,2
--,95.0,1.0566092460962424,3
--,114.75,1.1622823421903878,8
--,122.425,0.9868808151134969,3
--,137.89825000000002,1.0352481183703182,8
--,208.24119182500004,1.01018015493056,3
--,240.71354937250007,1.1053306289346874,5
--,282.9276141842501,1.1516544431860907,14
--,337.8058984395251,1.1119588780753498,26
--,409.1476679713826,1.1555310055088996,29
--,501.8919683627974,1.0404756906584673,23
--,622.4595588716368,1.0532180520211645,33
--,779.1974265331277,1.0189968463728483,42
--,982.956654493066,0.9949556334453755,44
--,1247.843650840986,0.9910954840943246,60
--,1592.1967460932817,0.9944712775382887,72
--,2039.855769921266,0.9974087234750344,98
--,2621.812500897646,0.9943418144728597,154
--,3378.35625116694,0.998714868623211,103
--,4361.8631265170225,0.9946296598344269,96
--,5640.42206447213,1.0015368476427815,89
all,95.0,1.1193819210604887,14
all,105.0,1.0722037903904904,8
all,114.75,1.3026739966278658,19
all,122.425,1.2108880953043324,12
all,129.1525,1.3116565162948695,8
all,137.89825000000002,1.2221920631038075,18
all,149.267725,1.1454621711244348,5
all,164.0480425,1.2678014446837347,23
all,183.26245525000004,1.2898124749974293,23
all,208.24119182500004,1.2637090369537318,41
all,240.71354937250007,1.2353936365027485,31
all,282.9276141842501,1.1671752055649494,40
all,337.8058984395251,1.2068805513683551,72
all,409.1476679713826,1.2090441704362056,79
all,501.8919683627974,1.1161821301753134,100
all,622.4595588716368,1.1195390614360485,137
all,779.1974265331277,1.0530436696743621,164
all,982.956654493066,1.0064597426034194,202
all,1247.843650840986,0.9767164261974752,261
all,1592.1967460932817,0.9762196716152102,314
all,2039.855769921266,0.9808055611016301,370
all,2621.812500897646,0.9849759455266037,511
all,3378.35625116694,0.9830283640460138,434
all,4361.8631265170225,0.9824696391306853,409
all,5640.42206447213,0.996147453916788,273
all,7302.548683813768,0.9996128221046577,3
