orientation,chr_distance,peak_score,n
+-,105.0,0.9091924421022081,6
+-,114.75,0.9222687112774453,8
+-,122.425,0.9669858549559965,3
+-,129.1525,0.94770752623506,8
+-,137.89825000000002,0.9843594630982514,5
+-,164.0480425,1.0222445946274243,8
+-,183.26245525000004,1.0260526362254805,8
+-,208.24119182500004,1.1844220087904016,13
+-,240.71354937250007,1.0570105514676877,12
+-,282.9276141842501,0.983551611247532,11
+-,337.8058984395251,0.9868035862025758,14
+-,409.1476679713826,1.0234591969759497,19
+-,501.8919683627974,1.0022829333686767,14
+-,622.4595588716368,1.028694595939316,41
+-,779.1974265331277,1.0037085575292881,39
+-,982.956654493066,1.0615206515018758,60
+-,1247.843650840986,1.0664397023594054,68
+-,1592.1967460932817,1.0880624164912307,78
+-,2039.855769921266,1.016346381812327,89
+-,2621.812500897646,0.9916798732747947,129
+-,3378.35625116694,0.9931441242599472,106
+-,4361.8631265170225,0.9948737120610633,109
+-,5640.42206447213,0.9867363408643139,68
+-,7302.548683813768,0.9991841982569455,1
-+,122.425,1.002142564646121,3
-+,137.89825000000002,0.9804027249602294,2
-+,164.0480425,1.0288352577002502,10
-+,183.26245525000004,0.9806689663753736,9
-+,208.24119182500004,1.0237791424655196,15
-+,240.71354937250007,1.021208413223107,10
-+,282.9276141842501,0.9721946750259844,7
-+,337.8058984395251,0.9650507465309253,11
-+,409.1476679713826,1.284866778903061,19
-+,501.8919683627974,0.9935545915706774,29
-+,622.4595588716368,1.076376627705789,36
-+,779.1974265331277,1.0896180769654304,44
-+,982.956654493066,1.094674619056871,44
-+,1247.843650840986,1.0153832520591815,69
-+,1592.1967460932817,1.0158753995837801,80
-+,2039.855769921266,1.0397978154028238,94
-+,2621.812500897646,0.9950258343693617,117
-+,3378.35625116694,0.9854407251514264,114
-+,4361.8631265170225,0.991803867965719,106
-+,5640.42206447213,0.9953821929693067,61
++,105.0,0.9373882552695765,2
++,114.75,0.9305756854065091,3
++,122.425,0.9600403180924373,3
++,137.89825000000002,1.0433158572293346,3
++,149.267725,0.9825772857836825,5
++,164.0480425,0.9952979770456559,5
++,183.26245525000004,1.062689732757526,6
++,208.24119182500004,1.1032753412871892,10
++,240.71354937250007,0.987970886903706,4
++,282.9276141842501,1.0554555614254013,8
++,337.8058984395251,1.047655843950301,21
++,409.1476679713826,1.1297532869991926,12
++,501.8919683627974,1.174559351298429,34
++,622.4595588716368,1.1018504740911,27
++,779.1974265331277,1.1738530532965707,39
++,982.956654493066,1.1352612487212845,54
++,1247.843650840986,0.9568174467327369,64
++,1592.1967460932817,1.0421738116385522,84
++,2039.855769921266,1.0189816536898957,89
++,2621.812500897646,1.022285762228183,111
++,3378.35625116694,0.993432937889018,111
++,4361.8631265170225,0.985256149190267,98
++,5640.42206447213,0.9988947439256892,55
++,7302.548683813768,0.9994406197649564,2
--,114.75,0.920366514534558,8
--,122.425,0.9539625690713027,3
--,137.89825000000002,0.9853594572040176,8
--,208.24119182500004,1.0205589811452005,3
--,240.71354937250007,1.0038538202095812,5
--,282.9276141842501,0.9548510040424046,14
--,337.8058984395251,1.0296527655301744,26
--,409.1476679713826,0.9900354765508728,29
--,501.8919683627974,0.9639325562310159,23
--,622.4595588716368,1.0722583819047444,33
--,779.1974265331277,0.9914373894339858,42
--,982.956654493066,1.0063699297507143,44
--,1247.843650840986,1.0033542795647632,60
--,1592.1967460932817,1.036523917839454,72
--,2039.855769921266,0.9498562712055314,98
--,2621.812500897646,0.9797703247776773,154
--,3378.35625116694,1.0040559495724544,103
--,4361.8631265170225,1.0007268895311425,96
--,5640.42206447213,0.9992622818647806,89
all,105.0,0.9018578437028282,8
all,114.75,0.9017255818570901,19
all,122.425,0.9540453969708849,12
all,129.1525,0.94770752623506,8
all,137.89825000000002,1.005838789979221,18
all,149.267725,0.9825772857836825,5
all,164.0480425,1.0379264645443023,23
all,183.26245525000004,1.0444086918421778,23
all,208.24119182500004,1.1744253932714204,41
all,240.71354937250007,1.0444805333732112,31
all,282.9276141842501,0.9767837856553088,40
all,337.8058984395251,1.0190309570522698,72
all,409.1476679713826,1.167610220362346,79
all,501.8919683627974,1.0636891224179146,100
all,622.4595588716368,1.098592187274973,137
all,779.1974265331277,1.094479477585864,164
all,982.956654493066,1.1087945051985943,202
all,1247.843650840986,1.0149137580117569,261
all,1592.1967460932817,1.0640814852045262,314
all,2039.855769921266,1.0060242086686924,370
all,2621.812500897646,0.9943365006027102,511
all,3378.35625116694,0.9900973083298771,434
all,4361.8631265170225,0.9875173980050007,409
all,5640.42206447213,0.9883191700958414,273
all,7302.548683813768,0.9986303849243324,3
