orientation,chr_distance,peak_score,n
+-,105.0,1.4247946422815496,6
+-,114.75,1.7730766865314318,8
+-,122.425,1.5004360202377438,3
+-,129.1525,1.9222574748869863,8
+-,137.89825000000002,1.3832817767626564,5
+-,164.0480425,1.0950439153977563,8
+-,183.26245525000004,1.4325327586315664,8
+-,208.24119182500004,1.5596943761165902,13
+-,240.71354937250007,1.553287281275925,12
+-,282.9276141842501,1.1587620904070979,11
+-,337.8058984395251,1.2442406706961584,14
+-,409.1476679713826,1.9064650338017342,19
+-,501.8919683627974,1.3140579236082734,14
+-,622.4595588716368,1.6260596791106219,41
+-,779.1974265331277,1.4494174244225646,39
+-,982.956654493066,1.3681033452351865,60
+-,1247.843650840986,1.2583483824800368,68
+-,1592.1967460932817,1.1402675302270568,78
+-,2039.855769921266,1.0142440777352257,89
+-,2621.812500897646,0.9778557907197145,129
+-,3378.35625116694,0.967752965231123,106
+-,4361.8631265170225,0.9835017860346151,109
+-,5640.42206447213,0.9911049361387763,68
+-,7302.548683813768,0.9999854396618513,1
-+,95.0,1.3050017362339048,11
-+,122.425,1.1953959621446173,3
-+,137.89825000000002,1.1321607452495868,2
-+,164.0480425,2.084679374377208,10
-+,183.26245525000004,2.4407613649487137,9
-+,208.24119182500004,1.702436967177654,15
-+,240.71354937250007,1.613989001252392,10
-+,282.9276141842501,1.7822512227253084,7
-+,337.8058984395251,1.8375896085434762,11
-+,409.1476679713826,1.3742050631692204,19
-+,501.8919683627974,2.0926039531371075,29
-+,622.4595588716368,1.8913422703021658,36
-+,779.1974265331277,1.36628545702494,44
-+,982.956654493066,1.5368766715273168,44
-+,1247.843650840986,1.2347033279433293,69
-+,1592.1967460932817,1.1904498890107325,80
-+,2039.855769921266,1.075210773076976,94
-+,2621.812500897646,0.9801187984260794,117
-+,3378.35625116694,0.9725725137900395,114
-+,4361.8631265170225,0.9741956980603124,106
-+,5640.42206447213,0.9921289200939872,61
++,105.0,1.0427355906985676,2
++,114.75,1.175753740520392,3
++,122.425,1.175848928409271,3
++,137.89825000000002,1.6576313585758506,3
++,149.267725,1.4485876008407597,5
++,164.0480425,1.4271358813615447,5
++,183.26245525000004,1.302681186452993,6
++,208.24119182500004,1.4447900980188313,10
++,240.71354937250007,1.4240647262353094,4
++,282.9276141842501,1.3586472622485206,8
++,337.8058984395251,1.810092583474117,21
++,409.1476679713826,2.0000994738727096,12
++,501.8919683627974,1.612769241176915,34
++,622.4595588716368,1.7302624621559075,27
++,779.1974265331277,1.709689975617107,39
++,982.956654493066,1.5728016547202817,54
++,1247.843650840986,1.3864530207773609,64
++,1592.1967460932817,1.2348315981936908,84
++,2039.855769921266,1.053507425055855,89
++,2621.812500897646,0.9742786959560535,111
++,3378.35625116694,0.9651034173708692,111
++,4361.8631265170225,0.9791985994549857,98
++,5640.42206447213,0.9915831118342264,55
++,7302.548683813768,0.9997461473869739,2
--,95.0,1.1093399057412932,3
--,114.75,1.38073796531961,8
--,122.425,1.1181243341733538,3
--,137.89825000000002,1.2611173320042004,8
--,208.24119182500004,1.1062563746540621,3
--,240.71354937250007,1.345594779954479,5
--,282.9276141842501,1.7373462453953037,14
--,337.8058984395251,1.4138671753740328,26
--,409.1476679713826,1.9300048674224275,29
--,501.8919683627974,1.5774124591621228,23
--,622.4595588716368,1.5507214423690976,33
--,779.1974265331277,1.5331118163712583,42
--,982.956654493066,1.3683646602607982,44
--,1247.843650840986,1.2866742394218078,60
--,1592.1967460932817,1.1297503914387992,72
--,2039.855769921266,1.004300080657007,98
--,2621.812500897646,0.9942722212782176,154
--,3378.35625116694,0.9737323288633506,103
--,4361.8631265170225,0.9884052232854444,96
--,5640.42206447213,0.9918184553936013,89
all,95.0,1.323823351230532,14
all,105.0,1.416982831683727,8
all,114.75,1.819009050067109,19
all,122.425,1.600987106389663,12
all,129.1525,1.9222574748869863,8
all,137.89825000000002,1.764831498505378,18
all,149.267725,1.4485876008407597,5
all,164.0480425,1.8970076292315634,23
all,183.26245525000004,2.354273431958639,23
all,208.24119182500004,1.882753166859474,41
all,240.71354937250007,2.0313334860015706,31
all,282.9276141842501,1.9348569197190346,40
all,337.8058984395251,1.8730683552504925,72
all,409.1476679713826,2.2749282115394265,79
all,501.8919683627974,2.1032796542566463,100
all,622.4595588716368,2.0380148175313932,137
all,779.1974265331277,1.7483690680843793,164
all,982.956654493066,1.693550958879675,202
all,1247.843650840986,1.4606392593370456,261
all,1592.1967460932817,1.3010216352145663,314
all,2039.855769921266,1.0654996254162705,370
all,2621.812500897646,0.9656149857845369,511
all,3378.35625116694,0.9281287352663791,434
all,4361.8631265170225,0.9482106648783721,409
all,5640.42206447213,0.9712016334146983,273
all,7302.548683813768,0.9997316926665424,3
