orientation,chr_distance,peak_score,n
+-,105.0,1.1972419853601632,6
+-,114.75,1.3337242316810176,8
+-,122.425,1.3860992692153418,3
+-,129.1525,1.6161045162258274,8
+-,137.89825000000002,1.3311498203799392,5
+-,164.0480425,1.0582899809281967,8
+-,183.26245525000004,1.1492984727276663,8
+-,208.24119182500004,1.485897368863815,13
+-,240.71354937250007,1.2279299356110451,12
+-,282.9276141842501,1.0704893056351603,11
+-,337.8058984395251,1.0456114738750883,14
+-,409.1476679713826,1.3844647417719997,19
+-,501.8919683627974,1.1361401759153655,14
+-,622.4595588716368,1.1734956018206544,41
+-,779.1974265331277,1.1596818280334475,39
+-,982.956654493066,1.1501770554716786,60
+-,1247.843650840986,1.048539221932457,68
+-,1592.1967460932817,1.0203339135812284,78
+-,2039.855769921266,0.9864391999135829,89
+-,2621.812500897646,0.9893504139942411,129
+-,3378.35625116694,0.9781267508123315,106
+-,4361.8631265170225,0.9850942725055445,109
+-,5640.42206447213,0.9921421469567782,68
+-,7302.548683813768,0.9996784799060449,1
-+,95.0,1.1619272011149593,11
-+,122.425,1.0997218965893152,3
-+,137.89825000000002,1.1136542038868176,2
-+,164.0480425,1.6500989210253627,10
-+,183.26245525000004,1.7101865714127793,9
-+,208.24119182500004,1.4884452118870155,15
-+,240.71354937250007,1.3655229211448823,10
-+,282.9276141842501,1.3533744482151864,7
-+,337.8058984395251,1.6194268722775873,11
-+,409.1476679713826,1.26024638786062,19
-+,501.8919683627974,1.6229930293827644,29
-+,622.4595588716368,1.5222914398568657,36
-+,779.1974265331277,1.2509192674630247,44
-+,982.956654493066,1.2210765941660107,44
-+,1247.843650840986,1.088971979420248,69
-+,1592.1967460932817,1.0408887808634382,80
-+,2039.855769921266,0.9917792250925455,94
-+,2621.812500897646,0.9639780068267224,117
-+,3378.35625116694,0.9804109344950456,114
-+,4361.8631265170225,0.9838457673393035,106
-+,5640.42206447213,0.9962098423816556,61
++,105.0,0.9865245441283421,2
++,114.75,1.1047022215986437,3
++,122.425,1.1094068414580516,3
++,137.89825000000002,1.3422848368178022,3
++,149.267725,1.2287005987409065,5
++,164.0480425,1.2933381079067445,5
++,183.26245525000004,1.1366207987813477,6
++,208.24119182500004,1.1770890625886996,10
++,240.71354937250007,1.2959725718156416,4
++,282.9276141842501,1.2413493546762038,8
++,337.8058984395251,1.4189131567172282,21
++,409.1476679713826,1.5000973262468942,12
++,501.8919683627974,1.2762060741991497,34
++,622.4595588716368,1.292162856939131,27
++,779.1974265331277,1.3107316893671146,39
++,982.956654493066,1.248830234767372,54
++,1247.843650840986,1.0777361661964744,64
++,1592.1967460932817,1.043194748070741,84
++,2039.855769921266,1.0012284813274759,89
++,2621.812500897646,0.9608089104134281,111
++,3378.35625116694,0.9766388696212098,111
++,4361.8631265170225,0.9819537903364585,98
++,5640.42206447213,0.9927697248201987,55
++,7302.548683813768,0.998987143745888,2
--,95.0,1.0987336406763073,3
--,114.75,1.3645403747867217,8
--,122.425,1.0439628672300303,3
--,137.89825000000002,1.1773741389321388,8
--,208.24119182500004,1.1586215992108704,3
--,240.71354937250007,1.2619751153895256,5
--,282.9276141842501,1.3810042699833223,14
--,337.8058984395251,1.2691852909906376,26
--,409.1476679713826,1.5559101099678556,29
--,501.8919683627974,1.3835837864775855,23
--,622.4595588716368,1.4483235457565442,33
--,779.1974265331277,1.286549990738317,42
--,982.956654493066,1.2152014143210086,44
--,1247.843650840986,1.0838813528757014,60
--,1592.1967460932817,1.0040874051635655,72
--,2039.855769921266,0.9924332240412409,98
--,2621.812500897646,0.9753332332660238,154
--,3378.35625116694,0.9800259292260176,103
--,4361.8631265170225,0.9909728016883207,96
--,5640.42206447213,0.9955124452633813,89
all,95.0,1.200738919794945,14
all,105.0,1.1765203275473728,8
all,114.75,1.4856243714285982,19
all,122.425,1.3871223235148213,12
all,129.1525,1.6161045162258274,8
all,137.89825000000002,1.5246288511176282,18
all,149.267725,1.2287005987409065,5
all,164.0480425,1.566046494812198,23
all,183.26245525000004,1.6092423763866055,23
all,208.24119182500004,1.609066261498636,41
all,240.71354937250007,1.5808423771269555,31
all,282.9276141842501,1.482499311701854,40
all,337.8058984395251,1.5068873915712508,72
all,409.1476679713826,1.6736254218616224,79
all,501.8919683627974,1.5993698943385841,100
all,622.4595588716368,1.5363453650650414,137
all,779.1974265331277,1.3801269739812934,164
all,982.956654493066,1.3255510600397424,202
all,1247.843650840986,1.126399212478976,261
all,1592.1967460932817,1.051046016298176,314
all,2039.855769921266,0.9867332643192138,370
all,2621.812500897646,0.9450645788656364,511
all,3378.35625116694,0.9488093541486572,434
all,4361.8631265170225,0.960394728320735,409
all,5640.42206447213,0.9818862680916993,273
all,7302.548683813768,0.9986682978247728,3
