orientation,chr_distance,peak_score,n
+-,104.75,0.9821124620770207,6
+-,112.425,0.9439987683273059,8
+-,119.1525,0.9809901728535153,3
+-,127.89825,0.9660135095382059,8
+-,139.267725,1.017801165441141,5
+-,154.0480425,1.0122476011849981,2
+-,173.26245525000004,1.0313544912736134,14
+-,198.24119182500004,1.0166768990374013,5
+-,230.71354937250007,1.0975470557241378,17
+-,272.9276141842501,0.9701726804546666,14
+-,327.8058984395251,1.1013295846367774,11
+-,399.1476679713826,1.076275360204915,22
+-,491.8919683627974,1.2818537991600576,14
+-,612.4595588716368,1.1224433723914065,38
+-,769.1974265331277,1.1975946447622925,42
+-,972.956654493066,1.0624057153660968,58
+-,1237.843650840986,1.1082661633523805,63
+-,1582.1967460932817,1.116306206820647,79
+-,2029.855769921266,1.062593769580795,91
+-,2611.812500897646,1.0189273164076342,130
+-,3368.35625116694,0.9794895866001536,108
+-,4351.8631265170225,0.9850062013672584,107
+-,5630.42206447213,0.9903340404818418,71
+-,7292.548683813768,1.0002234442981264,1
-+,95.0,1.0089458511778446,11
-+,119.1525,0.9874997201583711,3
-+,139.267725,1.0064461478488351,2
-+,154.0480425,1.0048021832628875,5
-+,173.26245525000004,1.0762130694870957,11
-+,198.24119182500004,1.049582618813278,18
-+,230.71354937250007,1.0269315737248974,3
-+,272.9276141842501,1.1349763217659707,11
-+,327.8058984395251,1.118046715836122,14
-+,399.1476679713826,0.9876138611317303,17
-+,491.8919683627974,1.1779436825884928,28
-+,612.4595588716368,1.2413163435504568,37
-+,769.1974265331277,1.126558681865054,39
-+,972.956654493066,1.1102437271605923,49
-+,1237.843650840986,1.08998735743949,69
-+,1582.1967460932817,1.1048496169065853,82
-+,2029.855769921266,1.0482153671688579,91
-+,2611.812500897646,1.0099198319231426,118
-+,3368.35625116694,1.0146687451199656,116
-+,4351.8631265170225,0.9870958419115549,106
-+,5630.42206447213,0.9878591373007035,61
++,104.75,0.9794391421613811,2
++,112.425,1.006232795476834,3
++,119.1525,1.0205819176266602,3
++,139.267725,1.0234375357508203,3
++,154.0480425,1.0763608461085663,8
++,173.26245525000004,1.064140086670959,5
++,198.24119182500004,1.064402263894938,11
++,230.71354937250007,1.19603718515895,6
++,272.9276141842501,1.0185938809188606,6
++,327.8058984395251,1.0204512096241443,20
++,399.1476679713826,1.1425993391157774,15
++,491.8919683627974,1.0973703278885267,30
++,612.4595588716368,1.252343326890903,29
++,769.1974265331277,1.136985914371401,39
++,972.956654493066,1.1574561037248978,52
++,1237.843650840986,1.123673444063109,66
++,1582.1967460932817,1.1463732817097618,84
++,2029.855769921266,1.0651887535676898,87
++,2611.812500897646,1.0366111142689527,112
++,3368.35625116694,0.9935826356127393,113
++,4351.8631265170225,0.9892928523637256,99
++,5630.42206447213,0.9918445427087161,55
++,7292.548683813768,1.0016651395683895,2
--,95.0,0.9755936199512392,3
--,112.425,1.0387088636573252,8
--,119.1525,0.9656836058664493,3
--,139.267725,1.0364115513265566,8
--,198.24119182500004,1.0494544257455143,3
--,272.9276141842501,1.1065361114779264,16
--,327.8058984395251,1.1599696444281746,26
--,399.1476679713826,1.0596304142036135,26
--,491.8919683627974,1.102344925114394,27
--,612.4595588716368,1.115866259226301,33
--,769.1974265331277,1.070062607215035,44
--,972.956654493066,1.1669455586930753,44
--,1237.843650840986,1.1272482802290178,58
--,1582.1967460932817,1.039492767499517,74
--,2029.855769921266,1.0227026605265832,96
--,2611.812500897646,1.0366700479868391,152
--,3368.35625116694,1.0001524716757473,106
--,4351.8631265170225,0.9941819762561029,96
--,5630.42206447213,0.9948823000522172,90
all,95.0,1.0032571844696216,14
all,104.75,0.974746859079084,8
all,112.425,1.0043419016999715,19
all,119.1525,0.9839188924530573,12
all,127.89825,0.9660135095382059,8
all,139.267725,1.060417801584649,18
all,154.0480425,1.072965380327707,15
all,173.26245525000004,1.096351489781601,30
all,198.24119182500004,1.088729836668669,37
all,230.71354937250007,1.204700510541116,26
all,272.9276141842501,1.108743305522482,47
all,327.8058984395251,1.1678942452097916,71
all,399.1476679713826,1.1064286535965715,80
all,491.8919683627974,1.24530524434985,99
all,612.4595588716368,1.2714005586724357,137
all,769.1974265331277,1.1948921266221144,164
all,972.956654493066,1.1732621739537161,203
all,1237.843650840986,1.1597141000490911,256
all,1582.1967460932817,1.1425406367693234,319
all,2029.855769921266,1.0708201313816814,365
all,2611.812500897646,1.0364269985558527,512
all,3368.35625116694,0.9952413715567431,443
all,4351.8631265170225,0.9794149367468358,408
all,5630.42206447213,0.9797065978564158,277
all,7292.548683813768,1.0018813464883658,3
