orientation,chr_distance,peak_score,n
+-,104.75,0.9841568279457553,6
+-,112.425,1.0993472422628277,8
+-,119.1525,1.0012841377922619,3
+-,127.89825,1.0264390706995217,8
+-,139.267725,1.0039981300023548,5
+-,154.0480425,1.012947136087008,2
+-,173.26245525000004,1.0364873661986196,14
+-,198.24119182500004,1.024792647145533,5
+-,230.71354937250007,1.1488562551007282,17
+-,272.9276141842501,1.2316433411462946,14
+-,327.8058984395251,1.0387702954661364,11
+-,399.1476679713826,0.988440767710563,22
+-,491.8919683627974,0.9882121023985224,14
+-,612.4595588716368,1.1222649547712908,38
+-,769.1974265331277,1.0582659620091321,42
+-,972.956654493066,1.2268354179443217,58
+-,1237.843650840986,1.0956533796902832,63
+-,1582.1967460932817,1.1233275414303046,79
+-,2029.855769921266,1.0709157627791497,91
+-,2611.812500897646,1.06337392517676,130
+-,3368.35625116694,1.0016093801956343,108
+-,4351.8631265170225,0.9938189422332797,107
+-,5630.42206447213,0.998054972233454,71
+-,7292.548683813768,0.9999919458817508,1
-+,95.0,0.9606038225633741,11
-+,119.1525,1.062981118305987,3
-+,139.267725,1.0159828971993974,2
-+,154.0480425,1.2243931982270455,5
-+,173.26245525000004,1.0278321564909452,11
-+,198.24119182500004,1.058017322173411,18
-+,230.71354937250007,1.053221478104986,3
-+,272.9276141842501,1.0602203024617518,11
-+,327.8058984395251,1.0677222572105118,14
-+,399.1476679713826,1.2486421390076168,17
-+,491.8919683627974,1.2978346539728187,28
-+,612.4595588716368,1.176670933090131,37
-+,769.1974265331277,1.122158020340691,39
-+,972.956654493066,1.2031302195067977,49
-+,1237.843650840986,1.0748103293956577,69
-+,1582.1967460932817,1.1660405065648902,82
-+,2029.855769921266,1.0522185731024465,91
-+,2611.812500897646,1.0469684351480129,118
-+,3368.35625116694,1.020176841505212,116
-+,4351.8631265170225,0.9960044537529824,106
-+,5630.42206447213,0.9837786065960044,61
++,104.75,1.0181386280915505,2
++,112.425,1.0010934789567323,3
++,119.1525,0.9954886292330107,3
++,139.267725,1.142978140167978,3
++,154.0480425,1.0217168227364501,8
++,173.26245525000004,1.0130529521490321,5
++,198.24119182500004,0.9789265126314495,11
++,230.71354937250007,1.0431963521116088,6
++,272.9276141842501,0.9848188718972217,6
++,327.8058984395251,1.1257008195567233,20
++,399.1476679713826,1.1161644660804566,15
++,491.8919683627974,1.0308654029284174,30
++,612.4595588716368,1.209067391473757,29
++,769.1974265331277,1.1254538311556948,39
++,972.956654493066,1.2574282275240127,52
++,1237.843650840986,1.1704978637923393,66
++,1582.1967460932817,1.1252298205731712,84
++,2029.855769921266,1.0433290600930614,87
++,2611.812500897646,1.0391966055243456,112
++,3368.35625116694,1.0199766443181106,113
++,4351.8631265170225,0.9976978978115052,99
++,5630.42206447213,0.9907591315288187,55
++,7292.548683813768,0.999130095487059,2
--,95.0,1.0017496359798899,3
--,112.425,0.9978667961863099,8
--,119.1525,0.9837959656070429,3
--,139.267725,1.0784255782040608,8
--,198.24119182500004,1.0467215669158927,3
--,272.9276141842501,1.0821132719935473,16
--,327.8058984395251,1.069373779905272,26
--,399.1476679713826,1.032388227234035,26
--,491.8919683627974,1.4070368470878187,27
--,612.4595588716368,1.2639903293138495,33
--,769.1974265331277,1.122452711308425,44
--,972.956654493066,1.0968678221373354,44
--,1237.843650840986,1.1796009749250114,58
--,1582.1967460932817,1.1004030200546462,74
--,2029.855769921266,1.1317685994295719,96
--,2611.812500897646,1.0327400145961296,152
--,3368.35625116694,1.0049015208701768,106
--,4351.8631265170225,0.981598354688456,96
--,5630.42206447213,0.990741074945102,90
all,95.0,0.9770503358302415,14
all,104.75,1.0030588852274451,8
all,112.425,1.0856287739602244,19
all,119.1525,1.0407617092835135,12
all,127.89825,1.0264390706995217,8
all,139.267725,1.1423162313595852,18
all,154.0480425,1.1824058387236904,15
all,173.26245525000004,1.047427802102639,30
all,198.24119182500004,1.0547625292955205,37
all,230.71354937250007,1.1717552748357793,26
all,272.9276141842501,1.1840556240401865,47
all,327.8058984395251,1.1243597518309836,71
all,399.1476679713826,1.1484157764047764,80
all,491.8919683627974,1.283808039420799,99
all,612.4595588716368,1.2753149000983321,137
all,769.1974265331277,1.1482613203229035,164
all,972.956654493066,1.285300520087043,203
all,1237.843650840986,1.178475591373011,256
all,1582.1967460932817,1.1785681029855049,319
all,2029.855769921266,1.1063501520153753,365
all,2611.812500897646,1.0615841553632024,512
all,3368.35625116694,1.0183925776650784,443
all,4351.8631265170225,0.9860475625521261,408
all,5630.42206447213,0.9796996128732299,277
all,7292.548683813768,0.999125144651421,3
