orientation,chr_distance,peak_score,n
+-,105.0,1.291736863513719,6
+-,114.75,1.3269240750426707,8
+-,122.425,1.4379500804615182,3
+-,129.1525,1.8216765872296214,8
+-,137.89825000000002,1.5013810951167634,5
+-,164.0480425,1.300504882884722,8
+-,183.26245525000004,1.3753131773481266,8
+-,208.24119182500004,1.4665192012759412,13
+-,240.71354937250007,1.3581142912068143,12
+-,282.9276141842501,1.1944972034742567,11
+-,337.8058984395251,1.342906536650572,14
+-,409.1476679713826,1.6286592027155853,19
+-,501.8919683627974,1.3966368918762315,14
+-,622.4595588716368,1.6323847513385712,41
+-,779.1974265331277,1.6682527529591833,39
+-,982.956654493066,1.7060901308048302,60
+-,1247.843650840986,1.6018810810268866,68
+-,1592.1967460932817,1.3481243270987031,78
+-,2039.855769921266,1.263756755675948,89
+-,2621.812500897646,1.1320154352743983,129
+-,3378.35625116694,1.0095099707772994,106
+-,4361.8631265170225,0.9709367845645328,109
+-,5640.42206447213,0.9845979082165093,68
+-,7302.548683813768,0.9996554946891703,1
-+,95.0,1.148278924718997,11
-+,122.425,1.196338004010095,3
-+,137.89825000000002,1.1841157901205763,2
-+,164.0480425,1.7422352834511428,10
-+,183.26245525000004,1.7312265233230137,9
-+,208.24119182500004,2.1154168326252467,15
-+,240.71354937250007,1.2723786564294846,10
-+,282.9276141842501,1.518471471562735,7
-+,337.8058984395251,1.7269315571628139,11
-+,409.1476679713826,1.4643585829577415,19
-+,501.8919683627974,2.117522953971981,29
-+,622.4595588716368,1.9099414149215002,36
-+,779.1974265331277,1.6227963992953902,44
-+,982.956654493066,1.7862581547437093,44
-+,1247.843650840986,1.6965020754557179,69
-+,1592.1967460932817,1.3531325121945987,80
-+,2039.855769921266,1.279462571199963,94
-+,2621.812500897646,1.1677781386067934,117
-+,3378.35625116694,1.0339002932584402,114
-+,4361.8631265170225,0.9696069571321743,106
-+,5640.42206447213,0.9778142249562862,61
++,105.0,1.0415125978647908,2
++,114.75,1.0688730931813177,3
++,122.425,1.069493903085953,3
++,137.89825000000002,1.3298204536146003,3
++,149.267725,1.2091281256572581,5
++,164.0480425,1.2791975365434372,5
++,183.26245525000004,1.4094942839187925,6
++,208.24119182500004,1.3597233381335974,10
++,240.71354937250007,1.2563470343692407,4
++,282.9276141842501,1.3046614198877786,8
++,337.8058984395251,1.5854800336993187,21
++,409.1476679713826,1.9302169088080232,12
++,501.8919683627974,1.8089134002545662,34
++,622.4595588716368,1.7967338406311857,27
++,779.1974265331277,1.8124336838131265,39
++,982.956654493066,1.7214271213557768,54
++,1247.843650840986,1.631092737033701,64
++,1592.1967460932817,1.5442482772372026,84
++,2039.855769921266,1.2843522649417092,89
++,2621.812500897646,1.1563410252461224,111
++,3378.35625116694,1.01020449749327,111
++,4361.8631265170225,0.962377344893068,98
++,5640.42206447213,0.9729925493622426,55
++,7302.548683813768,0.9995710799155375,2
--,95.0,1.1355602291360811,3
--,114.75,1.0664491121087838,8
--,122.425,1.0368757307732062,3
--,137.89825000000002,1.241543376520989,8
--,208.24119182500004,1.0222079315189276,3
--,240.71354937250007,1.6420344857938125,5
--,282.9276141842501,1.5185839456909265,14
--,337.8058984395251,1.4637366885485896,26
--,409.1476679713826,1.9621725533667165,29
--,501.8919683627974,1.7891789165115837,23
--,622.4595588716368,1.7854936157509669,33
--,779.1974265331277,1.814941449332731,42
--,982.956654493066,1.5700000035394166,44
--,1247.843650840986,1.6173791898557572,60
--,1592.1967460932817,1.449604525187813,72
--,2039.855769921266,1.1608867812849046,98
--,2621.812500897646,1.0834176406567413,154
--,3378.35625116694,1.003945733230065,103
--,4361.8631265170225,0.9716137679514346,96
--,5640.42206447213,0.9862165602761174,89
all,95.0,1.2164155311127702,14
all,105.0,1.310551058712059,8
all,114.75,1.3200132198802845,19
all,122.425,1.4775332671970114,12
all,129.1525,1.8216765872296214,8
all,137.89825000000002,1.7105334440576951,18
all,149.267725,1.2091281256572581,5
all,164.0480425,1.7787295081577563,23
all,183.26245525000004,1.9090455634848116,23
all,208.24119182500004,2.0082568783831736,41
all,240.71354937250007,1.8019435492762654,31
all,282.9276141842501,1.7010164895436404,40
all,337.8058984395251,1.8098197869166315,72
all,409.1476679713826,2.13493712151271,79
all,501.8919683627974,2.2015467283763406,100
all,622.4595588716368,2.0795058252766347,137
all,779.1974265331277,2.0128544110249873,164
all,982.956654493066,1.9877531324142645,202
all,1247.843650840986,1.8847659874260174,261
all,1592.1967460932817,1.5981458444225125,314
all,2039.855769921266,1.3423648119330127,370
all,2621.812500897646,1.1910347092780802,511
all,3378.35625116694,1.025532263190153,434
all,4361.8631265170225,0.9360293484408577,409
all,5640.42206447213,0.9465931392803222,273
all,7302.548683813768,0.9992279318072426,3
