orientation,chr_distance,peak_score,n
+-,105.0,1.1602242218922107,6
+-,114.75,1.2601383883906625,8
+-,122.425,1.2489126798572971,3
+-,129.1525,1.413240652545662,8
+-,137.89825000000002,1.1743206915795321,5
+-,164.0480425,1.0679225407775403,8
+-,183.26245525000004,1.2074011853727697,8
+-,208.24119182500004,1.53179662497679,13
+-,240.71354937250007,1.2607035764103824,12
+-,282.9276141842501,1.212584738753553,11
+-,337.8058984395251,1.0773163140824746,14
+-,409.1476679713826,1.374247015673473,19
+-,501.8919683627974,1.1380457066231981,14
+-,622.4595588716368,1.3611845710404404,41
+-,779.1974265331277,1.1779187092220773,39
+-,982.956654493066,1.2134128090543848,60
+-,1247.843650840986,1.0897457611837469,68
+-,1592.1967460932817,1.0196457170847595,78
+-,2039.855769921266,0.983755206433164,89
+-,2621.812500897646,0.9775899557489142,129
+-,3378.35625116694,0.975574205145405,106
+-,4361.8631265170225,0.9786141347589841,109
+-,5640.42206447213,0.986915492550557,68
+-,7302.548683813768,0.9998417119919627,1
-+,122.425,1.0817147971114607,3
-+,137.89825000000002,1.1357927033703346,2
-+,164.0480425,1.5709255450709974,10
-+,183.26245525000004,1.6677585642175832,9
-+,208.24119182500004,1.4508184447015333,15
-+,240.71354937250007,1.4230033961042885,10
-+,282.9276141842501,1.389321913427922,7
-+,337.8058984395251,1.4713597145883912,11
-+,409.1476679713826,1.279427334578187,19
-+,501.8919683627974,1.464256899789713,29
-+,622.4595588716368,1.5085577270668171,36
-+,779.1974265331277,1.2200130658790285,44
-+,982.956654493066,1.1873872734482505,44
-+,1247.843650840986,1.1547304000068779,69
-+,1592.1967460932817,1.0377870633794137,80
-+,2039.855769921266,0.9997747463895559,94
-+,2621.812500897646,0.965805297957349,117
-+,3378.35625116694,0.9725661708686109,114
-+,4361.8631265170225,0.9833939225497978,106
-+,5640.42206447213,0.9941615761526786,61
++,105.0,0.9697246040228586,2
++,114.75,1.0598399283619386,3
++,122.425,1.0736495033666675,3
++,137.89825000000002,1.3036509829760077,3
++,149.267725,1.3228051313467915,5
++,164.0480425,1.3190648208803912,5
++,183.26245525000004,1.2480250353020712,6
++,208.24119182500004,1.2453948069103784,10
++,240.71354937250007,1.2243067470639408,4
++,282.9276141842501,1.0966806278775498,8
++,337.8058984395251,1.5862093727155733,21
++,409.1476679713826,1.6061076014374036,12
++,501.8919683627974,1.3222498005082737,34
++,622.4595588716368,1.3037175346544296,27
++,779.1974265331277,1.4902675694928789,39
++,982.956654493066,1.2680595630412888,54
++,1247.843650840986,1.1274567263084154,64
++,1592.1967460932817,1.0557304281836617,84
++,2039.855769921266,0.9823130220253468,89
++,2621.812500897646,0.9696578832164542,111
++,3378.35625116694,0.9710484533273873,111
++,4361.8631265170225,0.9785345031155027,98
++,5640.42206447213,0.9874330638278362,55
++,7302.548683813768,0.9998654150493425,2
--,114.75,1.2358336088922364,8
--,122.425,1.0413221124595602,3
--,137.89825000000002,1.115425234222383,8
--,208.24119182500004,1.065447530779901,3
--,240.71354937250007,1.3619550437629135,5
--,282.9276141842501,1.5002182208099608,14
--,337.8058984395251,1.2917702825655897,26
--,409.1476679713826,1.5484399564297804,29
--,501.8919683627974,1.2184205887081072,23
--,622.4595588716368,1.18959205290929,33
--,779.1974265331277,1.2910993506572166,42
--,982.956654493066,1.1889468515442165,44
--,1247.843650840986,1.0999537539025555,60
--,1592.1967460932817,1.0367986030822036,72
--,2039.855769921266,0.9991557779355803,98
--,2621.812500897646,0.9810243934141716,154
--,3378.35625116694,0.9788715360460036,103
--,4361.8631265170225,0.9866925741450027,96
--,5640.42206447213,0.9912392953077782,89
all,105.0,1.146973872201559,8
all,114.75,1.359011780736156,19
all,122.425,1.2850806564111386,12
all,129.1525,1.413240652545662,8
all,137.89825000000002,1.3834012477642668,18
all,149.267725,1.3228051313467915,5
all,164.0480425,1.5182657315014458,23
all,183.26245525000004,1.6706717113638476,23
all,208.24119182500004,1.6166084771704186,41
all,240.71354937250007,1.6438981120590908,31
all,282.9276141842501,1.5708156590778948,40
all,337.8058984395251,1.5516494382987056,72
all,409.1476679713826,1.7144835047825708,79
all,501.8919683627974,1.4880513205174497,100
all,622.4595588716368,1.5204981997161005,137
all,779.1974265331277,1.4490948466446643,164
all,982.956654493066,1.3394250354304464,202
all,1247.843650840986,1.19655881666341,261
all,1592.1967460932817,1.0708805275520223,314
all,2039.855769921266,0.983398194301248,370
all,2621.812500897646,0.9461079611861365,511
all,3378.35625116694,0.938692861449024,434
all,4361.8631265170225,0.9523392962334728,409
all,5640.42206447213,0.9672096978905989,273
all,7302.548683813768,0.9997075701524325,3
