orientation,chr_distance,peak_score,n
+-,104.75,1.0883038609949853,6
+-,112.425,1.126888521519874,8
+-,119.1525,1.0977132284819242,3
+-,127.89825,1.1611945275333138,8
+-,139.267725,1.0818816495964445,5
+-,154.0480425,1.0071337518731611,2
+-,173.26245525000004,1.1124027940561707,14
+-,198.24119182500004,1.095776374617138,5
+-,230.71354937250007,1.1988369503295504,17
+-,272.9276141842501,1.0979798776150058,14
+-,327.8058984395251,1.0355867805461287,11
+-,399.1476679713826,1.1140426272352637,22
+-,491.8919683627974,1.0235550805140392,14
+-,612.4595588716368,1.1339922830763682,38
+-,769.1974265331277,1.1475168688198973,42
+-,972.956654493066,1.1584629067577965,58
+-,1237.843650840986,1.1375602204832154,63
+-,1582.1967460932817,1.098821541597755,79
+-,2029.855769921266,1.034301475083628,91
+-,2611.812500897646,0.9926802894388419,130
+-,3368.35625116694,0.9894105231209984,108
+-,4351.8631265170225,0.9843397310318462,107
+-,5630.42206447213,0.9962907434640477,71
+-,7292.548683813768,0.9997411265069072,1
-+,95.0,1.0734509588385912,11
-+,119.1525,0.9980848068554594,3
-+,139.267725,1.0208299127236728,2
-+,154.0480425,1.0851827201628488,5
-+,173.26245525000004,1.1678789480631497,11
-+,198.24119182500004,1.2663960727013541,18
-+,230.71354937250007,1.020630700047585,3
-+,272.9276141842501,1.1561960699209268,11
-+,327.8058984395251,1.200136270352747,14
-+,399.1476679713826,1.0784563018778741,17
-+,491.8919683627974,1.1965759292465403,28
-+,612.4595588716368,1.2067994224670169,37
-+,769.1974265331277,1.1317959089493628,39
-+,972.956654493066,1.1650603691675583,49
-+,1237.843650840986,1.0969742655995887,69
-+,1582.1967460932817,1.0883731646100792,82
-+,2029.855769921266,1.0372434174036655,91
-+,2611.812500897646,0.9949397605691144,118
-+,3368.35625116694,0.9810460693932899,116
-+,4351.8631265170225,0.9948702075747822,106
-+,5630.42206447213,0.9961524181415613,61
++,104.75,0.9869870507262041,2
++,112.425,1.044216851678849,3
++,119.1525,1.0401025271160786,3
++,139.267725,1.1104997660752813,3
++,154.0480425,1.084982890262983,8
++,173.26245525000004,1.0843907815828198,5
++,198.24119182500004,1.0757543103067637,11
++,230.71354937250007,1.1430333122186491,6
++,272.9276141842501,1.0730024918832437,6
++,327.8058984395251,1.1469662594717944,20
++,399.1476679713826,1.178334014301476,15
++,491.8919683627974,1.2059505756099,30
++,612.4595588716368,1.2449722768042537,29
++,769.1974265331277,1.2293813115332295,39
++,972.956654493066,1.2001376602021308,52
++,1237.843650840986,1.1451443442950806,66
++,1582.1967460932817,1.0886494466176595,84
++,2029.855769921266,1.0298719886005752,87
++,2611.812500897646,0.9915804078264002,112
++,3368.35625116694,0.9853683073534855,113
++,4351.8631265170225,0.9844073166936954,99
++,5630.42206447213,0.9942807560046858,55
++,7292.548683813768,1.0002052466146392,2
--,95.0,0.9741056343376556,3
--,112.425,1.071423089528889,8
--,119.1525,1.0526451811939448,3
--,139.267725,1.0385134168559853,8
--,198.24119182500004,0.9941111631208961,3
--,272.9276141842501,1.1126577809031046,16
--,327.8058984395251,1.1655714480074761,26
--,399.1476679713826,1.142798755908254,26
--,491.8919683627974,1.1025939395177309,27
--,612.4595588716368,1.2142113909956245,33
--,769.1974265331277,1.148719006548563,44
--,972.956654493066,1.0794981666381274,44
--,1237.843650840986,1.1003987899352445,58
--,1582.1967460932817,1.0727360899921294,74
--,2029.855769921266,1.0134480122343275,96
--,2611.812500897646,1.0160348281969573,152
--,3368.35625116694,0.9863916728684954,106
--,4351.8631265170225,0.9906281982758514,96
--,5630.42206447213,0.9967543868093549,90
all,95.0,1.0611197919291304,14
all,104.75,1.0753114982963186,8
all,112.425,1.1566737611479239,19
all,119.1525,1.12008465368913,12
all,127.89825,1.1611945275333138,8
all,139.267725,1.1430529708211024,18
all,154.0480425,1.1205506449325329,15
all,173.26245525000004,1.1977826330531423,30
all,198.24119182500004,1.2394298783613957,37
all,230.71354937250007,1.238035184273273,26
all,272.9276141842501,1.196205968903055,47
all,327.8058984395251,1.2263179131753659,71
all,399.1476679713826,1.1928638260054951,80
all,491.8919683627974,1.213426700799324,99
all,612.4595588716368,1.2755488010210971,137
all,769.1974265331277,1.2318971478360583,164
all,972.956654493066,1.2192474996723042,203
all,1237.843650840986,1.1716273148884155,256
all,1582.1967460932817,1.1272681179224127,319
all,2029.855769921266,1.0435292702941155,365
all,2611.812500897646,0.9992694075591325,512
all,3368.35625116694,0.9726282113673395,443
all,4351.8631265170225,0.973285260669629,408
all,5630.42206447213,0.9881138243698064,277
all,7292.548683813768,0.9999469216075401,3
