orientation,chr_distance,peak_score
+-,114.75,0.9335115336375543
+-,122.425,0.9495239087483414
+-,129.1525,0.964969430513769
+-,137.89825000000002,0.9915826437193327
+-,164.0480425,0.9635138340633349
+-,183.26245525000004,0.9775694599176317
+-,208.24119182500004,1.0068765377636264
+-,240.71354937250007,0.9948140767378025
+-,282.9276141842501,1.002371416984006
+-,337.8058984395251,1.0065812557512674
+-,409.1476679713826,1.0177344384705305
+-,501.8919683627974,0.9864055595209704
+-,622.4595588716368,0.9965212043787656
+-,779.1974265331277,0.9975509706713109
+-,982.956654493066,0.9936042517895605
+-,1247.843650840986,0.9918534430815484
+-,1592.1967460932817,0.993178583328141
+-,2039.855769921266,0.999633944977766
+-,2621.812500897646,0.99638436144043
+-,3378.35625116694,0.9973774565081428
+-,4361.8631265170225,0.9964226215117032
+-,5640.42206447213,0.999735752673752
+-,7302.548683813768,1.0006928137896822
-+,105.0,0.9114560084520916
-+,114.75,0.9282338915261185
-+,122.425,0.9803820318089662
-+,129.1525,0.9553252593427314
-+,137.89825000000002,0.9702434097965896
-+,149.267725,0.9816076885956262
-+,164.0480425,0.9804173548325833
-+,183.26245525000004,0.9867530963407178
-+,208.24119182500004,0.9942641814058395
-+,240.71354937250007,1.0167235002001191
-+,282.9276141842501,0.983878470966801
-+,337.8058984395251,1.0162790521332197
-+,409.1476679713826,0.9952366746781991
-+,501.8919683627974,1.0094402193270415
-+,622.4595588716368,1.020520845559642
-+,779.1974265331277,1.0102421775621415
-+,982.956654493066,1.0205030155800292
-+,1247.843650840986,0.9885101508992676
-+,1592.1967460932817,1.0054257836270621
-+,2039.855769921266,0.9940237030171843
-+,2621.812500897646,1.0016044048190016
-+,3378.35625116694,0.9893945168773205
-+,4361.8631265170225,1.003631427720921
-+,5640.42206447213,0.9992648201721611
-+,7302.548683813768,0.9998225370375134
++,105.0,0.9127736012335834
++,114.75,0.9257029918564411
++,122.425,0.9497539758731073
++,137.89825000000002,0.9668656871380252
++,164.0480425,0.9973272302007491
++,183.26245525000004,0.992710839232626
++,208.24119182500004,0.989734157428393
++,240.71354937250007,1.0038954787808965
++,282.9276141842501,0.9753700807845795
++,337.8058984395251,0.9995977022416452
++,409.1476679713826,0.9659446359357917
++,501.8919683627974,1.0182718402290099
++,622.4595588716368,0.9797300228147644
++,779.1974265331277,1.006904277160813
++,982.956654493066,1.0132214900276753
++,1247.843650840986,0.9951893037414425
++,1592.1967460932817,0.9951905479750651
++,2039.855769921266,1.003815555954608
++,2621.812500897646,1.0016812548850653
++,3378.35625116694,0.9942674897139863
++,4361.8631265170225,0.9989137954341785
++,5640.42206447213,0.9968520520839548
++,7302.548683813768,0.9993854707259819
--,114.75,0.9745539051472499
--,137.89825000000002,0.9713820705967974
--,149.267725,0.9791466262960463
--,164.0480425,0.9892435084523672
--,183.26245525000004,0.9653256294832451
--,208.24119182500004,0.9867825514915742
--,240.71354937250007,1.0045845039344026
--,282.9276141842501,0.9934275604721641
--,337.8058984395251,1.0117267708111675
--,409.1476679713826,1.0130552660083407
--,501.8919683627974,0.9920264498517882
--,622.4595588716368,1.010516436014973
--,779.1974265331277,1.0074842368064312
--,982.956654493066,0.9978093946880914
--,1247.843650840986,0.987861810602656
--,1592.1967460932817,0.9922385184608494
--,2039.855769921266,0.9924607647793106
--,2621.812500897646,0.9957211268693416
--,3378.35625116694,0.9958393374241914
--,4361.8631265170225,0.9952356046638319
--,5640.42206447213,1.0003018345082968
--,7302.548683813768,1.0000481924554636
all,105.0,0.9002964764385326
all,114.75,0.9275381979420443
all,122.425,0.9493346109161415
all,129.1525,0.9456546079715871
all,137.89825000000002,0.9589482225021109
all,149.267725,0.9698386948600917
all,164.0480425,0.9687175710219341
all,183.26245525000004,0.9622252047555138
all,208.24119182500004,0.9909348394351601
all,240.71354937250007,1.007205464437104
all,282.9276141842501,0.9769879051106419
all,337.8058984395251,1.0135978305868254
all,409.1476679713826,0.998376687699085
all,501.8919683627974,1.0008491257546643
all,622.4595588716368,1.00380927888297
all,779.1974265331277,1.006834525621442
all,982.956654493066,1.0081243676176854
all,1247.843650840986,0.9885621937409953
all,1592.1967460932817,0.9957145436130572
all,2039.855769921266,0.9968927396253751
all,2621.812500897646,0.9983365092935027
all,3378.35625116694,0.9912193770044612
all,4361.8631265170225,0.9974317213885636
all,5640.42206447213,0.9978491183655436
all,7302.548683813768,0.9999538253017664
