orientation,chr_distance,peak_score,n
+-,105.0,1.009050163950047,6
+-,114.75,1.0468998063656108,8
+-,122.425,1.0783678096592015,3
+-,129.1525,1.1453371849350102,8
+-,137.89825000000002,1.0491768424393861,5
+-,164.0480425,1.0636798744189109,8
+-,183.26245525000004,1.0523272323664634,8
+-,208.24119182500004,1.135172726913566,13
+-,240.71354937250007,1.0127490128793895,12
+-,282.9276141842501,0.9757690310746957,11
+-,337.8058984395251,1.0205266652128273,14
+-,409.1476679713826,1.0018761474092193,19
+-,501.8919683627974,1.0610868167520964,14
+-,622.4595588716368,1.124418090029468,41
+-,779.1974265331277,1.0754525516126554,39
+-,982.956654493066,1.080486472510811,60
+-,1247.843650840986,1.0799217659508984,68
+-,1592.1967460932817,1.0586443284842117,78
+-,2039.855769921266,1.0294559543339354,89
+-,2621.812500897646,1.0010558230507622,129
+-,3378.35625116694,0.9869453833622496,106
+-,4361.8631265170225,0.9896745755440419,109
+-,5640.42206447213,1.0006639609878636,68
+-,7302.548683813768,0.9996674918021515,1
-+,95.0,0.9752491094853085,11
-+,122.425,1.006385812246719,3
-+,137.89825000000002,0.9877494438175123,2
-+,164.0480425,1.0993004559943114,10
-+,183.26245525000004,1.1363930376799642,9
-+,208.24119182500004,1.0837236405091097,15
-+,240.71354937250007,1.1131282137112286,10
-+,282.9276141842501,1.126819015540215,7
-+,337.8058984395251,1.1439831834465244,11
-+,409.1476679713826,1.067858794736617,19
-+,501.8919683627974,1.152957164169052,29
-+,622.4595588716368,1.179138877580046,36
-+,779.1974265331277,1.0724551660624153,44
-+,982.956654493066,1.1080929713773866,44
-+,1247.843650840986,1.0846491942050238,69
-+,1592.1967460932817,1.0401972996385478,80
-+,2039.855769921266,1.0267424813594126,94
-+,2621.812500897646,1.0049567391169303,117
-+,3378.35625116694,1.0021225406455279,114
-+,4361.8631265170225,0.9919977044630478,106
-+,5640.42206447213,0.9999310362494565,61
++,105.0,0.9736104184706751,2
++,114.75,1.021703433898168,3
++,122.425,1.0276950000808882,3
++,137.89825000000002,1.0358311066323185,3
++,149.267725,1.0543749669465559,5
++,164.0480425,1.034514096402457,5
++,183.26245525000004,1.0634068616413892,6
++,208.24119182500004,1.0568201254467984,10
++,240.71354937250007,1.0534259398945536,4
++,282.9276141842501,1.071152702880286,8
++,337.8058984395251,1.0923182410169177,21
++,409.1476679713826,1.0955059916449288,12
++,501.8919683627974,1.0817863467689608,34
++,622.4595588716368,1.0620028874886929,27
++,779.1974265331277,1.0963580484613646,39
++,982.956654493066,1.1057590410162141,54
++,1247.843650840986,1.0341267715207478,64
++,1592.1967460932817,1.0487846616455028,84
++,2039.855769921266,1.0172032663579236,89
++,2621.812500897646,0.9957822926104638,111
++,3378.35625116694,1.0046636091980399,111
++,4361.8631265170225,1.0000551715746493,98
++,5640.42206447213,0.996078794697404,55
++,7302.548683813768,1.0000430834664864,2
--,95.0,0.9909342844574114,3
--,114.75,1.0127965594579993,8
--,122.425,0.9801000506512918,3
--,137.89825000000002,1.0365666709347732,8
--,208.24119182500004,1.0277885440755392,3
--,240.71354937250007,0.9915429207728719,5
--,282.9276141842501,1.0746731812325316,14
--,337.8058984395251,1.0325235589678463,26
--,409.1476679713826,1.160247735844424,29
--,501.8919683627974,1.1555229914589167,23
--,622.4595588716368,1.0628601818440089,33
--,779.1974265331277,1.1885331414212459,42
--,982.956654493066,1.0461486563205187,44
--,1247.843650840986,1.0971575539744896,60
--,1592.1967460932817,1.0400989009788897,72
--,2039.855769921266,1.041052836596173,98
--,2621.812500897646,1.0038916532241882,154
--,3378.35625116694,0.9867683704185557,103
--,4361.8631265170225,0.9941330447152855,96
--,5640.42206447213,0.9954327396361984,89
all,95.0,0.9907140157215177,14
all,105.0,1.0014761023126768,8
all,114.75,1.0638948070673886,19
all,122.425,1.0704309126333635,12
all,129.1525,1.1453371849350102,8
all,137.89825000000002,1.0707696943007994,18
all,149.267725,1.0543749669465559,5
all,164.0480425,1.1218341641190708,23
all,183.26245525000004,1.1525920292233436,23
all,208.24119182500004,1.1435373200835077,41
all,240.71354937250007,1.0881117053554377,31
all,282.9276141842501,1.1095733404761352,40
all,337.8058984395251,1.1060220721852296,72
all,409.1476679713826,1.1282766473091126,79
all,501.8919683627974,1.1725892727078115,100
all,622.4595588716368,1.1605161681117586,137
all,779.1974265331277,1.156209604100304,164
all,982.956654493066,1.1205007511927778,202
all,1247.843650840986,1.1052590613241888,261
all,1592.1967460932817,1.069160656996289,314
all,2039.855769921266,1.043548525883465,370
all,2621.812500897646,1.0023822201023425,511
all,3378.35625116694,0.9910589884630012,434
all,4361.8631265170225,0.9864741436872518,409
all,5640.42206447213,0.9942029845171136,273
all,7302.548683813768,0.9997114812297894,3
