orientation,chr_distance,peak_score,n
+-,104.75,1.2141432461142487,6
+-,112.425,1.4298546977206537,8
+-,119.1525,1.3604830667825238,3
+-,127.89825,1.6126674197512247,8
+-,139.267725,1.3022899463298954,5
+-,154.0480425,1.0440337793752068,2
+-,173.26245525000004,1.2305191016817465,14
+-,198.24119182500004,1.245381166545175,5
+-,230.71354937250007,1.4354966929390345,17
+-,272.9276141842501,1.112636550238904,14
+-,327.8058984395251,1.0693535079714338,11
+-,399.1476679713826,1.3819831951274975,22
+-,491.8919683627974,1.1574673773607405,14
+-,612.4595588716368,1.2620272360670453,38
+-,769.1974265331277,1.141705754875018,42
+-,972.956654493066,1.0993852209250483,58
+-,1237.843650840986,1.0637167871969242,63
+-,1582.1967460932817,1.0075381933669971,79
+-,2029.855769921266,0.9944808527472979,91
+-,2611.812500897646,0.987290612490709,130
+-,3368.35625116694,0.9834811722158827,108
+-,4351.8631265170225,0.9860043426254707,107
+-,5630.42206447213,0.992792066626871,71
+-,7292.548683813768,1.0001660947665965,1
-+,95.0,1.2645188989743745,11
-+,119.1525,1.0592498087689373,3
-+,139.267725,1.1437386472769036,2
-+,154.0480425,1.4182603165095844,5
-+,173.26245525000004,2.0376603676974328,11
-+,198.24119182500004,1.4534032322020218,18
-+,230.71354937250007,1.053569550860669,3
-+,272.9276141842501,1.5080817699694433,11
-+,327.8058984395251,1.5741969651964767,14
-+,399.1476679713826,1.2440326975153007,17
-+,491.8919683627974,1.4993320175498683,28
-+,612.4595588716368,1.5223799725294003,37
-+,769.1974265331277,1.1012634436198643,39
-+,972.956654493066,1.2455834772475884,49
-+,1237.843650840986,1.0830199313585396,69
-+,1582.1967460932817,1.0094470695541946,82
-+,2029.855769921266,1.0014381057609683,91
-+,2611.812500897646,0.9667586602440733,118
-+,3368.35625116694,0.9789423603538389,116
-+,4351.8631265170225,0.9891662439230853,106
-+,5630.42206447213,0.9933404733241095,61
++,104.75,1.0479209687431905,2
++,112.425,1.2023352791242405,3
++,119.1525,1.1946463573197772,3
++,139.267725,1.4471294863236428,3
++,154.0480425,1.3448043454727963,8
++,173.26245525000004,1.2284260765972725,5
++,198.24119182500004,1.234513398408035,11
++,230.71354937250007,1.4754543366468493,6
++,272.9276141842501,1.2381618913170624,6
++,327.8058984395251,1.3434393376152676,20
++,399.1476679713826,1.6696998090020805,15
++,491.8919683627974,1.2634966200036604,30
++,612.4595588716368,1.39194290147497,29
++,769.1974265331277,1.3940718745757656,39
++,972.956654493066,1.1909814938456469,52
++,1237.843650840986,1.1368262400386229,66
++,1582.1967460932817,1.0224594087319057,84
++,2029.855769921266,0.9827114898406901,87
++,2611.812500897646,0.9713319594954205,112
++,3368.35625116694,0.9782627257723726,113
++,4351.8631265170225,0.9866214922924222,99
++,5630.42206447213,0.9943133075207915,55
++,7292.548683813768,0.9996119457350912,2
--,95.0,1.071043590293527,3
--,112.425,1.2570154862857494,8
--,119.1525,1.0161918016370217,3
--,139.267725,1.1952383209983293,8
--,198.24119182500004,1.1118165533350208,3
--,272.9276141842501,1.5714006738208055,16
--,327.8058984395251,1.2702024530265121,26
--,399.1476679713826,1.4525487472232284,26
--,491.8919683627974,1.3795372615731243,27
--,612.4595588716368,1.2918920465733041,33
--,769.1974265331277,1.2741864053364895,44
--,972.956654493066,1.0984443982944478,44
--,1237.843650840986,1.1117575870597092,58
--,1582.1967460932817,1.013684756766404,74
--,2029.855769921266,0.9894346412240788,96
--,2611.812500897646,0.9797503448196898,152
--,3368.35625116694,0.986446986682374,106
--,4351.8631265170225,0.9937500460676606,96
--,5630.42206447213,0.9948439075747841,90
all,95.0,1.2769370291776176,14
all,104.75,1.2293303987870408,8
all,112.425,1.5257194758267518,19
all,119.1525,1.3760358440363347,12
all,127.89825,1.6126674197512247,8
all,139.267725,1.5810297214355513,18
all,154.0480425,1.534029075538974,15
all,173.26245525000004,1.8089980912316284,30
all,198.24119182500004,1.5329729221453638,37
all,230.71354937250007,1.6172201325506443,26
all,272.9276141842501,1.6501497150937636,47
all,327.8058984395251,1.4949362647122355,71
all,399.1476679713826,1.6817487556635173,80
all,491.8919683627974,1.555863646892195,99
all,612.4595588716368,1.5621154437446443,137
all,769.1974265331277,1.346268731421225,164
all,972.956654493066,1.2569438039109857,203
all,1237.843650840986,1.1712743884567638,256
all,1582.1967460932817,1.026095844956913,319
all,2029.855769921266,0.9838388028881626,365
all,2611.812500897646,0.9497404966607234,512
all,3368.35625116694,0.9521484969302558,443
all,4351.8631265170225,0.9681780599021255,408
all,5630.42206447213,0.9799279303756602,277
all,7292.548683813768,0.9997781457404074,3
