orientation,chr_distance,peak_score,n
+-,104.75,1.463264472452767,6
+-,112.425,1.800315552830401,8
+-,119.1525,1.4073465373551772,3
+-,127.89825,1.8804550982202608,8
+-,139.267725,1.4182869365947401,5
+-,154.0480425,1.0777733554898274,2
+-,173.26245525000004,1.236136774831964,14
+-,198.24119182500004,1.3129844499398815,5
+-,230.71354937250007,1.45045532615744,17
+-,272.9276141842501,1.2745879631995662,14
+-,327.8058984395251,1.0942666827920497,11
+-,399.1476679713826,1.902122526604161,22
+-,491.8919683627974,1.275225942069906,14
+-,612.4595588716368,1.6059604588450107,38
+-,769.1974265331277,1.4444173313043656,42
+-,972.956654493066,1.558776384652669,58
+-,1237.843650840986,1.332428201279408,63
+-,1582.1967460932817,1.2572426460985984,79
+-,2029.855769921266,1.0913991488160475,91
+-,2611.812500897646,0.9907742846203753,130
+-,3368.35625116694,0.9707515640498434,108
+-,4351.8631265170225,0.9754132151237636,107
+-,5630.42206447213,0.9891146277576186,71
+-,7292.548683813768,0.9996355179660915,1
-+,95.0,1.3935147203606397,11
-+,119.1525,1.1622447852789244,3
-+,139.267725,1.1928981375570427,2
-+,154.0480425,1.5108778588473677,5
-+,173.26245525000004,2.509767351377841,11
-+,198.24119182500004,1.9644250077044338,18
-+,230.71354937250007,1.290049870987037,3
-+,272.9276141842501,2.0741052711789774,11
-+,327.8058984395251,1.7790695692179994,14
-+,399.1476679713826,1.447414763482386,17
-+,491.8919683627974,2.12356621572859,28
-+,612.4595588716368,2.054949958309126,37
-+,769.1974265331277,1.4407488267022304,39
-+,972.956654493066,1.631930930616352,49
-+,1237.843650840986,1.427497914199278,69
-+,1582.1967460932817,1.3832100197884272,82
-+,2029.855769921266,1.1244144432873255,91
-+,2611.812500897646,1.0208078136461003,118
-+,3368.35625116694,0.9690065024830222,116
-+,4351.8631265170225,0.9741090603468051,106
-+,5630.42206447213,0.9856973362761219,61
++,104.75,1.0677995899664399,2
++,112.425,1.0878837141639677,3
++,119.1525,1.0811276847826605,3
++,139.267725,1.6165657338556327,3
++,154.0480425,1.4099617842773269,8
++,173.26245525000004,1.494575778777152,5
++,198.24119182500004,1.4330985532141283,11
++,230.71354937250007,1.5734290426831774,6
++,272.9276141842501,1.4682741770616186,6
++,327.8058984395251,1.7648516943041277,20
++,399.1476679713826,2.2247774842524386,15
++,491.8919683627974,1.6668859324588545,30
++,612.4595588716368,1.7471062729314304,29
++,769.1974265331277,1.844982087949475,39
++,972.956654493066,1.6661797001688714,52
++,1237.843650840986,1.4198094798430314,66
++,1582.1967460932817,1.1989388877542866,84
++,2029.855769921266,1.0582674014352391,87
++,2611.812500897646,0.9954135337030035,112
++,3368.35625116694,0.9659434163259303,113
++,4351.8631265170225,0.9766987799920365,99
++,5630.42206447213,0.9848634562725489,55
++,7292.548683813768,0.9993467558788471,2
--,95.0,1.0126394551572473,3
--,112.425,1.3593609239081312,8
--,119.1525,1.1099083534345877,3
--,139.267725,1.340699137948075,8
--,198.24119182500004,1.2538726367001698,3
--,272.9276141842501,1.7092310082722588,16
--,327.8058984395251,1.4820016029914167,26
--,399.1476679713826,1.7413981015639048,26
--,491.8919683627974,1.8448518304759773,27
--,612.4595588716368,1.767574165058876,33
--,769.1974265331277,1.7243440323759236,44
--,972.956654493066,1.567202935689464,44
--,1237.843650840986,1.5369145047544739,58
--,1582.1967460932817,1.2815761563689685,74
--,2029.855769921266,1.0642017390386276,96
--,2611.812500897646,0.9974495142717148,152
--,3368.35625116694,0.9757881075850059,106
--,4351.8631265170225,0.976382564285164,96
--,5630.42206447213,0.9912339140342654,90
all,95.0,1.357085081559869,14
all,104.75,1.471885602168133,8
all,112.425,1.7917360826173376,19
all,119.1525,1.4740635341857087,12
all,127.89825,1.8804550982202608,8
all,139.267725,1.8376052835457544,18
all,154.0480425,1.6852122900218431,15
all,173.26245525000004,2.17178999963504,30
all,198.24119182500004,2.007344530369863,37
all,230.71354937250007,1.7821111628894597,26
all,272.9276141842501,2.085231536580002,47
all,327.8058984395251,1.8125531656714726,71
all,399.1476679713826,2.208546064183454,80
all,491.8919683627974,2.1868675467838665,99
all,612.4595588716368,2.11018423528683,137
all,769.1974265331277,1.8402476138359047,164
all,972.956654493066,1.8720757902911287,203
all,1237.843650840986,1.6265332085260864,256
all,1582.1967460932817,1.447826479852211,319
all,2029.855769921266,1.1404589616840985,365
all,2611.812500897646,1.001990553609626,512
all,3368.35625116694,0.9346124201779769,443
all,4351.8631265170225,0.937187014247456,408
all,5630.42206447213,0.9621756613638504,277
all,7292.548683813768,0.998984011325006,3
