orientation,chr_distance,peak_score,n
+-,105.0,0.9981718980532387,6
+-,114.75,0.9872686690652759,8
+-,122.425,0.9983465608295623,3
+-,129.1525,1.0112431456174948,8
+-,137.89825000000002,1.0105849641858708,5
+-,164.0480425,1.0127412467296333,8
+-,183.26245525000004,1.0764876679677953,8
+-,208.24119182500004,1.0328057540681088,13
+-,240.71354937250007,0.9754850963884315,12
+-,282.9276141842501,1.0013371735373544,11
+-,337.8058984395251,1.0709232898127272,14
+-,409.1476679713826,1.0682533518350195,19
+-,501.8919683627974,0.9882851675519578,14
+-,622.4595588716368,1.125138091457807,41
+-,779.1974265331277,1.006460086456445,39
+-,982.956654493066,1.1115102953266862,60
+-,1247.843650840986,0.9993976994117332,68
+-,1592.1967460932817,1.0335562774489586,78
+-,2039.855769921266,1.0365167473264378,89
+-,2621.812500897646,0.9935903055879225,129
+-,3378.35625116694,1.0118605821494577,106
+-,4361.8631265170225,0.9890431904806688,109
+-,5640.42206447213,0.9986985422364504,68
+-,7302.548683813768,0.9994019849260574,1
-+,122.425,0.9544452255989857,3
-+,137.89825000000002,0.9734463563028163,2
-+,164.0480425,1.0788732358745183,10
-+,183.26245525000004,1.0541327176126492,9
-+,208.24119182500004,1.0685456268656108,15
-+,240.71354937250007,1.0046734698958075,10
-+,282.9276141842501,1.0256478638224147,7
-+,337.8058984395251,1.024478185914907,11
-+,409.1476679713826,1.0195426288697682,19
-+,501.8919683627974,1.0096135525599503,29
-+,622.4595588716368,1.0574379855530136,36
-+,779.1974265331277,1.0618236429528805,44
-+,982.956654493066,1.0248916231309306,44
-+,1247.843650840986,1.1368238868136449,69
-+,1592.1967460932817,1.0346312623389453,80
-+,2039.855769921266,1.0084405736159414,94
-+,2621.812500897646,1.0454803670670996,117
-+,3378.35625116694,1.0022009675539238,114
-+,4361.8631265170225,0.9976235137667798,106
-+,5640.42206447213,0.9935214431793106,61
++,105.0,0.9468430975064396,2
++,114.75,1.0313260963388076,3
++,122.425,1.0070000940369654,3
++,137.89825000000002,1.004003525626311,3
++,149.267725,0.9846786468245953,5
++,164.0480425,1.0324803056664595,5
++,183.26245525000004,1.0186944415349128,6
++,208.24119182500004,1.1050323225154675,10
++,240.71354937250007,1.2164071946415922,4
++,282.9276141842501,1.0383268509098134,8
++,337.8058984395251,1.1390491140562653,21
++,409.1476679713826,1.0894120375152663,12
++,501.8919683627974,0.9958971885578316,34
++,622.4595588716368,1.1139987280331196,27
++,779.1974265331277,1.1720101324275038,39
++,982.956654493066,1.1135403217399222,54
++,1247.843650840986,1.1135860684805303,64
++,1592.1967460932817,1.068569217408975,84
++,2039.855769921266,1.074911386045331,89
++,2621.812500897646,1.019735515583975,111
++,3378.35625116694,0.9999326803320443,111
++,4361.8631265170225,0.9902938304082314,98
++,5640.42206447213,0.9933617049166554,55
++,7302.548683813768,0.9989263069207469,2
--,114.75,0.9413210162716301,8
--,122.425,0.9515405183686498,3
--,137.89825000000002,0.973782432583528,8
--,208.24119182500004,0.9846415154673698,3
--,240.71354937250007,1.0205346942709252,5
--,282.9276141842501,1.0312434957663368,14
--,337.8058984395251,1.1043370387017155,26
--,409.1476679713826,1.0139467339440311,29
--,501.8919683627974,1.074780489975516,23
--,622.4595588716368,1.0429127852391347,33
--,779.1974265331277,1.0990533109657084,42
--,982.956654493066,1.042074043833009,44
--,1247.843650840986,1.0280155729224856,60
--,1592.1967460932817,1.0699280185609774,72
--,2039.855769921266,1.0041457900994046,98
--,2621.812500897646,1.0214275948816918,154
--,3378.35625116694,0.9908742665580443,103
--,4361.8631265170225,1.0025241907107394,96
--,5640.42206447213,0.9961609036691855,89
all,105.0,0.9901237009547149,8
all,114.75,1.0092757173013192,19
all,122.425,0.9734809841959023,12
all,129.1525,1.0112431456174948,8
all,137.89825000000002,0.9905849897836588,18
all,149.267725,0.9846786468245953,5
all,164.0480425,1.0784620229183086,23
all,183.26245525000004,1.095539926579453,23
all,208.24119182500004,1.1004745617746563,41
all,240.71354937250007,1.0926137771203874,31
all,282.9276141842501,1.0455852008177293,40
all,337.8058984395251,1.1458073205860524,72
all,409.1476679713826,1.0712237110418592,79
all,501.8919683627974,1.025092167110989,100
all,622.4595588716368,1.1244190997720611,137
all,779.1974265331277,1.1228181500865078,164
all,982.956654493066,1.1075740660053746,202
all,1247.843650840986,1.0972101191872785,261
all,1592.1967460932817,1.0725296494656975,314
all,2039.855769921266,1.0434518035514186,370
all,2621.812500897646,1.0277234358157512,511
all,3378.35625116694,1.0018526544889699,434
all,4361.8631265170225,0.9901115958830567,409
all,5640.42206447213,0.9884750016251909,273
all,7302.548683813768,0.9983325972133227,3
