orientation,chr_distance,peak_score,n
+-,105.0,1.011179274371859,6
+-,114.75,1.1105467888915328,8
+-,122.425,1.1198894966540685,3
+-,129.1525,1.243724313080707,8
+-,137.89825000000002,1.0851645402402497,5
+-,164.0480425,0.9824066826428213,8
+-,183.26245525000004,1.0515486782738501,8
+-,208.24119182500004,1.2555922870910687,13
+-,240.71354937250007,1.0948925633844828,12
+-,282.9276141842501,1.0663882063255485,11
+-,337.8058984395251,1.0399718358934125,14
+-,409.1476679713826,1.111480098661965,19
+-,501.8919683627974,1.027432238900798,14
+-,622.4595588716368,1.1257511990643971,41
+-,779.1974265331277,1.0794439563346592,39
+-,982.956654493066,1.0939196472844575,60
+-,1247.843650840986,1.0612715483079123,68
+-,1592.1967460932817,1.029114053312779,78
+-,2039.855769921266,1.01257677855162,89
+-,2621.812500897646,0.9996952855723384,129
+-,3378.35625116694,0.9863461681029639,106
+-,4361.8631265170225,0.9882706665266087,109
+-,5640.42206447213,0.9925145069172657,68
+-,7302.548683813768,1.0001722797293633,1
-+,122.425,0.9882041840948039,3
-+,137.89825000000002,1.018047729183202,2
-+,164.0480425,1.205031306037172,10
-+,183.26245525000004,1.2225367742709612,9
-+,208.24119182500004,1.2335168614649117,15
-+,240.71354937250007,1.0936390865430847,10
-+,282.9276141842501,1.1351095329379848,7
-+,337.8058984395251,1.212313058630144,11
-+,409.1476679713826,1.1914986504566807,19
-+,501.8919683627974,1.2203850865457482,29
-+,622.4595588716368,1.1623556015443035,36
-+,779.1974265331277,1.102654518794425,44
-+,982.956654493066,1.1109533908076505,44
-+,1247.843650840986,1.0728582261221224,69
-+,1592.1967460932817,1.043263719349139,80
-+,2039.855769921266,1.0099517539727296,94
-+,2621.812500897646,0.9887173358068017,117
-+,3378.35625116694,0.9841051386492086,114
-+,4361.8631265170225,0.9854602792392296,106
-+,5640.42206447213,0.9947710995104433,61
++,105.0,0.9632232734950698,2
++,114.75,1.0219973556644246,3
++,122.425,1.0320565538368944,3
++,137.89825000000002,1.109941829956375,3
++,149.267725,1.084918675074621,5
++,164.0480425,1.0649436066556408,5
++,183.26245525000004,1.109177670099267,6
++,208.24119182500004,1.1183996507809577,10
++,240.71354937250007,1.1029067893621263,4
++,282.9276141842501,1.1194118024886246,8
++,337.8058984395251,1.191741339663249,21
++,409.1476679713826,1.171983722837779,12
++,501.8919683627974,1.2002096189662963,34
++,622.4595588716368,1.1726745289246303,27
++,779.1974265331277,1.2467329402713296,39
++,982.956654493066,1.092161625754327,54
++,1247.843650840986,1.1104916389416184,64
++,1592.1967460932817,1.0476328174008247,84
++,2039.855769921266,0.9941106867728234,89
++,2621.812500897646,0.9899030561643244,111
++,3378.35625116694,0.9751345687211247,111
++,4361.8631265170225,0.9801539539270022,98
++,5640.42206447213,0.998200211019299,55
++,7302.548683813768,0.9998892159556265,2
--,114.75,1.06674975009319,8
--,122.425,0.9866512097905764,3
--,137.89825000000002,1.1071653039461855,8
--,208.24119182500004,1.0827620618161773,3
--,240.71354937250007,1.1032482585054741,5
--,282.9276141842501,1.1351839645620476,14
--,337.8058984395251,1.1254199695462956,26
--,409.1476679713826,1.1994655130238694,29
--,501.8919683627974,1.1266631064077517,23
--,622.4595588716368,1.1185657530693789,33
--,779.1974265331277,1.1319778753208112,42
--,982.956654493066,1.0460566752435383,44
--,1247.843650840986,1.062087255609781,60
--,1592.1967460932817,0.9960575627306765,72
--,2039.855769921266,1.0018810828730114,98
--,2621.812500897646,0.9902117091475439,154
--,3378.35625116694,0.9879161744193554,103
--,4361.8631265170225,0.9934295892881441,96
--,5640.42206447213,0.9949686366652526,89
all,105.0,1.007791910036199,8
all,114.75,1.144583945615865,19
all,122.425,1.0994050448930262,12
all,129.1525,1.243724313080707,8
all,137.89825000000002,1.1907518476592847,18
all,149.267725,1.084918675074621,5
all,164.0480425,1.1455735355592975,23
all,183.26245525000004,1.2238280282272025,23
all,208.24119182500004,1.3229507287009716,41
all,240.71354937250007,1.1964241697677198,31
all,282.9276141842501,1.2092395364157653,40
all,337.8058984395251,1.2228445412709326,72
all,409.1476679713826,1.2686979134323102,79
all,501.8919683627974,1.2390543298429129,100
all,622.4595588716368,1.2124627109486454,137
all,779.1974265331277,1.2041477713816666,164
all,982.956654493066,1.1296827580784181,202
all,1247.843650840986,1.117604572401055,261
all,1592.1967460932817,1.0489637685275504,314
all,2039.855769921266,1.0085735397760676,370
all,2621.812500897646,0.9858744854386208,511
all,3378.35625116694,0.9631370340164154,434
all,4361.8631265170225,0.9665100730866159,409
all,5640.42206447213,0.9853815110789392,273
all,7302.548683813768,1.0000610089710245,3
