orientation,chr_distance,peak_score,n
+-,104.75,0.9840514888129447,6
+-,112.425,0.9605512917233943,8
+-,119.1525,0.9840230312133863,3
+-,127.89825,0.9646710917369767,8
+-,139.267725,0.9932613682235459,5
+-,154.0480425,1.000617019762569,2
+-,173.26245525000004,1.040669431429772,14
+-,198.24119182500004,1.0985353121519081,5
+-,230.71354937250007,1.1056943742228724,17
+-,272.9276141842501,0.9841117520151583,14
+-,327.8058984395251,0.9975002405448647,11
+-,399.1476679713826,1.0125903876649072,22
+-,491.8919683627974,1.0158584754674205,14
+-,612.4595588716368,0.9516174491752879,38
+-,769.1974265331277,1.0222198855286087,42
+-,972.956654493066,1.0565525484805438,58
+-,1237.843650840986,1.0401259389588433,63
+-,1582.1967460932817,1.0675731300624416,79
+-,2029.855769921266,1.0161960611595502,91
+-,2611.812500897646,0.9832991410112805,130
+-,3368.35625116694,0.9914656195477082,108
+-,4351.8631265170225,0.9978371440059555,107
+-,5630.42206447213,0.9879743293626229,71
+-,7292.548683813768,0.9991247240531547,1
-+,95.0,0.9524270365426173,11
-+,119.1525,1.0075285019304203,3
-+,139.267725,0.9799820487628113,2
-+,154.0480425,1.0648463314197403,5
-+,173.26245525000004,0.952117216917975,11
-+,198.24119182500004,1.0155944958834353,18
-+,230.71354937250007,1.0139084166572085,3
-+,272.9276141842501,0.9942498717132734,11
-+,327.8058984395251,0.9517182219169488,14
-+,399.1476679713826,1.2832197857653627,17
-+,491.8919683627974,0.9901644656237971,28
-+,612.4595588716368,1.0689276071508278,37
-+,769.1974265331277,1.0938659616064554,39
-+,972.956654493066,1.1074767929086848,49
-+,1237.843650840986,1.0106477707274717,69
-+,1582.1967460932817,1.014864868611864,82
-+,2029.855769921266,1.042334579354957,91
-+,2611.812500897646,0.9981707491201186,118
-+,3368.35625116694,0.9875223865274662,116
-+,4351.8631265170225,0.9928023444403425,106
-+,5630.42206447213,0.9954613860169784,61
++,104.75,0.9866893143189892,2
++,112.425,0.9401525990330449,3
++,119.1525,0.9706589230069216,3
++,139.267725,1.0529772563570925,3
++,154.0480425,0.9834207239233038,8
++,173.26245525000004,0.9871926937245251,5
++,198.24119182500004,1.1653811585415474,11
++,230.71354937250007,0.9893942093433366,6
++,272.9276141842501,1.0705285340216195,6
++,327.8058984395251,1.022370473785847,20
++,399.1476679713826,1.1333308793403907,15
++,491.8919683627974,1.1682769840197138,30
++,612.4595588716368,1.0893155621867578,29
++,769.1974265331277,1.0807461807325105,39
++,972.956654493066,1.1839406896156288,52
++,1237.843650840986,0.982230563965383,66
++,1582.1967460932817,1.0264154399126666,84
++,2029.855769921266,1.0259243083410694,87
++,2611.812500897646,1.013081198161093,112
++,3368.35625116694,0.995900495470434,113
++,4351.8631265170225,0.9881642039692822,99
++,5630.42206447213,0.9977562411721019,55
++,7292.548683813768,0.9992366477692477,2
--,95.0,0.9732508705427346,3
--,112.425,0.9471768681308682,8
--,119.1525,0.9701473239416306,3
--,139.267725,1.00810559996021,8
--,198.24119182500004,1.031199385777011,3
--,272.9276141842501,0.9742824124575908,16
--,327.8058984395251,0.9948724425698479,26
--,399.1476679713826,1.019366676547074,26
--,491.8919683627974,0.9514052397158981,27
--,612.4595588716368,1.0663243733314238,33
--,769.1974265331277,0.9755120723886649,44
--,972.956654493066,1.0240416786810242,44
--,1237.843650840986,0.9883150763797974,58
--,1582.1967460932817,1.0350055764486346,74
--,2029.855769921266,0.9481365497748127,96
--,2611.812500897646,0.9765080664935581,152
--,3368.35625116694,0.9962550374216748,106
--,4351.8631265170225,0.9976760721599893,96
--,5630.42206447213,0.999320964468187,90
all,95.0,0.9538625970356143,14
all,104.75,0.982238030797868,8
all,112.425,0.9279368316950964,19
all,119.1525,0.9694929645435677,12
all,127.89825,0.9646710917369767,8
all,139.267725,1.0250792035950025,18
all,154.0480425,1.0320517994413492,15
all,173.26245525000004,0.9959942776761874,30
all,198.24119182500004,1.1591059040682188,37
all,230.71354937250007,1.0850072710597458,26
all,272.9276141842501,1.0005062258183608,47
all,327.8058984395251,0.9834668194465732,71
all,399.1476679713826,1.177555149069214,80
all,491.8919683627974,1.0497054751865045,99
all,612.4595588716368,1.051841265327747,137
all,769.1974265331277,1.0598380794051103,164
all,972.956654493066,1.1348194027714844,203
all,1237.843650840986,1.0063024911468852,256
all,1582.1967460932817,1.049758028863127,319
all,2029.855769921266,1.0084338382046936,365
all,2611.812500897646,0.9882477226859638,512
all,3368.35625116694,0.988222419262537,443
all,4351.8631265170225,0.9892733778978859,408
all,5630.42206447213,0.9884776786539766,277
all,7292.548683813768,0.9983682752650718,3
