orientation,chr_distance,peak_score,n
+-,104.75,1.2212779484892287,6
+-,112.425,1.3398351103614945,8
+-,119.1525,1.2482959763982504,3
+-,127.89825,1.4097606024637992,8
+-,139.267725,1.1552876021060017,5
+-,154.0480425,0.9981715077514082,2
+-,173.26245525000004,1.0375796139705873,14
+-,198.24119182500004,1.1437587203433714,5
+-,230.71354937250007,1.1878535954616631,17
+-,272.9276141842501,1.0196492341315533,14
+-,327.8058984395251,1.003080877799712,11
+-,399.1476679713826,1.0911837974333936,22
+-,491.8919683627974,1.0139370655048807,14
+-,612.4595588716368,1.051009933788392,38
+-,769.1974265331277,1.0107658302572655,42
+-,972.956654493066,0.9985478775778114,58
+-,1237.843650840986,0.9894676463397052,63
+-,1582.1967460932817,0.9885467247604488,79
+-,2029.855769921266,0.9881731646061264,91
+-,2611.812500897646,0.9844245891633836,130
+-,3368.35625116694,0.9997203729811095,108
+-,4351.8631265170225,0.9944369980538679,107
+-,5630.42206447213,0.9966578101362247,71
+-,7292.548683813768,0.9999530711627431,1
-+,95.0,1.1437709409721446,11
-+,119.1525,1.0579647484149048,3
-+,139.267725,1.0919837947358582,2
-+,154.0480425,1.2397086431908861,5
-+,173.26245525000004,1.642704122523654,11
-+,198.24119182500004,1.2835015979243836,18
-+,230.71354937250007,1.0061461618467025,3
-+,272.9276141842501,1.2358665752384799,11
-+,327.8058984395251,1.255219354474453,14
-+,399.1476679713826,1.054242065171572,17
-+,491.8919683627974,1.105604978949966,28
-+,612.4595588716368,1.0932277750886894,37
-+,769.1974265331277,1.002129320014124,39
-+,972.956654493066,1.0005392456962077,49
-+,1237.843650840986,0.9877242020322374,69
-+,1582.1967460932817,0.9900226270224414,82
-+,2029.855769921266,0.9957179170948364,91
-+,2611.812500897646,0.9862895597856894,118
-+,3368.35625116694,0.990372047548387,116
-+,4351.8631265170225,0.9927177580130226,106
-+,5630.42206447213,0.9977418588980955,61
++,104.75,1.0019919021042218,2
++,112.425,1.1544040937666993,3
++,119.1525,1.1465793173179744,3
++,139.267725,1.2697326791350678,3
++,154.0480425,1.2286195454153883,8
++,173.26245525000004,1.1453211711455946,5
++,198.24119182500004,1.0699802925622806,11
++,230.71354937250007,1.171207428063791,6
++,272.9276141842501,1.104093010577385,6
++,327.8058984395251,1.105438456476769,20
++,399.1476679713826,1.2030036746725175,15
++,491.8919683627974,1.050588810514015,30
++,612.4595588716368,1.0753504103021116,29
++,769.1974265331277,1.0352397639457551,39
++,972.956654493066,0.9948723231357761,52
++,1237.843650840986,0.9872774873061516,66
++,1582.1967460932817,0.9906584056825642,84
++,2029.855769921266,0.9905711643564445,87
++,2611.812500897646,0.9865547665816392,112
++,3368.35625116694,0.9892775080602041,113
++,4351.8631265170225,0.9988682748048444,99
++,5630.42206447213,0.9958487224180321,55
++,7292.548683813768,1.0000100594499164,2
--,95.0,1.1005527515187608,3
--,112.425,1.2642503822083906,8
--,119.1525,1.0268196299353622,3
--,139.267725,1.0783465469664404,8
--,198.24119182500004,1.049587179728397,3
--,272.9276141842501,1.2561954322863744,16
--,327.8058984395251,1.1185944963342418,26
--,399.1476679713826,1.168470807848724,26
--,491.8919683627974,1.0763160293743663,27
--,612.4595588716368,1.0571866276977597,33
--,769.1974265331277,1.0301048356042497,44
--,972.956654493066,1.0045102413880496,44
--,1237.843650840986,0.9964691450952534,58
--,1582.1967460932817,0.9933989086758833,74
--,2029.855769921266,0.9871556046004255,96
--,2611.812500897646,0.9886447568921611,152
--,3368.35625116694,0.9968866883133228,106
--,4351.8631265170225,0.9906759722253109,96
--,5630.42206447213,0.9969108722704761,90
all,95.0,1.1865080852900223,14
all,104.75,1.1977631043851815,8
all,112.425,1.4471936704786,19
all,119.1525,1.2921878773853233,12
all,127.89825,1.4097606024637992,8
all,139.267725,1.3135836536048584,18
all,154.0480425,1.3150535578181395,15
all,173.26245525000004,1.4473845736279944,30
all,198.24119182500004,1.2952772880850656,37
all,230.71354937250007,1.24911217556396,26
all,272.9276141842501,1.2972329616194278,47
all,327.8058984395251,1.2223897884982515,71
all,399.1476679713826,1.2379875467910337,80
all,491.8919683627974,1.1259017267194313,99
all,612.4595588716368,1.1294007885417856,137
all,769.1974265331277,1.0399623399957758,164
all,972.956654493066,1.0001507187596128,203
all,1237.843650840986,0.9788033367604586,256
all,1582.1967460932817,0.9785543360089983,319
all,2029.855769921266,0.9766965851959203,365
all,2611.812500897646,0.9679059026641001,512
all,3368.35625116694,0.9843851461805968,443
all,4351.8631265170225,0.9826987478353197,408
all,5630.42206447213,0.9891083246482841,277
all,7292.548683813768,0.9999631562107074,3
