orientation,chr_distance,peak_score
+-,105.0,1.156303510743121
+-,114.75,1.3853079751811208
+-,122.425,1.2367422197976092
+-,129.1525,1.431191091386144
+-,137.89825000000002,1.219994378558067
+-,164.0480425,1.0541393318813705
+-,183.26245525000004,1.193969813958275
+-,208.24119182500004,1.387890314058625
+-,240.71354937250007,1.1999363450719684
+-,282.9276141842501,1.0789200050606131
+-,337.8058984395251,1.1187813361970291
+-,409.1476679713826,1.3057979276635585
+-,501.8919683627974,1.1040865687610835
+-,622.4595588716368,1.270214773171923
+-,779.1974265331277,1.2292625063767022
+-,982.956654493066,1.1804211750681555
+-,1247.843650840986,1.0934861650975654
+-,1592.1967460932817,1.0370506305284444
+-,2039.855769921266,0.9737592694545072
+-,2621.812500897646,0.971802117335341
+-,3378.35625116694,0.9754968504718827
+-,4361.8631265170225,0.9805220306007925
+-,5640.42206447213,0.991850281891117
+-,7302.548683813768,0.9998027530670087
-+,122.425,1.0799186499196658
-+,137.89825000000002,1.0856846052256381
-+,164.0480425,1.6230159993562834
-+,183.26245525000004,1.5995524087617254
-+,208.24119182500004,1.5525500688990173
-+,240.71354937250007,1.338736498858366
-+,282.9276141842501,1.3212689288304365
-+,337.8058984395251,1.5519574266676806
-+,409.1476679713826,1.2517475712832553
-+,501.8919683627974,1.4766450620178855
-+,622.4595588716368,1.4496013643666263
-+,779.1974265331277,1.204895580141685
-+,982.956654493066,1.2287463975310169
-+,1247.843650840986,1.10179408527886
-+,1592.1967460932817,1.0478612729952714
-+,2039.855769921266,1.0229961452940426
-+,2621.812500897646,0.9843946971959492
-+,3378.35625116694,0.964619283292846
-+,4361.8631265170225,0.9749903795261715
-+,5640.42206447213,0.9882246162675203
++,105.0,1.0163811893597396
++,114.75,1.1511278049015197
++,122.425,1.1589152332320904
++,137.89825000000002,1.3066524358919644
++,149.267725,1.2829097490065184
++,164.0480425,1.220098110521725
++,183.26245525000004,1.2257180941281445
++,208.24119182500004,1.201464040998334
++,240.71354937250007,1.329241321318162
++,282.9276141842501,1.1827907783599938
++,337.8058984395251,1.4588661145117563
++,409.1476679713826,1.564001850269937
++,501.8919683627974,1.318728543182728
++,622.4595588716368,1.3023432502329482
++,779.1974265331277,1.3870643168574666
++,982.956654493066,1.2476754741944893
++,1247.843650840986,1.1283997033498099
++,1592.1967460932817,1.0469504068835631
++,2039.855769921266,0.9995417720772231
++,2621.812500897646,0.9675564283866327
++,3378.35625116694,0.9606761094995561
++,4361.8631265170225,0.9745349615189851
++,5640.42206447213,0.9883698752267744
++,7302.548683813768,0.9990724869581814
--,114.75,1.2708231996522765
--,122.425,1.0704483021968114
--,137.89825000000002,1.2293212910798854
--,208.24119182500004,1.1038082128353615
--,240.71354937250007,1.2348866639521354
--,282.9276141842501,1.4724821855763486
--,337.8058984395251,1.330975938783351
--,409.1476679713826,1.4202456098712652
--,501.8919683627974,1.2875753371826653
--,622.4595588716368,1.3752372495665912
--,779.1974265331277,1.248011026725101
--,982.956654493066,1.1360488722976836
--,1247.843650840986,1.08094336935485
--,1592.1967460932817,1.0183141165502763
--,2039.855769921266,0.9923325323327026
--,2621.812500897646,0.9810565793511977
--,3378.35625116694,0.9752218124913244
--,4361.8631265170225,0.9819184335630207
--,5640.42206447213,0.989816035396412
all,105.0,1.1657244145435315
all,114.75,1.4610172424810066
all,122.425,1.3114883388686698
all,129.1525,1.431191091386144
all,137.89825000000002,1.4203169256461492
all,149.267725,1.2829097490065184
all,164.0480425,1.4639436440032323
all,183.26245525000004,1.5572998787586294
all,208.24119182500004,1.5425788112685819
all,240.71354937250007,1.4903345602505198
all,282.9276141842501,1.4531569573854932
all,337.8058984395251,1.5221829433119651
all,409.1476679713826,1.547098708729442
all,501.8919683627974,1.4497878332471554
all,622.4595588716368,1.4841063777149421
all,779.1974265331277,1.3723400001672375
all,982.956654493066,1.2860553390864304
all,1247.843650840986,1.150608622405268
all,1592.1967460932817,1.060448218131841
all,2039.855769921266,0.9952995007959238
all,2621.812500897646,0.9591747039803008
all,3378.35625116694,0.9365653622993683
all,4361.8631265170225,0.9500738616556264
all,5640.42206447213,0.9695812066214075
all,7302.548683813768,0.9988767131604658
