orientation,chr_distance,peak_score,n
+-,105.0,0.9199905508399342,6
+-,114.75,0.9570664634780717,8
+-,122.425,1.0281380642508235,3
+-,129.1525,1.0618995311163557,8
+-,137.89825000000002,1.025409537716362,5
+-,164.0480425,1.0273759464492158,8
+-,183.26245525000004,1.0108665994888661,8
+-,208.24119182500004,1.0358914826085504,13
+-,240.71354937250007,1.0564991211700816,12
+-,282.9276141842501,1.0282900408894595,11
+-,337.8058984395251,0.9892930136523324,14
+-,409.1476679713826,1.247345862213807,19
+-,501.8919683627974,1.08802507477603,14
+-,622.4595588716368,1.2638410408389862,41
+-,779.1974265331277,1.0546125270607924,39
+-,982.956654493066,1.2284569977386457,60
+-,1247.843650840986,1.118349347589211,68
+-,1592.1967460932817,1.1308723626330934,78
+-,2039.855769921266,1.0577641882503048,89
+-,2621.812500897646,1.0124936621741814,129
+-,3378.35625116694,0.9926421806295397,106
+-,4361.8631265170225,0.9793198158695258,109
+-,5640.42206447213,0.9896937533536029,68
+-,7302.548683813768,0.999229810847049,1
-+,122.425,0.964352441692982,3
-+,137.89825000000002,0.9928106903529745,2
-+,164.0480425,1.047058419163498,10
-+,183.26245525000004,1.1196107828101138,9
-+,208.24119182500004,1.2059428117948165,15
-+,240.71354937250007,1.0511560930461297,10
-+,282.9276141842501,1.3559982067116856,7
-+,337.8058984395251,1.2053327312575757,11
-+,409.1476679713826,1.1894941007355053,19
-+,501.8919683627974,1.1581256698966313,29
-+,622.4595588716368,1.2506664984222486,36
-+,779.1974265331277,1.2018715619638871,44
-+,982.956654493066,1.1568004893427255,44
-+,1247.843650840986,1.1596094180828047,69
-+,1592.1967460932817,1.1148023494060388,80
-+,2039.855769921266,1.0511451781044086,94
-+,2621.812500897646,1.0478998501013972,117
-+,3378.35625116694,0.9986423405680357,114
-+,4361.8631265170225,0.9814961904102448,106
-+,5640.42206447213,0.9911262808306617,61
++,105.0,0.9605845497571072,2
++,114.75,1.0190710288388316,3
++,122.425,1.0490119772144046,3
++,137.89825000000002,0.9976736612402398,3
++,149.267725,1.0755020774066606,5
++,164.0480425,1.0630084217973959,5
++,183.26245525000004,1.0846939660346293,6
++,208.24119182500004,1.1138992258708513,10
++,240.71354937250007,1.107723727870179,4
++,282.9276141842501,1.1806215887967513,8
++,337.8058984395251,1.2487446603706778,21
++,409.1476679713826,1.1026172873100886,12
++,501.8919683627974,1.113024727401768,34
++,622.4595588716368,1.106109782152005,27
++,779.1974265331277,1.4040777338991377,39
++,982.956654493066,1.1624643531427816,54
++,1247.843650840986,1.111053049505211,64
++,1592.1967460932817,1.1609219039620733,84
++,2039.855769921266,1.0243281352792728,89
++,2621.812500897646,1.0023559624455098,111
++,3378.35625116694,0.9871902700159159,111
++,4361.8631265170225,0.9772787424492418,98
++,5640.42206447213,0.990004609651546,55
++,7302.548683813768,0.9989551273777808,2
--,114.75,0.9602025485702338,8
--,122.425,0.9808366556458299,3
--,137.89825000000002,0.9857834313994764,8
--,208.24119182500004,0.9709296737559749,3
--,240.71354937250007,1.058648142110099,5
--,282.9276141842501,1.0700146058931996,14
--,337.8058984395251,1.0637856950855151,26
--,409.1476679713826,1.262484097294214,29
--,501.8919683627974,1.3585562413373615,23
--,622.4595588716368,1.143139492230484,33
--,779.1974265331277,1.4020757922386662,42
--,982.956654493066,1.1742318379841006,44
--,1247.843650840986,1.242036797036422,60
--,1592.1967460932817,1.0634170470920503,72
--,2039.855769921266,1.0504540594079708,98
--,2621.812500897646,1.0507547844649094,154
--,3378.35625116694,1.0013409654657386,103
--,4361.8631265170225,0.9788731687791533,96
--,5640.42206447213,1.0019137622468055,89
all,105.0,0.9276331075049272,8
all,114.75,0.9920081220885014,19
all,122.425,1.038202412847427,12
all,129.1525,1.0618995311163557,8
all,137.89825000000002,1.0138111901146651,18
all,149.267725,1.0755020774066606,5
all,164.0480425,1.0857756343360276,23
all,183.26245525000004,1.1395800116116015,23
all,208.24119182500004,1.175205410521969,41
all,240.71354937250007,1.1446236670631798,31
all,282.9276141842501,1.2880577124023116,40
all,337.8058984395251,1.2014069787562753,72
all,409.1476679713826,1.3386757239447757,79
all,501.8919683627974,1.2856265507298137,100
all,622.4595588716368,1.2872808181564865,137
all,779.1974265331277,1.3891952868820372,164
all,982.956654493066,1.2640889467716492,202
all,1247.843650840986,1.2233334405791463,261
all,1592.1967460932817,1.1674317931550358,314
all,2039.855769921266,1.0665514564426841,370
all,2621.812500897646,1.0422167316727093,511
all,3378.35625116694,0.991701163008873,434
all,4361.8631265170225,0.9606244352925823,409
all,5640.42206447213,0.9829088167689275,273
all,7302.548683813768,0.9981899851586479,3
