orientation,chr_distance,peak_score,n
+-,105.0,0.9807968943737002,6
+-,114.75,1.0127305750476412,8
+-,122.425,0.9986894958644936,3
+-,129.1525,1.0224509166468347,8
+-,137.89825000000002,1.0099019347488107,5
+-,164.0480425,0.9935084432912326,8
+-,183.26245525000004,0.9991373833071333,8
+-,208.24119182500004,1.0423971370282945,13
+-,240.71354937250007,1.0199663642935575,12
+-,282.9276141842501,0.9931942831510072,11
+-,337.8058984395251,0.9916869930723242,14
+-,409.1476679713826,1.0186645694545184,19
+-,501.8919683627974,1.0154431066950762,14
+-,622.4595588716368,1.009132355003832,41
+-,779.1974265331277,1.0060541862427228,39
+-,982.956654493066,0.9959775770547571,60
+-,1247.843650840986,0.9944366126029848,68
+-,1592.1967460932817,1.009233563691331,78
+-,2039.855769921266,0.9966247074856092,89
+-,2621.812500897646,0.993413894639517,129
+-,3378.35625116694,0.9959822131426275,106
+-,4361.8631265170225,0.9980716569916015,109
+-,5640.42206447213,0.9985676734578313,68
+-,7302.548683813768,0.9999595005628548,1
-+,95.0,0.9653604391772337,11
-+,122.425,0.9976623187281422,3
-+,137.89825000000002,0.9914506598841474,2
-+,164.0480425,1.0383898849184656,10
-+,183.26245525000004,1.0166215249009887,9
-+,208.24119182500004,1.018391518486311,15
-+,240.71354937250007,1.018588936997963,10
-+,282.9276141842501,1.016825421926928,7
-+,337.8058984395251,1.0124422725221522,11
-+,409.1476679713826,0.9974738813490344,19
-+,501.8919683627974,1.0151452239963812,29
-+,622.4595588716368,1.0148735893738101,36
-+,779.1974265331277,1.0231877197147823,44
-+,982.956654493066,1.0081149737429325,44
-+,1247.843650840986,1.0073533316192926,69
-+,1592.1967460932817,1.0051244966431054,80
-+,2039.855769921266,0.9972918331244945,94
-+,2621.812500897646,0.9917554162930542,117
-+,3378.35625116694,0.9989614251962464,114
-+,4361.8631265170225,0.9978436643688742,106
-+,5640.42206447213,0.9981664241650618,61
++,105.0,0.9953160810828281,2
++,114.75,0.9931843789005544,3
++,122.425,1.012687112230339,3
++,137.89825000000002,1.034456861485399,3
++,149.267725,1.0111024841697254,5
++,164.0480425,1.0074155127265152,5
++,183.26245525000004,1.0009032036553722,6
++,208.24119182500004,0.9851953686569779,10
++,240.71354937250007,0.9997853462729067,4
++,282.9276141842501,1.0001784068151123,8
++,337.8058984395251,1.0106569481830463,21
++,409.1476679713826,1.0161205725791782,12
++,501.8919683627974,1.015977046784785,34
++,622.4595588716368,1.0277703654090355,27
++,779.1974265331277,1.0153066162036908,39
++,982.956654493066,1.0081864081470904,54
++,1247.843650840986,1.0131023717850138,64
++,1592.1967460932817,0.9956477386615923,84
++,2039.855769921266,0.9962364070315182,89
++,2621.812500897646,1.0011261514927368,111
++,3378.35625116694,0.9983953051942089,111
++,4361.8631265170225,0.9981062798263887,98
++,5640.42206447213,0.9977651909937935,55
++,7302.548683813768,0.9998348802304737,2
--,95.0,0.9715125634463995,3
--,114.75,1.0046366444460424,8
--,122.425,0.9862207553223339,3
--,137.89825000000002,1.0096560894159803,8
--,208.24119182500004,1.0152864893524227,3
--,240.71354937250007,0.995197557086011,5
--,282.9276141842501,1.0146338299513598,14
--,337.8058984395251,1.006977820966979,26
--,409.1476679713826,1.025317103208231,29
--,501.8919683627974,1.0202983196608808,23
--,622.4595588716368,1.0089426140959536,33
--,779.1974265331277,1.0028823838454435,42
--,982.956654493066,0.9953914710938081,44
--,1247.843650840986,1.0047694091908608,60
--,1592.1967460932817,1.0064037407790518,72
--,2039.855769921266,1.0064437552654366,98
--,2621.812500897646,0.988193829559009,154
--,3378.35625116694,0.998035825310192,103
--,4361.8631265170225,1.0007183733399443,96
--,5640.42206447213,0.9994192580921779,89
all,95.0,0.9718170140922581,14
all,105.0,0.9889274286158117,8
all,114.75,1.0205631469918144,19
all,122.425,1.0088633160920941,12
all,129.1525,1.0224509166468347,8
all,137.89825000000002,1.0313132565980048,18
all,149.267725,1.0111024841697254,5
all,164.0480425,1.029830657029367,23
all,183.26245525000004,1.0145009025445033,23
all,208.24119182500004,1.0324310558916348,41
all,240.71354937250007,1.0236207712014207,31
all,282.9276141842501,1.0150745180725889,40
all,337.8058984395251,1.0120286022697518,72
all,409.1476679713826,1.0276536228758721,79
all,501.8919683627974,1.031048678735863,100
all,622.4595588716368,1.0269774906563043,137
all,779.1974265331277,1.0226118082577154,164
all,982.956654493066,1.0042598507535938,202
all,1247.843650840986,1.0101519188319665,261
all,1592.1967460932817,1.0087338300482382,314
all,2039.855769921266,0.9984604287885983,370
all,2621.812500897646,0.9854597715334988,511
all,3378.35625116694,0.9942898351906428,434
all,4361.8631265170225,0.9961732559305122,409
all,5640.42206447213,0.9952556122737733,273
all,7302.548683813768,0.9997945440311868,3
