orientation,chr_distance,peak_score,n
+-,105.0,0.9762635567718565,6
+-,114.75,1.0345692747202002,8
+-,122.425,1.0309193089877156,3
+-,129.1525,1.0900701981057521,8
+-,137.89825000000002,1.0380157741614617,5
+-,164.0480425,1.0429313980500967,8
+-,183.26245525000004,1.0239706236870765,8
+-,208.24119182500004,1.1176685789613416,13
+-,240.71354937250007,1.0686684853589812,12
+-,282.9276141842501,0.9955414336489944,11
+-,337.8058984395251,1.0157356185785127,14
+-,409.1476679713826,1.0745150067208267,19
+-,501.8919683627974,1.0386817985587493,14
+-,622.4595588716368,1.0777405595274847,41
+-,779.1974265331277,1.0255465004158386,39
+-,982.956654493066,1.033724024732905,60
+-,1247.843650840986,1.0388899135609089,68
+-,1592.1967460932817,1.0298138411178381,78
+-,2039.855769921266,1.000141955660747,89
+-,2621.812500897646,0.9931970248579676,129
+-,3378.35625116694,0.9937339289170389,106
+-,4361.8631265170225,1.000257306726851,109
+-,5640.42206447213,0.9999323960859962,68
+-,7302.548683813768,1.0000999759932954,1
-+,95.0,1.0169892358121213,11
-+,122.425,1.0252729782416399,3
-+,137.89825000000002,1.0266370300562233,2
-+,164.0480425,1.0801684241206695,10
-+,183.26245525000004,1.0569310454208234,9
-+,208.24119182500004,1.0979190661181073,15
-+,240.71354937250007,1.0822169678976468,10
-+,282.9276141842501,1.087294970099728,7
-+,337.8058984395251,1.092660141536878,11
-+,409.1476679713826,1.0842292536360216,19
-+,501.8919683627974,1.0874780897386742,29
-+,622.4595588716368,1.104924899720078,36
-+,779.1974265331277,1.0543702830660124,44
-+,982.956654493066,1.0876801456535372,44
-+,1247.843650840986,1.0411892867121864,69
-+,1592.1967460932817,1.0197855455033995,80
-+,2039.855769921266,1.0085612508943207,94
-+,2621.812500897646,0.9947279935673317,117
-+,3378.35625116694,0.9934562382561322,114
-+,4361.8631265170225,0.9959575655251207,106
-+,5640.42206447213,0.9928246520515579,61
++,105.0,0.9855023677258421,2
++,114.75,1.0175269422100552,3
++,122.425,1.0063442285600763,3
++,137.89825000000002,1.0423791624543828,3
++,149.267725,1.0792477728444743,5
++,164.0480425,1.0681471513490395,5
++,183.26245525000004,1.011630070819424,6
++,208.24119182500004,1.0561526646185682,10
++,240.71354937250007,1.0271872806021394,4
++,282.9276141842501,1.058666197897683,8
++,337.8058984395251,1.0875087047036733,21
++,409.1476679713826,1.0294448730716566,12
++,501.8919683627974,1.0770331295917053,34
++,622.4595588716368,1.0588199665247349,27
++,779.1974265331277,1.0836167199600921,39
++,982.956654493066,1.0722828117102943,54
++,1247.843650840986,1.0488119299869638,64
++,1592.1967460932817,1.0304463307027893,84
++,2039.855769921266,1.0060313211003673,89
++,2621.812500897646,0.9949091138300399,111
++,3378.35625116694,0.9926953248781263,111
++,4361.8631265170225,0.9980223412589031,98
++,5640.42206447213,0.9978938854061337,55
++,7302.548683813768,1.0001247459600058,2
--,95.0,1.0069603423453632,3
--,114.75,1.0565452770655934,8
--,122.425,0.9845795414806722,3
--,137.89825000000002,1.0193454148538372,8
--,208.24119182500004,1.0190755697928684,3
--,240.71354937250007,1.014229020830367,5
--,282.9276141842501,1.0955767267466547,14
--,337.8058984395251,1.0616051759940046,26
--,409.1476679713826,1.1360242885514285,29
--,501.8919683627974,1.0792067705583885,23
--,622.4595588716368,1.0504447588667958,33
--,779.1974265331277,1.051555561504837,42
--,982.956654493066,1.0574743776903999,44
--,1247.843650840986,1.0130638361924975,60
--,1592.1967460932817,1.026447659606453,72
--,2039.855769921266,0.9966288979583894,98
--,2621.812500897646,0.9912020742296981,154
--,3378.35625116694,0.9939024708952257,103
--,4361.8631265170225,0.999800706798843,96
--,5640.42206447213,0.9973831493733676,89
all,95.0,1.0263176103142004,14
all,105.0,0.9792668633217267,8
all,114.75,1.0756030707187403,19
all,122.425,1.0390375607099347,12
all,129.1525,1.0900701981057521,8
all,137.89825000000002,1.0713003005411261,18
all,149.267725,1.0792477728444743,5
all,164.0480425,1.108465824656694,23
all,183.26245525000004,1.0551026910713053,23
all,208.24119182500004,1.1397703576810103,41
all,240.71354937250007,1.1014217565360105,31
all,282.9276141842501,1.1099002902805521,40
all,337.8058984395251,1.101996918692918,72
all,409.1476679713826,1.135471345916221,79
all,501.8919683627974,1.1112165525815472,100
all,622.4595588716368,1.1087029703925066,137
all,779.1974265331277,1.0784586484367051,164
all,982.956654493066,1.09239092006701,202
all,1247.843650840986,1.0538675328127671,261
all,1592.1967460932817,1.0419030743291104,314
all,2039.855769921266,1.0047951450081267,370
all,2621.812500897646,0.9889248691236826,511
all,3378.35625116694,0.9864604109024023,434
all,4361.8631265170225,0.9964394614358739,409
all,5640.42206447213,0.9908737406504343,273
all,7302.548683813768,1.0002243167682572,3
