orientation,chr_distance,peak_score,n
+-,105.0,0.9434343198271131,6
+-,114.75,0.9842190057065359,8
+-,122.425,0.9660562172713287,3
+-,129.1525,0.9743415655393566,8
+-,137.89825000000002,0.9587528188397544,5
+-,164.0480425,1.037338380204931,8
+-,183.26245525000004,1.0494533264322654,8
+-,208.24119182500004,1.0943768212412048,13
+-,240.71354937250007,1.0292093473440462,12
+-,282.9276141842501,0.9850083141559969,11
+-,337.8058984395251,1.0233968338814066,14
+-,409.1476679713826,0.9688794407936713,19
+-,501.8919683627974,0.9911943454226657,14
+-,622.4595588716368,1.004732285492323,41
+-,779.1974265331277,1.0676908010851678,39
+-,982.956654493066,1.0498661094525295,60
+-,1247.843650840986,1.0036311840387615,68
+-,1592.1967460932817,1.0060300689307398,78
+-,2039.855769921266,0.9885341057425159,89
+-,2621.812500897646,0.9900613080354062,129
+-,3378.35625116694,0.9950781421857186,106
+-,4361.8631265170225,1.0009138543124219,109
+-,5640.42206447213,0.9963600337303496,68
+-,7302.548683813768,1.0008272274355683,1
-+,122.425,0.983297164325492,3
-+,137.89825000000002,0.9806812972757446,2
-+,164.0480425,1.0479272585571744,10
-+,183.26245525000004,1.040693085376323,9
-+,208.24119182500004,1.0017002792124075,15
-+,240.71354937250007,1.0119112471428116,10
-+,282.9276141842501,0.9811292628736377,7
-+,337.8058984395251,1.009589320848784,11
-+,409.1476679713826,1.0143552453743576,19
-+,501.8919683627974,0.9836358782392843,29
-+,622.4595588716368,0.9823321199983517,36
-+,779.1974265331277,1.047511300163789,44
-+,982.956654493066,0.9780984855929138,44
-+,1247.843650840986,1.018582719160213,69
-+,1592.1967460932817,1.0042462867673214,80
-+,2039.855769921266,1.021051731392261,94
-+,2621.812500897646,1.00460201973949,117
-+,3378.35625116694,0.9954741039122712,114
-+,4361.8631265170225,1.0001208821225136,106
-+,5640.42206447213,0.996902299752464,61
++,105.0,0.9509010189475045,2
++,114.75,0.9389141515794318,3
++,122.425,0.9473294807727748,3
++,137.89825000000002,0.9723056268377949,3
++,149.267725,1.0102760748868922,5
++,164.0480425,0.9916657812433107,5
++,183.26245525000004,1.0203999803079293,6
++,208.24119182500004,1.011285026367488,10
++,240.71354937250007,0.9995767459105878,4
++,282.9276141842501,1.0058687512518434,8
++,337.8058984395251,1.0310376719448713,21
++,409.1476679713826,0.9990357179297856,12
++,501.8919683627974,0.9847185737146805,34
++,622.4595588716368,1.0325680231204326,27
++,779.1974265331277,1.0220733193278806,39
++,982.956654493066,1.0563956129237926,54
++,1247.843650840986,1.0352765862506246,64
++,1592.1967460932817,1.0226791220704317,84
++,2039.855769921266,0.9994597368526439,89
++,2621.812500897646,1.00030022795684,111
++,3378.35625116694,1.0011379706816628,111
++,4361.8631265170225,0.9981900046966807,98
++,5640.42206447213,0.9977424058759304,55
++,7302.548683813768,0.9995443457676774,2
--,114.75,0.9751502736509567,8
--,122.425,0.9926878279971982,3
--,137.89825000000002,0.9741892506904539,8
--,208.24119182500004,1.0349107564827837,3
--,240.71354937250007,0.9729261922901452,5
--,282.9276141842501,1.0330543164340702,14
--,337.8058984395251,0.9948176534469452,26
--,409.1476679713826,1.0686205406187783,29
--,501.8919683627974,1.0878221163738213,23
--,622.4595588716368,1.0033816907907656,33
--,779.1974265331277,1.0658063774449205,42
--,982.956654493066,0.9973769527596994,44
--,1247.843650840986,0.9729452780883929,60
--,1592.1967460932817,1.0202811756092214,72
--,2039.855769921266,0.9980304473355512,98
--,2621.812500897646,1.005617935449589,154
--,3378.35625116694,0.9865319260300477,103
--,4361.8631265170225,0.9974636483412133,96
--,5640.42206447213,0.9924411498634855,89
all,105.0,0.9402058799700386,8
all,114.75,0.9784388677467272,19
all,122.425,0.9572326203983005,12
all,129.1525,0.9743415655393566,8
all,137.89825000000002,0.94671168201041,18
all,149.267725,1.0102760748868922,5
all,164.0480425,1.0535544406519162,23
all,183.26245525000004,1.0680651013161224,23
all,208.24119182500004,1.0665897219686804,41
all,240.71354937250007,1.0115341941632536,31
all,282.9276141842501,1.0040599942392465,40
all,337.8058984395251,1.0227737923212916,72
all,409.1476679713826,1.0268872126760975,79
all,501.8919683627974,1.0166460635497019,100
all,622.4595588716368,1.005712364013695,137
all,779.1974265331277,1.0718158297625182,164
all,982.956654493066,1.0313692197282756,202
all,1247.843650840986,1.0111651760578513,261
all,1592.1967460932817,1.0191428890806313,314
all,2039.855769921266,1.0029121399495966,370
all,2621.812500897646,1.0004818815480288,511
all,3378.35625116694,0.9901192588157299,434
all,4361.8631265170225,0.9982717706623159,409
all,5640.42206447213,0.9881222342433783,273
all,7302.548683813768,1.0003697431047525,3
