orientation,chr_distance,peak_score
+-,105.0,0.9644048354101655
+-,114.75,0.9759674995339521
+-,122.425,0.967931233899115
+-,129.1525,0.9717121716409717
+-,137.89825000000002,0.9775777882993785
+-,164.0480425,0.9915511903172602
+-,183.26245525000004,0.9947483498748476
+-,208.24119182500004,0.9867797999988043
+-,240.71354937250007,0.9909197812815331
+-,282.9276141842501,0.9923023618462807
+-,337.8058984395251,0.999746903234069
+-,409.1476679713826,1.019995245909611
+-,501.8919683627974,1.0294133949850635
+-,622.4595588716368,1.0025245422132265
+-,779.1974265331277,1.0036753151322877
+-,982.956654493066,0.9900940033935304
+-,1247.843650840986,1.0113417766110708
+-,1592.1967460932817,1.004629615533339
+-,2039.855769921266,0.9957600275565319
+-,2621.812500897646,1.0041122483668086
+-,3378.35625116694,0.998237271200115
+-,4361.8631265170225,0.9990191266395566
+-,5640.42206447213,0.9998513731830843
+-,7302.548683813768,1.0002803713490458
-+,122.425,0.9602686413293204
-+,137.89825000000002,0.9967071065087791
-+,164.0480425,0.9954759789812377
-+,183.26245525000004,0.9973751981656361
-+,208.24119182500004,1.0057177778278876
-+,240.71354937250007,0.9963024276360998
-+,282.9276141842501,1.0064436601733386
-+,337.8058984395251,1.001471917851833
-+,409.1476679713826,1.005406512416062
-+,501.8919683627974,0.9770868794652455
-+,622.4595588716368,0.9919784337869224
-+,779.1974265331277,0.9991793528142903
-+,982.956654493066,0.9949916737945229
-+,1247.843650840986,1.0009953833000091
-+,1592.1967460932817,1.0045266111989266
-+,2039.855769921266,1.000722313276229
-+,2621.812500897646,0.9990283031522424
-+,3378.35625116694,1.002632371790139
-+,4361.8631265170225,0.9970373413416406
-+,5640.42206447213,0.997876136361256
++,105.0,0.9404762293069596
++,114.75,0.9513918306496567
++,122.425,0.966654266903761
++,137.89825000000002,0.9876257599761014
++,149.267725,0.9889533117504944
++,164.0480425,1.0000799393861863
++,183.26245525000004,0.9976408838250834
++,208.24119182500004,0.9995539510521572
++,240.71354937250007,0.9979237180757634
++,282.9276141842501,1.0193285928234013
++,337.8058984395251,1.0008881062986728
++,409.1476679713826,1.0071033936818963
++,501.8919683627974,1.0081200442379212
++,622.4595588716368,1.013416807515258
++,779.1974265331277,0.9847947662525937
++,982.956654493066,1.001839224037249
++,1247.843650840986,0.9832839090353133
++,1592.1967460932817,1.0013436329863898
++,2039.855769921266,0.9964715798043967
++,2621.812500897646,1.0021165958875224
++,3378.35625116694,0.9974531096316595
++,4361.8631265170225,0.9987207174154057
++,5640.42206447213,1.0011383803696356
++,7302.548683813768,1.0002118000259674
--,114.75,0.9621249495792977
--,122.425,0.9571266370833251
--,137.89825000000002,0.9704706173884052
--,208.24119182500004,0.9862178528611618
--,240.71354937250007,0.9920490373588288
--,282.9276141842501,0.9977831272479681
--,337.8058984395251,1.0049748332448225
--,409.1476679713826,0.9880478713842644
--,501.8919683627974,0.9903907117378339
--,622.4595588716368,0.9820716547745746
--,779.1974265331277,1.0024824742084044
--,982.956654493066,0.9990796679864073
--,1247.843650840986,1.0077516602694525
--,1592.1967460932817,0.991998824276831
--,2039.855769921266,1.0059418840304306
--,2621.812500897646,0.9977688252039986
--,3378.35625116694,0.9977309713653326
--,4361.8631265170225,0.9976585858430104
--,5640.42206447213,0.999035851735238
all,105.0,0.9571417147960499
all,114.75,0.9717639808000025
all,122.425,0.9493891368692491
all,129.1525,0.9717121716409717
all,137.89825000000002,0.9783406937324994
all,149.267725,0.9889533117504944
all,164.0480425,1.0003209698832938
all,183.26245525000004,1.0014838371085082
all,208.24119182500004,0.9995012186759558
all,240.71354937250007,0.9943436297776179
all,282.9276141842501,1.0106379321295407
all,337.8058984395251,1.0072231970242091
all,409.1476679713826,1.0096657383857144
all,501.8919683627974,1.0018955442326565
all,622.4595588716368,0.9978046469096225
all,779.1974265331277,0.9976920449616895
all,982.956654493066,0.9951642598378965
all,1247.843650840986,1.002352039405378
all,1592.1967460932817,1.001997996031974
all,2039.855769921266,0.9997292732797599
all,2621.812500897646,1.0014236654600777
all,3378.35625116694,0.9976508795105378
all,4361.8631265170225,0.9949772195470201
all,5640.42206447213,0.9984759649253647
all,7302.548683813768,1.0004914114996866
