orientation,chr_distance,peak_score
+-,42.5,1.0443451093996827
+-,66.25,1.0347265024548962
+-,80.0,0.998051897740091
+-,96.25,0.9840047649564576
+-,117.5,0.9723153722201916
+-,146.25,1.0062768279563072
+-,182.5,1.0124767113264321
+-,230.0,1.0277897623026688
+-,292.5,0.9751088504709472
+-,372.5,1.023225563463756
+-,476.25,0.9877724540668492
+-,612.5,1.0703276962708062
+-,790.0,0.9499556351264569
+-,1018.75,1.0848262525691494
+-,1316.25,0.9983830834575493
+-,1705.0,0.9876822088348879
+-,2210.0,1.000575665768524
+-,2865.0,0.9924307328781206
+-,3717.5,1.0002402641628454
+-,4826.25,0.9997176577965934
-+,48.75,0.9847349103345413
-+,56.25,0.9002089260329648
-+,66.25,0.9227539322302251
-+,80.0,0.9689631260564949
-+,96.25,0.964543294604396
-+,117.5,0.9923640825056876
-+,146.25,0.9899231737305222
-+,182.5,0.9706021267920208
-+,230.0,1.0008123990887174
-+,292.5,0.9624287491460265
-+,372.5,1.0922259649592065
-+,476.25,1.0142331640862183
-+,612.5,1.0232057691891863
-+,790.0,1.063656795392266
-+,1018.75,1.057918682435827
-+,1316.25,1.070557993213951
-+,1705.0,1.003469317105749
-+,2210.0,1.005713623526648
-+,2865.0,1.0072358810257565
-+,3717.5,0.9925112223661103
-+,4826.25,0.9996660291192777
++,38.75,1.0191384028279835
++,48.75,0.9812214023093004
++,56.25,0.958372017615425
++,66.25,0.9625909125317099
++,117.5,0.972391400796516
++,146.25,1.004299653334329
++,182.5,0.9657052798451791
++,230.0,1.0136725916540972
++,292.5,0.9828575357526328
++,372.5,0.9746687723847505
++,476.25,1.0089212980659052
++,612.5,0.9531950140814189
++,790.0,1.0991276493013407
++,1018.75,1.1009847493751521
++,1316.25,0.9969793577536217
++,1705.0,1.0374547865545032
++,2210.0,1.0036626999531761
++,2865.0,1.0179257321223854
++,3717.5,0.9966482808026851
++,4826.25,0.9995958755669777
--,66.25,0.9418172736622207
--,96.25,0.9843440018275971
--,117.5,0.9847378215750664
--,146.25,1.0000154975238318
--,182.5,0.9920998500290933
--,230.0,1.0668691514020139
--,292.5,0.9966912584445097
--,372.5,1.074056873934722
--,476.25,0.9971621389209318
--,612.5,0.9965461363670663
--,790.0,0.9166821250881355
--,1018.75,0.9853405725480333
--,1316.25,0.9505941959413248
--,1705.0,0.9779082072381807
--,2210.0,1.04123220246111
--,2865.0,0.985738000214567
--,3717.5,0.9927977750724208
--,4826.25,1.00001033499968
all,38.75,1.0191384028279835
all,42.5,1.0443451093996827
all,48.75,1.0263201037279388
all,56.25,0.9735207443647698
all,66.25,1.0158114737546342
all,80.0,1.0055190330607755
all,96.25,0.9916028177246954
all,117.5,0.9633266286193849
all,146.25,1.0053063273941352
all,182.5,0.9641601683528317
all,230.0,1.0648663422410336
all,292.5,0.9573007043388589
all,372.5,1.0659558044899828
all,476.25,1.0028662861844277
all,612.5,1.009654397270581
all,790.0,1.0089620632765013
all,1018.75,1.06878900037547
all,1316.25,1.004250768275727
all,1705.0,1.0032723493874625
all,2210.0,1.0157240942432297
all,2865.0,1.0006687530468756
all,3717.5,0.9907999698600969
all,4826.25,0.9966558579750651
