orientation,chr_distance,peak_score
+-,42.5,1.0207351152038753
+-,66.25,0.9472504992558292
+-,80.0,0.9563912112442904
+-,96.25,0.9648818793967563
+-,117.5,0.984268294762637
+-,146.25,1.017176317596119
+-,182.5,0.9719692799518377
+-,230.0,0.983390940880374
+-,292.5,0.9706944983662655
+-,372.5,0.9859004787258226
+-,476.25,0.9602608655460649
+-,612.5,0.9840381009470134
+-,790.0,1.0288516423195706
+-,1018.75,0.9773974672110461
+-,1316.25,0.9726162192293175
+-,1705.0,1.0027763469969544
+-,2210.0,0.9882823839956738
+-,2865.0,0.9887574045680451
+-,3717.5,1.0080850006308746
+-,4826.25,1.0003198849793018
-+,48.75,0.9724848935728073
-+,56.25,0.9217483863235825
-+,66.25,0.9367373547518313
-+,80.0,0.9400480515344974
-+,96.25,0.9633639564527992
-+,117.5,0.9876942459190212
-+,146.25,0.9866071895042069
-+,182.5,0.9904012608489994
-+,230.0,1.0149547904220402
-+,292.5,1.0076843260462256
-+,372.5,0.991322159913198
-+,476.25,0.990417641318986
-+,612.5,1.0168822792979328
-+,790.0,1.0066434722884017
-+,1018.75,1.0151757538308341
-+,1316.25,0.9841966165209011
-+,1705.0,0.9975986773999443
-+,2210.0,1.0091472681366502
-+,2865.0,0.994898347624946
-+,3717.5,0.9937687098034365
-+,4826.25,0.9999176622810275
++,38.75,1.0173589646917993
++,48.75,0.8782018622415388
++,56.25,0.9342681561619759
++,66.25,0.9727358545099399
++,117.5,0.9894703960512312
++,146.25,0.9870699332279512
++,182.5,1.0015481992075648
++,230.0,1.0030287297701785
++,292.5,1.0182054073633038
++,372.5,1.0031306324715752
++,476.25,0.9884668980883156
++,612.5,1.0078804570695452
++,790.0,1.0155274888923551
++,1018.75,0.9901906065374966
++,1316.25,0.9989458303860334
++,1705.0,1.0012468271279429
++,2210.0,1.0047500397932827
++,2865.0,1.0001509731130274
++,3717.5,0.9981517791721858
++,4826.25,0.9999525914035602
--,66.25,0.9378693863122697
--,96.25,0.9454301716452393
--,117.5,0.9600829693571895
--,146.25,0.9948294476991422
--,182.5,0.9845589149930527
--,230.0,0.9875815347590435
--,292.5,1.039298815420261
--,372.5,0.9997022175958135
--,476.25,1.0118572769746932
--,612.5,0.9873557229871681
--,790.0,0.9949565309663289
--,1018.75,1.021912249081497
--,1316.25,1.0042715933480801
--,1705.0,1.0024647423675344
--,2210.0,0.9920086191878945
--,2865.0,0.9999410108175695
--,3717.5,1.001597685375803
--,4826.25,0.9996577333641293
all,38.75,1.0173589646917993
all,42.5,1.0207351152038753
all,48.75,0.9621805017307336
all,56.25,0.9572288213663053
all,66.25,0.9726227876911272
all,80.0,0.9508092871927205
all,96.25,0.9507373797323339
all,117.5,0.967719062032549
all,146.25,0.9928823361357138
all,182.5,0.9781671021642228
all,230.0,0.9942312063378804
all,292.5,1.0120990983070197
all,372.5,0.991960225109713
all,476.25,0.9836070038974554
all,612.5,0.9975875532731955
all,790.0,1.013604604460558
all,1018.75,1.0018980791785803
all,1316.25,0.9875310811831148
all,1705.0,1.0013174036634838
all,2210.0,0.9979271357085376
all,2865.0,0.9938966289791099
all,3717.5,1.0000619006925289
all,4826.25,0.9991360943951751
