orientation,chr_distance,peak_score,n
+-,105.0,1.308563029841776,6
+-,114.75,1.7460741484503248,8
+-,122.425,1.578319595654086,3
+-,129.1525,2.036498895215693,8
+-,137.89825000000002,1.4091913870871398,5
+-,164.0480425,1.1147937242033246,8
+-,183.26245525000004,1.3208959598654744,8
+-,208.24119182500004,1.778138471020133,13
+-,240.71354937250007,1.597266041267724,12
+-,282.9276141842501,1.1796240078307108,11
+-,337.8058984395251,1.235821077530764,14
+-,409.1476679713826,1.730556011533248,19
+-,501.8919683627974,1.1658099799364672,14
+-,622.4595588716368,1.4743931274643314,41
+-,779.1974265331277,1.3680243963468197,39
+-,982.956654493066,1.2964472972415293,60
+-,1247.843650840986,1.143134640331481,68
+-,1592.1967460932817,1.0724506861191765,78
+-,2039.855769921266,0.9656847183698172,89
+-,2621.812500897646,0.9635331543654029,129
+-,3378.35625116694,0.9630376404181883,106
+-,4361.8631265170225,0.9838195461132073,109
+-,5640.42206447213,0.9917688369398651,68
+-,7302.548683813768,0.9997523383378059,1
-+,122.425,1.2309275532207373,3
-+,137.89825000000002,1.301934056431711,2
-+,164.0480425,2.3025348186995984,10
-+,183.26245525000004,2.2647096793902954,9
-+,208.24119182500004,1.798155377958373,15
-+,240.71354937250007,1.4660772221947684,10
-+,282.9276141842501,1.5784610568604804,7
-+,337.8058984395251,1.9894666411089688,11
-+,409.1476679713826,1.4659792784130348,19
-+,501.8919683627974,1.9253339331076145,29
-+,622.4595588716368,1.8921052442404946,36
-+,779.1974265331277,1.3411205297017224,44
-+,982.956654493066,1.3214249022016047,44
-+,1247.843650840986,1.1763250968889838,69
-+,1592.1967460932817,1.06490879116143,80
-+,2039.855769921266,1.0291366952002212,94
-+,2621.812500897646,0.9669883262804064,117
-+,3378.35625116694,0.9726892104958893,114
-+,4361.8631265170225,0.9753177788740833,106
-+,5640.42206447213,0.9925641782245591,61
++,105.0,1.0750606042829878,2
++,114.75,1.288961628833628,3
++,122.425,1.2971926326405459,3
++,137.89825000000002,1.9052438450753069,3
++,149.267725,1.5563986660941342,5
++,164.0480425,1.5590356904290315,5
++,183.26245525000004,1.374719656795751,6
++,208.24119182500004,1.456155632403702,10
++,240.71354937250007,1.2954056787496022,4
++,282.9276141842501,1.4608653518609531,8
++,337.8058984395251,1.8910955316993936,21
++,409.1476679713826,2.3237160104647723,12
++,501.8919683627974,1.5667665659667391,34
++,622.4595588716368,1.7728711143821727,27
++,779.1974265331277,2.0128805099919025,39
++,982.956654493066,1.5249973409587503,54
++,1247.843650840986,1.262584942398644,64
++,1592.1967460932817,1.1000308202375193,84
++,2039.855769921266,1.0288659579636423,89
++,2621.812500897646,0.9564488910203689,111
++,3378.35625116694,0.9631023073893995,111
++,4361.8631265170225,0.9676335333747986,98
++,5640.42206447213,0.9887377125962092,55
++,7302.548683813768,0.9995523946733695,2
--,114.75,1.5573119377485662,8
--,122.425,1.0116149214048842,3
--,137.89825000000002,1.1849317502233927,8
--,208.24119182500004,1.0624497653747804,3
--,240.71354937250007,1.4859975996291919,5
--,282.9276141842501,1.6322360968549208,14
--,337.8058984395251,1.4244436513937624,26
--,409.1476679713826,1.8876482676907345,29
--,501.8919683627974,1.4177467575294713,23
--,622.4595588716368,1.463111691784051,33
--,779.1974265331277,1.3717064627484827,42
--,982.956654493066,1.230442808965035,44
--,1247.843650840986,1.1752729713447587,60
--,1592.1967460932817,1.0189815849125483,72
--,2039.855769921266,0.9621402726357725,98
--,2621.812500897646,0.9873305036110549,154
--,3378.35625116694,0.9775194304950932,103
--,4361.8631265170225,0.9833449189860202,96
--,5640.42206447213,0.9939601321664246,89
all,105.0,1.3380958461326962,8
all,114.75,1.9662264665745488,19
all,122.425,1.6632874302177785,12
all,129.1525,2.036498895215693,8
all,137.89825000000002,1.8994253905528637,18
all,149.267725,1.5563986660941342,5
all,164.0480425,2.065981799595547,23
all,183.26245525000004,2.2056148328413716,23
all,208.24119182500004,2.025911629729278,41
all,240.71354937250007,1.9827941486810734,31
all,282.9276141842501,1.8554369549581236,40
all,337.8058984395251,1.9682080720285435,72
all,409.1476679713826,2.323104069378242,79
all,501.8919683627974,1.8907687579105856,100
all,622.4595588716368,1.9691163674842214,137
all,779.1974265331277,1.791714742890776,164
all,982.956654493066,1.5447529255013337,202
all,1247.843650840986,1.312412962542678,261
all,1592.1967460932817,1.1173699970927928,314
all,2039.855769921266,0.9922224889299575,370
all,2621.812500897646,0.9372435084588088,511
all,3378.35625116694,0.9240423588929159,434
all,4361.8631265170225,0.9373238042006276,409
all,5640.42206447213,0.9726283687882544,273
all,7302.548683813768,0.9993053086220394,3
