orientation,chr_distance,peak_score,n
+-,105.0,0.9661641637210212,6
+-,114.75,0.9761300461482554,8
+-,122.425,0.9988095262518655,3
+-,129.1525,1.0193844386820192,8
+-,137.89825000000002,1.022274338837239,5
+-,164.0480425,1.0834888968299137,8
+-,183.26245525000004,1.1102960831271051,8
+-,208.24119182500004,1.017369055860769,13
+-,240.71354937250007,1.0247271848507207,12
+-,282.9276141842501,1.0339524971534455,11
+-,337.8058984395251,1.2888436872353695,14
+-,409.1476679713826,1.1478040515534018,19
+-,501.8919683627974,1.1381772005709827,14
+-,622.4595588716368,1.050987193730712,41
+-,779.1974265331277,1.1869456399941987,39
+-,982.956654493066,1.3006701333290973,60
+-,1247.843650840986,1.186863471036784,68
+-,1592.1967460932817,1.2671164636342538,78
+-,2039.855769921266,1.1500759748279525,89
+-,2621.812500897646,1.0741000187966443,129
+-,3378.35625116694,1.0185726328894493,106
+-,4361.8631265170225,0.9907222945303672,109
+-,5640.42206447213,0.9889463330234541,68
+-,7302.548683813768,0.9995007702724996,1
-+,95.0,0.9351115246164479,11
-+,122.425,0.9920943716546933,3
-+,137.89825000000002,1.208780837797926,2
-+,164.0480425,1.160076179226758,10
-+,183.26245525000004,1.08882983689677,9
-+,208.24119182500004,1.0735062703392262,15
-+,240.71354937250007,1.029098527370098,10
-+,282.9276141842501,1.0192702013416106,7
-+,337.8058984395251,1.1973112326991038,11
-+,409.1476679713826,1.1387653991078173,19
-+,501.8919683627974,1.1629587008178721,29
-+,622.4595588716368,1.1728605249710613,36
-+,779.1974265331277,1.221670227033348,44
-+,982.956654493066,1.2386116890273517,44
-+,1247.843650840986,1.2003872481307984,69
-+,1592.1967460932817,1.1641266785391946,80
-+,2039.855769921266,1.0916213914325974,94
-+,2621.812500897646,1.066197436392768,117
-+,3378.35625116694,0.9970886399475638,114
-+,4361.8631265170225,0.9936459222107298,106
-+,5640.42206447213,0.9937968276652142,61
++,105.0,0.9690798508017862,2
++,114.75,1.0207004062530718,3
++,122.425,0.9927822399897634,3
++,137.89825000000002,1.0842805224735328,3
++,149.267725,1.0390759421820288,5
++,164.0480425,1.070600600969195,5
++,183.26245525000004,1.0968984789027358,6
++,208.24119182500004,1.138847894605151,10
++,240.71354937250007,1.1999263577745385,4
++,282.9276141842501,1.0422213030604204,8
++,337.8058984395251,1.2368488724534106,21
++,409.1476679713826,1.073041276070934,12
++,501.8919683627974,1.197551024347825,34
++,622.4595588716368,1.159796567000555,27
++,779.1974265331277,1.2856422989888527,39
++,982.956654493066,1.2690654612233119,54
++,1247.843650840986,1.18817073697026,64
++,1592.1967460932817,1.1478824873438571,84
++,2039.855769921266,1.2341964543280246,89
++,2621.812500897646,1.0970654580153374,111
++,3378.35625116694,1.0473570160925956,111
++,4361.8631265170225,0.9949114727933008,98
++,5640.42206447213,0.9941765635714008,55
++,7302.548683813768,0.9993979813225994,2
--,95.0,0.982661890255135,3
--,114.75,1.0230353419883311,8
--,122.425,0.9709290053008497,3
--,137.89825000000002,1.0769638870636986,8
--,208.24119182500004,1.0122993895792982,3
--,240.71354937250007,1.009502980425471,5
--,282.9276141842501,1.1086650635136084,14
--,337.8058984395251,1.0950187547642665,26
--,409.1476679713826,1.033229945597993,29
--,501.8919683627974,1.019170195951664,23
--,622.4595588716368,1.0919132520181232,33
--,779.1974265331277,1.1974875660565727,42
--,982.956654493066,1.2249402992547243,44
--,1247.843650840986,1.1921003051766883,60
--,1592.1967460932817,1.1407911590641497,72
--,2039.855769921266,1.0083200153322096,98
--,2621.812500897646,1.0358582688902003,154
--,3378.35625116694,1.0117901287789732,103
--,4361.8631265170225,0.9911369310561123,96
--,5640.42206447213,0.9897905134650598,89
all,95.0,0.9533954187477909,14
all,105.0,0.9586446511913449,8
all,114.75,1.028642546422881,19
all,122.425,0.9795606874667679,12
all,129.1525,1.0193844386820192,8
all,137.89825000000002,1.2239176856482035,18
all,149.267725,1.0390759421820288,5
all,164.0480425,1.1958146969360564,23
all,183.26245525000004,1.1914823602414917,23
all,208.24119182500004,1.1225586169252968,41
all,240.71354937250007,1.125697577688117,31
all,282.9276141842501,1.1067468774292448,40
all,337.8058984395251,1.3225166598168934,72
all,409.1476679713826,1.1561619092518478,79
all,501.8919683627974,1.2100084568218596,100
all,622.4595588716368,1.1735868773155098,137
all,779.1974265331277,1.3126502108166511,164
all,982.956654493066,1.3721099422783587,202
all,1247.843650840986,1.2680172881225382,261
all,1592.1967460932817,1.2520500914169923,314
all,2039.855769921266,1.1651023589354697,370
all,2621.812500897646,1.0928790566506743,511
all,3378.35625116694,1.030059828217944,434
all,4361.8631265170225,0.9862735608886385,409
all,5640.42206447213,0.9797121242779974,273
all,7302.548683813768,0.9989023395332416,3
