orientation,chr_distance,peak_score,n
+-,104.75,0.9671770540643131,6
+-,112.425,0.9404592601663595,8
+-,119.1525,0.951050572615946,3
+-,127.89825,0.9223733874745945,8
+-,139.267725,0.9410622338944414,5
+-,154.0480425,0.9856017863794054,2
+-,173.26245525000004,1.068360346134324,14
+-,198.24119182500004,1.0140765012945228,5
+-,230.71354937250007,1.020820057503393,17
+-,272.9276141842501,1.0066913303895972,14
+-,327.8058984395251,0.9823169625199607,11
+-,399.1476679713826,0.9076482440742607,22
+-,491.8919683627974,0.9642715604520076,14
+-,612.4595588716368,1.1391887485517094,38
+-,769.1974265331277,1.0005636316556878,42
+-,972.956654493066,0.9907100145411027,58
+-,1237.843650840986,0.9841363334687294,63
+-,1582.1967460932817,0.9916328693611913,79
+-,2029.855769921266,1.0018941554620815,91
+-,2611.812500897646,0.9954948554154155,130
+-,3368.35625116694,1.0151605578320937,108
+-,4351.8631265170225,1.0012963126897363,107
+-,5630.42206447213,0.9988349493781483,71
+-,7292.548683813768,0.9995667396349375,1
-+,95.0,0.9717027698037893,11
-+,119.1525,0.982007857732527,3
-+,139.267725,0.9341402374751459,2
-+,154.0480425,1.0164648030842112,5
-+,173.26245525000004,1.0202945859441492,11
-+,198.24119182500004,1.0728230339914324,18
-+,230.71354937250007,0.9818108463539974,3
-+,272.9276141842501,1.0020796365413989,11
-+,327.8058984395251,1.0359945671899022,14
-+,399.1476679713826,0.9834555251245644,17
-+,491.8919683627974,1.0267942315801872,28
-+,612.4595588716368,1.0636133658390436,37
-+,769.1974265331277,0.9927398685557924,39
-+,972.956654493066,1.0220629302862398,49
-+,1237.843650840986,1.000496586758617,69
-+,1582.1967460932817,1.0611949298699084,82
-+,2029.855769921266,0.9912355472106511,91
-+,2611.812500897646,0.9741817505131958,118
-+,3368.35625116694,0.9896518856924361,116
-+,4351.8631265170225,0.9905062056067128,106
-+,5630.42206447213,0.995714644696624,61
++,104.75,0.9583944502818333,2
++,112.425,1.0359152721007903,3
++,119.1525,1.02307017903503,3
++,139.267725,1.0368112408062948,3
++,154.0480425,0.9927522726317395,8
++,173.26245525000004,1.0040663939173502,5
++,198.24119182500004,1.0075796710815619,11
++,230.71354937250007,0.9879832032187389,6
++,272.9276141842501,0.9694643524886789,6
++,327.8058984395251,1.055767897644556,20
++,399.1476679713826,0.9830507855998114,15
++,491.8919683627974,1.080366739377798,30
++,612.4595588716368,1.0732885694228833,29
++,769.1974265331277,1.0182304601421972,39
++,972.956654493066,1.0450511985982813,52
++,1237.843650840986,1.0469646151890328,66
++,1582.1967460932817,1.0208351265282591,84
++,2029.855769921266,0.9837776463643473,87
++,2611.812500897646,1.0122325804427355,112
++,3368.35625116694,0.9946197591958053,113
++,4351.8631265170225,0.9854562868855692,99
++,5630.42206447213,0.9960950687067407,55
++,7292.548683813768,1.0002700773554452,2
--,95.0,0.9712252816927878,3
--,112.425,0.9605821604075491,8
--,119.1525,0.9682814429772435,3
--,139.267725,0.9848143731409447,8
--,198.24119182500004,0.9850155293475373,3
--,272.9276141842501,1.0564597147017916,16
--,327.8058984395251,1.0040657135508293,26
--,399.1476679713826,0.9902239160572284,26
--,491.8919683627974,1.0673950021867307,27
--,612.4595588716368,1.0316759815314114,33
--,769.1974265331277,1.0184471705841918,44
--,972.956654493066,0.9806124723037,44
--,1237.843650840986,0.976357188406538,58
--,1582.1967460932817,1.009966883105415,74
--,2029.855769921266,1.0051023500467895,96
--,2611.812500897646,0.9980333003786642,152
--,3368.35625116694,1.0071005370942772,106
--,4351.8631265170225,1.0003064680762148,96
--,5630.42206447213,0.9920367204536482,90
all,95.0,0.9717408469714836,14
all,104.75,0.9543446363335525,8
all,112.425,0.9673718242464285,19
all,119.1525,0.9705498008761027,12
all,127.89825,0.9223733874745945,8
all,139.267725,0.9535490300018323,18
all,154.0480425,0.9997836775818534,15
all,173.26245525000004,1.0621541024317476,30
all,198.24119182500004,1.0534147079460237,37
all,230.71354937250007,1.0005001655385826,26
all,272.9276141842501,1.0248227242051042,47
all,327.8058984395251,1.0323905235495252,71
all,399.1476679713826,0.939358875291057,80
all,491.8919683627974,1.0631534935040146,99
all,612.4595588716368,1.115018649384118,137
all,769.1974265331277,1.0089027775916461,164
all,972.956654493066,1.0104024757005443,203
all,1237.843650840986,1.0029905943341981,256
all,1582.1967460932817,1.0299428412179013,319
all,2029.855769921266,0.993243853510023,365
all,2611.812500897646,0.9923182372620747,512
all,3368.35625116694,1.0022664565710946,443
all,4351.8631265170225,0.9898245336369611,408
all,5630.42206447213,0.9895775104392822,277
all,7292.548683813768,0.9998386084593471,3
