orientation,chr_distance,peak_score,n
+-,104.75,1.0656012537959978,6
+-,112.425,1.2360065409102061,8
+-,119.1525,1.1353792614878324,3
+-,127.89825,1.2695883579261964,8
+-,139.267725,1.102328350992129,5
+-,154.0480425,0.9887308990189789,2
+-,173.26245525000004,1.0431350853853256,14
+-,198.24119182500004,1.1124983528147696,5
+-,230.71354937250007,1.151204311124701,17
+-,272.9276141842501,1.0432588320497334,14
+-,327.8058984395251,1.0104748773901204,11
+-,399.1476679713826,1.102001058893482,22
+-,491.8919683627974,1.0225581275105569,14
+-,612.4595588716368,1.0357624665485003,38
+-,769.1974265331277,1.0004704477333508,42
+-,972.956654493066,0.9922098244188089,58
+-,1237.843650840986,0.9919892123433468,63
+-,1582.1967460932817,0.9921290126505189,79
+-,2029.855769921266,0.9901162199276743,91
+-,2611.812500897646,0.9884161359619177,130
+-,3368.35625116694,0.9981622374625597,108
+-,4351.8631265170225,0.9944267944958773,107
+-,5630.42206447213,0.9993045063366546,71
+-,7292.548683813768,1.0003420257474673,1
-+,95.0,1.0971206552173725,11
-+,119.1525,1.0448251356225722,3
-+,139.267725,1.0572021041677997,2
-+,154.0480425,1.173088313154809,5
-+,173.26245525000004,1.4681704287541681,11
-+,198.24119182500004,1.2011941163076931,18
-+,230.71354937250007,1.005653040712637,3
-+,272.9276141842501,1.1680937771288114,11
-+,327.8058984395251,1.1949463031163838,14
-+,399.1476679713826,1.0396590140870254,17
-+,491.8919683627974,1.1071709834366967,28
-+,612.4595588716368,1.0740128323214266,37
-+,769.1974265331277,1.0104979330978707,39
-+,972.956654493066,1.0059524126313126,49
-+,1237.843650840986,1.0015678394253014,69
-+,1582.1967460932817,0.9908189534883622,82
-+,2029.855769921266,0.9928011399121615,91
-+,2611.812500897646,0.9837785460275836,118
-+,3368.35625116694,0.9908285093324973,116
-+,4351.8631265170225,0.9925662628295487,106
-+,5630.42206447213,0.9970930656582478,61
++,104.75,0.9857400211970464,2
++,112.425,1.0930131528960654,3
++,119.1525,1.091600752927363,3
++,139.267725,1.1951663148701597,3
++,154.0480425,1.1820559878196992,8
++,173.26245525000004,1.1155771942269417,5
++,198.24119182500004,1.054425032613937,11
++,230.71354937250007,1.105231370586602,6
++,272.9276141842501,1.0522124636257995,6
++,327.8058984395251,1.0954892663915579,20
++,399.1476679713826,1.15220277239195,15
++,491.8919683627974,1.0642188789803193,30
++,612.4595588716368,1.0571453489776585,29
++,769.1974265331277,1.0312786981046707,39
++,972.956654493066,0.9982053018011549,52
++,1237.843650840986,0.9914636660939898,66
++,1582.1967460932817,0.9891967385613494,84
++,2029.855769921266,0.9899419885746921,87
++,2611.812500897646,0.991670279432827,112
++,3368.35625116694,0.9802868309483673,113
++,4351.8631265170225,0.9937199746707072,99
++,5630.42206447213,0.9968718945390298,55
++,7292.548683813768,1.0000535680514258,2
--,95.0,1.0633976023102831,3
--,112.425,1.1933796626028517,8
--,119.1525,1.017412306926707,3
--,139.267725,1.0905374616104426,8
--,198.24119182500004,1.0401099831023397,3
--,272.9276141842501,1.2120063740359737,16
--,327.8058984395251,1.1047483448320912,26
--,399.1476679713826,1.1422429106696668,26
--,491.8919683627974,1.0710610774883962,27
--,612.4595588716368,1.0415156095799345,33
--,769.1974265331277,1.0249418177947567,44
--,972.956654493066,1.0088158332524668,44
--,1237.843650840986,0.9961145322860137,58
--,1582.1967460932817,0.985286433534419,74
--,2029.855769921266,0.9952760667083504,96
--,2611.812500897646,0.9905210503713913,152
--,3368.35625116694,0.9902272218489405,106
--,4351.8631265170225,0.9962045151442143,96
--,5630.42206447213,1.0025075028105144,90
all,95.0,1.1268468745426166,14
all,104.75,1.0603543270477451,8
all,112.425,1.314672526187363,19
all,119.1525,1.18342689046601,12
all,127.89825,1.2695883579261964,8
all,139.267725,1.2393523829811166,18
all,154.0480425,1.237837274995771,15
all,173.26245525000004,1.3334835492751949,30
all,198.24119182500004,1.2152360835911242,37
all,230.71354937250007,1.1826169585621935,26
all,272.9276141842501,1.2337800186680457,47
all,327.8058984395251,1.1845451151300324,71
all,399.1476679713826,1.1974144625648082,80
all,491.8919683627974,1.1298075991003094,99
all,612.4595588716368,1.0973662029194855,137
all,769.1974265331277,1.033223620779796,164
all,972.956654493066,1.0030378909815565,203
all,1237.843650840986,0.9907588897095531,256
all,1582.1967460932817,0.9772786051438133,319
all,2029.855769921266,0.9815906800279873,365
all,2611.812500897646,0.974233275274429,512
all,3368.35625116694,0.9741749176139501,443
all,4351.8631265170225,0.9835705174000136,408
all,5630.42206447213,0.9965732817840083,277
all,7292.548683813768,1.0003953612171923,3
