orientation,chr_distance,peak_score,n
+-,105.0,1.2206713458607283,6
+-,114.75,1.2613382376658449,8
+-,122.425,1.2314986754352635,3
+-,129.1525,1.3686310719906212,8
+-,137.89825000000002,1.164236980991616,5
+-,164.0480425,1.097691750430907,8
+-,183.26245525000004,1.1033123765055246,8
+-,208.24119182500004,1.4227550646523883,13
+-,240.71354937250007,1.3219627966964351,12
+-,282.9276141842501,1.1512904533662773,11
+-,337.8058984395251,1.0938087822753857,14
+-,409.1476679713826,1.4938876905252503,19
+-,501.8919683627974,1.2720442983393498,14
+-,622.4595588716368,1.4723856283768673,41
+-,779.1974265331277,1.4157971820438058,39
+-,982.956654493066,1.3588164637117772,60
+-,1247.843650840986,1.301538329816698,68
+-,1592.1967460932817,1.214299876944417,78
+-,2039.855769921266,1.1234970921894216,89
+-,2621.812500897646,1.0406226678355934,129
+-,3378.35625116694,0.9865446699964452,106
+-,4361.8631265170225,0.9668920973413461,109
+-,5640.42206447213,0.9846086177439008,68
+-,7302.548683813768,0.9997890601195591,1
-+,95.0,1.0123943732274412,11
-+,122.425,0.9833712769605363,3
-+,137.89825000000002,1.0773952628000472,2
-+,164.0480425,1.4288368348781817,10
-+,183.26245525000004,1.461542294733865,9
-+,208.24119182500004,1.4402215299432735,15
-+,240.71354937250007,1.239883315536779,10
-+,282.9276141842501,1.4266442984646566,7
-+,337.8058984395251,1.4771123226358815,11
-+,409.1476679713826,1.186508594094672,19
-+,501.8919683627974,1.8057130962320656,29
-+,622.4595588716368,1.7764476342798732,36
-+,779.1974265331277,1.3949354726690322,44
-+,982.956654493066,1.5131228471864477,44
-+,1247.843650840986,1.3850118969359482,69
-+,1592.1967460932817,1.2736066143481446,80
-+,2039.855769921266,1.0924502634986708,94
-+,2621.812500897646,1.0450329338408564,117
-+,3378.35625116694,0.9894418914188711,114
-+,4361.8631265170225,0.9748643258548063,106
-+,5640.42206447213,0.9881281800528349,61
++,105.0,1.05034321314967,2
++,114.75,1.120372077366856,3
++,122.425,1.122171349512765,3
++,137.89825000000002,1.148925502972569,3
++,149.267725,1.1838792958097846,5
++,164.0480425,1.2730116366066015,5
++,183.26245525000004,1.1535925101452973,6
++,208.24119182500004,1.1791206381521155,10
++,240.71354937250007,1.2541167245991507,4
++,282.9276141842501,1.2296515435149074,8
++,337.8058984395251,1.5712881214023682,21
++,409.1476679713826,1.4594426935004758,12
++,501.8919683627974,1.4534172133496273,34
++,622.4595588716368,1.521113625228521,27
++,779.1974265331277,1.5123312998595348,39
++,982.956654493066,1.5536517479841712,54
++,1247.843650840986,1.3820146969686435,64
++,1592.1967460932817,1.2685676007199391,84
++,2039.855769921266,1.1044268199000244,89
++,2621.812500897646,1.057234257650069,111
++,3378.35625116694,0.9791676515026948,111
++,4361.8631265170225,0.9734627026923648,98
++,5640.42206447213,0.9878760319120132,55
++,7302.548683813768,0.9994040289366702,2
--,95.0,1.0257158204014625,3
--,114.75,1.079833034988682,8
--,122.425,1.0262789720425407,3
--,137.89825000000002,1.1402352152707638,8
--,208.24119182500004,1.1077712660193868,3
--,240.71354937250007,1.2248129913867847,5
--,282.9276141842501,1.4712294036716795,14
--,337.8058984395251,1.3981809210465506,26
--,409.1476679713826,1.6821707829183177,29
--,501.8919683627974,1.7404762148008386,23
--,622.4595588716368,1.3996316865197853,33
--,779.1974265331277,1.5689101494093864,42
--,982.956654493066,1.434212950817121,44
--,1247.843650840986,1.3394768875305378,60
--,1592.1967460932817,1.2789358706817495,72
--,2039.855769921266,1.1351072292196582,98
--,2621.812500897646,1.049613591747629,154
--,3378.35625116694,0.9910760166718171,103
--,4361.8631265170225,0.9897263744278363,96
--,5640.42206447213,0.9829335799804738,89
all,95.0,1.0428846132390033,14
all,105.0,1.2398216141799252,8
all,114.75,1.287565963706971,19
all,122.425,1.2359778306438767,12
all,129.1525,1.3686310719906212,8
all,137.89825000000002,1.31055308530206,18
all,149.267725,1.1838792958097846,5
all,164.0480425,1.47101721564286,23
all,183.26245525000004,1.435801229748689,23
all,208.24119182500004,1.5596488737380294,41
all,240.71354937250007,1.5450746414819605,31
all,282.9276141842501,1.6104646602480872,40
all,337.8058984395251,1.602748271770194,72
all,409.1476679713826,1.7403065097179937,79
all,501.8919683627974,1.9320454789193453,100
all,622.4595588716368,1.7766250866322417,137
all,779.1974265331277,1.6825076874187503,164
all,982.956654493066,1.6550937300475208,202
all,1247.843650840986,1.4935369531833365,261
all,1592.1967460932817,1.380226517691753,314
all,2039.855769921266,1.1683239177280564,370
all,2621.812500897646,1.0736158068482826,511
all,3378.35625116694,0.9743651914453906,434
all,4361.8631265170225,0.9457394476275806,409
all,5640.42206447213,0.9579547747339617,273
all,7302.548683813768,0.9991941360641268,3
