orientation,chr_distance,peak_score,n
+-,105.0,1.1036196632063802,6
+-,114.75,1.277855923422031,8
+-,122.425,1.1960257909262446,3
+-,129.1525,1.3534100114394683,8
+-,137.89825000000002,1.1201716944005073,5
+-,164.0480425,0.967223955983521,8
+-,183.26245525000004,1.0797088350901738,8
+-,208.24119182500004,1.1961542765150903,13
+-,240.71354937250007,1.1088741901272188,12
+-,282.9276141842501,1.0242542850637446,11
+-,337.8058984395251,0.9729363423856625,14
+-,409.1476679713826,1.180049902753814,19
+-,501.8919683627974,1.0211262853613245,14
+-,622.4595588716368,1.0468933945915313,41
+-,779.1974265331277,1.0267344592397,39
+-,982.956654493066,0.997930211897138,60
+-,1247.843650840986,0.996922747937239,68
+-,1592.1967460932817,0.9953854346965743,78
+-,2039.855769921266,0.983675284838889,89
+-,2621.812500897646,0.9832118946526512,129
+-,3378.35625116694,0.9913512356686502,106
+-,4361.8631265170225,0.9940619919929947,109
+-,5640.42206447213,0.9935249231611303,68
+-,7302.548683813768,0.9997819992073413,1
-+,95.0,1.1086892663230994,11
-+,122.425,1.1157170640276248,3
-+,137.89825000000002,1.0848248132194858,2
-+,164.0480425,1.5299880427527113,10
-+,183.26245525000004,1.5280319363677402,9
-+,208.24119182500004,1.2431348282939303,15
-+,240.71354937250007,1.1802259705991283,10
-+,282.9276141842501,1.1829719424498024,7
-+,337.8058984395251,1.2099707854922437,11
-+,409.1476679713826,1.0288638249562825,19
-+,501.8919683627974,1.16117014623796,29
-+,622.4595588716368,1.1028441582187076,36
-+,779.1974265331277,1.000077867160774,44
-+,982.956654493066,1.0075248033253483,44
-+,1247.843650840986,0.9966962082629995,69
-+,1592.1967460932817,0.9909831702154412,80
-+,2039.855769921266,0.9871342466326537,94
-+,2621.812500897646,0.9838520868724661,117
-+,3378.35625116694,0.9832652848502164,114
-+,4361.8631265170225,0.9883750518843709,106
-+,5640.42206447213,0.9999170889957065,61
++,105.0,0.9972421480747726,2
++,114.75,1.1015018382732646,3
++,122.425,1.0915400249856533,3
++,137.89825000000002,1.3127786579852958,3
++,149.267725,1.1805703775958933,5
++,164.0480425,1.1824697903631303,5
++,183.26245525000004,1.0462315812881262,6
++,208.24119182500004,1.0432129885432408,10
++,240.71354937250007,1.131208335815661,4
++,282.9276141842501,1.0701997372932552,8
++,337.8058984395251,1.1633992001430824,21
++,409.1476679713826,1.194672325310751,12
++,501.8919683627974,1.0580007663321558,34
++,622.4595588716368,1.055853554235065,27
++,779.1974265331277,1.0405458098598335,39
++,982.956654493066,0.9949803234098656,54
++,1247.843650840986,0.9849257242496556,64
++,1592.1967460932817,0.9901349064330872,84
++,2039.855769921266,0.9935431686650393,89
++,2621.812500897646,0.9813901211342819,111
++,3378.35625116694,0.9900830344968907,111
++,4361.8631265170225,0.9891149844165645,98
++,5640.42206447213,0.9923944316762666,55
++,7302.548683813768,0.9995869254130879,2
--,95.0,1.057686585194554,3
--,114.75,1.2599299483036615,8
--,122.425,1.040631694768186,3
--,137.89825000000002,1.0935791212677612,8
--,208.24119182500004,1.0291564484122189,3
--,240.71354937250007,1.2038921835878418,5
--,282.9276141842501,1.2253597931291034,14
--,337.8058984395251,1.1291946856008634,26
--,409.1476679713826,1.2256881394678263,29
--,501.8919683627974,1.065147163887975,23
--,622.4595588716368,1.074115719478419,33
--,779.1974265331277,1.0385914075846334,42
--,982.956654493066,1.0125244984381925,44
--,1247.843650840986,0.9926109965160435,60
--,1592.1967460932817,0.991743280015789,72
--,2039.855769921266,0.9905166551376832,98
--,2621.812500897646,0.9840355002944678,154
--,3378.35625116694,0.9979832851789808,103
--,4361.8631265170225,0.9916998776126651,96
--,5640.42206447213,1.000873297715637,89
all,95.0,1.1441410285702236,14
all,105.0,1.0999062864810414,8
all,114.75,1.3813071476750935,19
all,122.425,1.2731311171704454,12
all,129.1525,1.3534100114394683,8
all,137.89825000000002,1.3212133865788371,18
all,149.267725,1.1805703775958933,5
all,164.0480425,1.3949600053275968,23
all,183.26245525000004,1.4114596560546473,23
all,208.24119182500004,1.260315481638688,41
all,240.71354937250007,1.3244631509086,31
all,282.9276141842501,1.256018750296457,40
all,337.8058984395251,1.2103905382344116,72
all,409.1476679713826,1.2950772900191039,79
all,501.8919683627974,1.1547491165513375,100
all,622.4595588716368,1.13378503412718,137
all,779.1974265331277,1.0542768474320738,164
all,982.956654493066,1.007550943705683,202
all,1247.843650840986,0.9843817106636865,261
all,1592.1967460932817,0.9813379170014376,314
all,2039.855769921266,0.9728563276512552,370
all,2621.812500897646,0.9628546161231167,511
all,3378.35625116694,0.9775697702536778,434
all,4361.8631265170225,0.9761609173885334,409
all,5640.42206447213,0.989947006509521,273
all,7302.548683813768,0.9993698552472692,3
