orientation,chr_distance,peak_score,n
+-,105.0,0.9246113809063022,6
+-,114.75,0.9441540129830731,8
+-,122.425,0.9627005763446128,3
+-,129.1525,0.958684156271228,8
+-,137.89825000000002,0.9544447693660331,5
+-,164.0480425,1.0824971327159474,8
+-,183.26245525000004,0.996032892308182,8
+-,208.24119182500004,0.9768183282986735,13
+-,240.71354937250007,1.0019922411467497,12
+-,282.9276141842501,0.9590874426177448,11
+-,337.8058984395251,1.0080453844530628,14
+-,409.1476679713826,1.0109532624243447,19
+-,501.8919683627974,0.993603864489064,14
+-,622.4595588716368,0.9832286023466135,41
+-,779.1974265331277,0.9626497795731419,39
+-,982.956654493066,0.9593544263973629,60
+-,1247.843650840986,0.9842724254747044,68
+-,1592.1967460932817,0.9823302374544977,78
+-,2039.855769921266,0.9906866748605843,89
+-,2621.812500897646,0.9966022956353164,129
+-,3378.35625116694,1.0044313591622271,106
+-,4361.8631265170225,1.0022472953538695,109
+-,5640.42206447213,1.0020112584612217,68
+-,7302.548683813768,1.000187524348286,1
-+,95.0,0.9332578380682913,11
-+,122.425,1.0018422957286677,3
-+,137.89825000000002,0.9909732983943771,2
-+,164.0480425,0.9874216793906138,10
-+,183.26245525000004,0.9987544206012378,9
-+,208.24119182500004,0.9793957193415506,15
-+,240.71354937250007,0.9711473065135284,10
-+,282.9276141842501,0.9909976621477073,7
-+,337.8058984395251,1.069879870034764,11
-+,409.1476679713826,1.0221274666601237,19
-+,501.8919683627974,0.9972179322986996,29
-+,622.4595588716368,1.0364982613924174,36
-+,779.1974265331277,1.0055502760911563,44
-+,982.956654493066,1.0004346833925968,44
-+,1247.843650840986,1.0201085076214012,69
-+,1592.1967460932817,0.9955968090640906,80
-+,2039.855769921266,0.9886151330601013,94
-+,2621.812500897646,0.9988556078484181,117
-+,3378.35625116694,0.9977491302608466,114
-+,4361.8631265170225,1.000269090397116,106
-+,5640.42206447213,1.0012729382034333,61
++,105.0,0.9691434667212164,2
++,114.75,0.958331109032557,3
++,122.425,0.9797295817941494,3
++,137.89825000000002,1.0164390206445946,3
++,149.267725,0.9899514400253021,5
++,164.0480425,0.9919438633272748,5
++,183.26245525000004,1.0912895125571473,6
++,208.24119182500004,0.962064128145795,10
++,240.71354937250007,0.9604354422999513,4
++,282.9276141842501,0.9936861876011803,8
++,337.8058984395251,1.05307036864571,21
++,409.1476679713826,0.9676516002678719,12
++,501.8919683627974,1.0068429393458347,34
++,622.4595588716368,0.9845951713823521,27
++,779.1974265331277,1.0787904174503775,39
++,982.956654493066,0.9974576029181244,54
++,1247.843650840986,1.0773282806021456,64
++,1592.1967460932817,0.9967339391419168,84
++,2039.855769921266,0.9930541812333994,89
++,2621.812500897646,1.0009261443480582,111
++,3378.35625116694,1.0037415717875116,111
++,4361.8631265170225,0.9947374568901669,98
++,5640.42206447213,0.9953406741152449,55
++,7302.548683813768,1.000095372544517,2
--,95.0,0.9484923658892912,3
--,114.75,0.9558226509551006,8
--,122.425,0.9961772560414424,3
--,137.89825000000002,1.0228669015020189,8
--,208.24119182500004,1.0611408808747669,3
--,240.71354937250007,0.9779711953443653,5
--,282.9276141842501,0.98778463171644,14
--,337.8058984395251,1.0695845351659805,26
--,409.1476679713826,1.0296083088810812,29
--,501.8919683627974,0.9887444134329546,23
--,622.4595588716368,1.0768602157621379,33
--,779.1974265331277,0.9615859807139163,42
--,982.956654493066,0.957992118720645,44
--,1247.843650840986,0.9314344631919884,60
--,1592.1967460932817,0.9564323140512818,72
--,2039.855769921266,1.011680010288809,98
--,2621.812500897646,0.9901875340751852,154
--,3378.35625116694,1.0086851526612228,103
--,4361.8631265170225,1.00417134094442,96
--,5640.42206447213,0.9965022581442141,89
all,95.0,0.9353693017151659,14
all,105.0,0.923052149480051,8
all,114.75,0.9347956985771281,19
all,122.425,0.9751007583086221,12
all,129.1525,0.958684156271228,8
all,137.89825000000002,0.9973423164587101,18
all,149.267725,0.9899514400253021,5
all,164.0480425,1.0373918054012945,23
all,183.26245525000004,1.048667716310213,23
all,208.24119182500004,0.98144335943149,41
all,240.71354937250007,0.9560245521489152,31
all,282.9276141842501,0.9658543707408805,40
all,337.8058984395251,1.0832940820759036,72
all,409.1476679713826,1.017426323244977,79
all,501.8919683627974,0.9946763631045349,100
all,622.4595588716368,1.0202706775527386,137
all,779.1974265331277,0.9958785334424338,164
all,982.956654493066,0.9687976348690013,202
all,1247.843650840986,1.0029021841057966,261
all,1592.1967460932817,0.9748307542284262,314
all,2039.855769921266,0.9944382833386157,370
all,2621.812500897646,0.9942888081671921,511
all,3378.35625116694,1.0062880043253775,434
all,4361.8631265170225,1.0007196860939738,409
all,5640.42206447213,0.9968550518349742,273
all,7302.548683813768,1.000281556280837,3
