orientation,chr_distance,peak_score,n
+-,105.0,0.9161586212306249,6
+-,114.75,1.0313523829245108,8
+-,122.425,1.073976596634928,3
+-,129.1525,1.1266038138283703,8
+-,137.89825000000002,1.0359540995026104,5
+-,164.0480425,1.2081968832080099,8
+-,183.26245525000004,1.1523635422029512,8
+-,208.24119182500004,1.1202254461083359,13
+-,240.71354937250007,0.9862682511045535,12
+-,282.9276141842501,1.259035454616928,11
+-,337.8058984395251,1.1771395204797293,14
+-,409.1476679713826,1.2527737796421847,19
+-,501.8919683627974,1.1423224952906335,14
+-,622.4595588716368,1.273570953572469,41
+-,779.1974265331277,1.2253441337719142,39
+-,982.956654493066,1.2790300194790984,60
+-,1247.843650840986,1.2169843740799982,68
+-,1592.1967460932817,1.2186777203642645,78
+-,2039.855769921266,1.091564781615884,89
+-,2621.812500897646,1.036791378441334,129
+-,3378.35625116694,1.0037956323539876,106
+-,4361.8631265170225,0.9762730939444151,109
+-,5640.42206447213,0.9873174079954335,68
+-,7302.548683813768,0.9991306021861827,1
-+,95.0,1.0486424518393491,11
-+,122.425,1.03254253484903,3
-+,137.89825000000002,1.0411275687356456,2
-+,164.0480425,1.167583552266181,10
-+,183.26245525000004,1.1255613895968581,9
-+,208.24119182500004,1.4592090271739793,15
-+,240.71354937250007,1.1117891679068475,10
-+,282.9276141842501,1.1046293090200685,7
-+,337.8058984395251,1.4339465848220376,11
-+,409.1476679713826,1.126522483179173,19
-+,501.8919683627974,1.323867694221728,29
-+,622.4595588716368,1.3310681925768828,36
-+,779.1974265331277,1.3089660019392924,44
-+,982.956654493066,1.196544558963889,44
-+,1247.843650840986,1.2043257662378228,69
-+,1592.1967460932817,1.2265491859735922,80
-+,2039.855769921266,1.1295176859807905,94
-+,2621.812500897646,1.044298596310155,117
-+,3378.35625116694,0.996096852800658,114
-+,4361.8631265170225,0.9777015266110755,106
-+,5640.42206447213,0.9862209686618965,61
++,105.0,0.9735181586626627,2
++,114.75,1.100839569526411,3
++,122.425,1.1236360378742867,3
++,137.89825000000002,1.0542004810833414,3
++,149.267725,1.0085320693618773,5
++,164.0480425,1.1075525192254245,5
++,183.26245525000004,1.111096009511526,6
++,208.24119182500004,1.122255624498489,10
++,240.71354937250007,1.0372613278723524,4
++,282.9276141842501,1.365988640705476,8
++,337.8058984395251,1.2077249955849791,21
++,409.1476679713826,1.426558829125858,12
++,501.8919683627974,1.200618535328509,34
++,622.4595588716368,1.2591488142952416,27
++,779.1974265331277,1.3235081493038352,39
++,982.956654493066,1.235417161666686,54
++,1247.843650840986,1.2888750736579544,64
++,1592.1967460932817,1.2255989440322492,84
++,2039.855769921266,1.1338920732053224,89
++,2621.812500897646,1.07882255978392,111
++,3378.35625116694,1.0032360852531363,111
++,4361.8631265170225,0.9825643159513016,98
++,5640.42206447213,0.9886549608893773,55
++,7302.548683813768,0.9997615905289335,2
--,95.0,0.9693737226001534,3
--,114.75,1.1208329310889797,8
--,122.425,0.9851583847822901,3
--,137.89825000000002,1.1371285592992264,8
--,208.24119182500004,1.1972183259782754,3
--,240.71354937250007,1.1723920495996039,5
--,282.9276141842501,1.005072775579284,14
--,337.8058984395251,1.3784561273811318,26
--,409.1476679713826,1.4450047950195803,29
--,501.8919683627974,1.381852659184832,23
--,622.4595588716368,1.3762421103829254,33
--,779.1974265331277,1.283089438342616,42
--,982.956654493066,1.36401892613121,44
--,1247.843650840986,1.3367531150234009,60
--,1592.1967460932817,1.2110184377036715,72
--,2039.855769921266,1.1111214122299038,98
--,2621.812500897646,1.0324867869141945,154
--,3378.35625116694,0.9870539447775115,103
--,4361.8631265170225,0.9792574619961909,96
--,5640.42206447213,0.9823752844148255,89
all,95.0,1.0377617910118406,14
all,105.0,0.9162086955939401,8
all,114.75,1.163298748691085,19
all,122.425,1.1545240140564532,12
all,129.1525,1.1266038138283703,8
all,137.89825000000002,1.1758031231365424,18
all,149.267725,1.0085320693618773,5
all,164.0480425,1.2924558177506733,23
all,183.26245525000004,1.2404561953799347,23
all,208.24119182500004,1.4403156046961012,41
all,240.71354937250007,1.1365618148459984,31
all,282.9276141842501,1.312081473443669,40
all,337.8058984395251,1.4887214181141668,72
all,409.1476679713826,1.4898218841767232,79
all,501.8919683627974,1.4131298979260163,100
all,622.4595588716368,1.4329540657377116,137
all,779.1974265331277,1.4087106780232586,164
all,982.956654493066,1.3722699139186731,202
all,1247.843650840986,1.354058536826606,261
all,1592.1967460932817,1.3098322650798688,314
all,2039.855769921266,1.1636169030323196,370
all,2621.812500897646,1.0651418384848312,511
all,3378.35625116694,0.9960304563078228,434
all,4361.8631265170225,0.9592389454281521,409
all,5640.42206447213,0.9636344541978952,273
all,7302.548683813768,0.9988963971093215,3
