orientation,chr_distance,peak_score,n
+-,105.0,1.517007402457813,6
+-,114.75,1.7137023791221848,8
+-,122.425,1.3717511716754682,3
+-,129.1525,1.8176140171338941,8
+-,137.89825000000002,1.3730146252157267,5
+-,164.0480425,1.0475799993147716,8
+-,183.26245525000004,1.28842447807234,8
+-,208.24119182500004,1.6884948211922624,13
+-,240.71354937250007,1.6244686523519354,12
+-,282.9276141842501,1.2449260637806907,11
+-,337.8058984395251,1.1877854955308438,14
+-,409.1476679713826,2.1559879675525213,19
+-,501.8919683627974,1.4440024197521857,14
+-,622.4595588716368,1.5026557897983703,41
+-,779.1974265331277,1.241447977594792,39
+-,982.956654493066,1.346500164910944,60
+-,1247.843650840986,1.216313668097668,68
+-,1592.1967460932817,1.0588044235797063,78
+-,2039.855769921266,1.007297113276243,89
+-,2621.812500897646,0.955308831614655,129
+-,3378.35625116694,0.968494841263726,106
+-,4361.8631265170225,0.9686453542329339,109
+-,5640.42206447213,0.982674362590482,68
+-,7302.548683813768,0.9995241093330265,1
-+,95.0,1.337997224171076,11
-+,122.425,1.1394945766855593,3
-+,137.89825000000002,1.2532512243646743,2
-+,164.0480425,2.3225494106155518,10
-+,183.26245525000004,2.7151175567519155,9
-+,208.24119182500004,1.6796109175725633,15
-+,240.71354937250007,1.5997968491224381,10
-+,282.9276141842501,1.8714693993996663,7
-+,337.8058984395251,1.7601941354520694,11
-+,409.1476679713826,1.5014859059336898,19
-+,501.8919683627974,2.0552474745309564,29
-+,622.4595588716368,1.955552153483307,36
-+,779.1974265331277,1.3842653356823362,44
-+,982.956654493066,1.4918353309561467,44
-+,1247.843650840986,1.2942793064321245,69
-+,1592.1967460932817,1.117380976568296,80
-+,2039.855769921266,1.0239050682221484,94
-+,2621.812500897646,0.9681343961169092,117
-+,3378.35625116694,0.9699068150356756,114
-+,4361.8631265170225,0.9595775759158339,106
-+,5640.42206447213,0.9824211678513475,61
++,105.0,1.069971068830966,2
++,114.75,1.258287230871623,3
++,122.425,1.2592130597086253,3
++,137.89825000000002,1.6008720651286321,3
++,149.267725,1.4970777281616923,5
++,164.0480425,1.652125659046308,5
++,183.26245525000004,1.1473807470351618,6
++,208.24119182500004,1.511277789101149,10
++,240.71354937250007,1.5615954749648724,4
++,282.9276141842501,1.596370643502349,8
++,337.8058984395251,1.7761740891189675,21
++,409.1476679713826,2.1104814773504033,12
++,501.8919683627974,1.704322671054004,34
++,622.4595588716368,1.9592423131169687,27
++,779.1974265331277,1.9276257161855423,39
++,982.956654493066,1.704578845557391,54
++,1247.843650840986,1.3977105727733399,64
++,1592.1967460932817,1.1076934777996068,84
++,2039.855769921266,1.0400579961882408,89
++,2621.812500897646,0.9467398462857708,111
++,3378.35625116694,0.955130049809992,111
++,4361.8631265170225,0.9654514966142842,98
++,5640.42206447213,0.976176816877307,55
++,7302.548683813768,0.9990292433907801,2
--,95.0,1.119423373431113,3
--,114.75,1.3951906393138467,8
--,122.425,1.107463937361522,3
--,137.89825000000002,1.163732908624849,8
--,208.24119182500004,1.11789907168037,3
--,240.71354937250007,1.380638027383462,5
--,282.9276141842501,1.9853103872810687,14
--,337.8058984395251,1.5196556297458828,26
--,409.1476679713826,1.7899696097837536,29
--,501.8919683627974,1.407657701684571,23
--,622.4595588716368,1.5906168820564186,33
--,779.1974265331277,1.7442168581648794,42
--,982.956654493066,1.297043736822963,44
--,1247.843650840986,1.223329479764197,60
--,1592.1967460932817,1.0642368359877703,72
--,2039.855769921266,0.9608858209698028,98
--,2621.812500897646,0.9815391334310439,154
--,3378.35625116694,0.9739428551901554,103
--,4361.8631265170225,0.9812160465317186,96
--,5640.42206447213,0.9823281670588453,89
all,95.0,1.385343914145567,14
all,105.0,1.5190158217497718,8
all,114.75,1.8273596342074927,19
all,122.425,1.5437442221327355,12
all,129.1525,1.8176140171338941,8
all,137.89825000000002,1.7044616155302243,18
all,149.267725,1.4970777281616923,5
all,164.0480425,2.099909129496227,23
all,183.26245525000004,2.4311398508722566,23
all,208.24119182500004,1.9637370420302453,41
all,240.71354937250007,2.1271360586172134,31
all,282.9276141842501,2.262469073360044,40
all,337.8058984395251,1.8351584662392657,72
all,409.1476679713826,2.3530913801728044,79
all,501.8919683627974,2.092499676382137,100
all,622.4595588716368,2.088982441189067,137
all,779.1974265331277,1.824499097691138,164
all,982.956654493066,1.6882962068305734,202
all,1247.843650840986,1.4529580474811894,261
all,1592.1967460932817,1.1549249169792624,314
all,2039.855769921266,1.013398574983233,370
all,2621.812500897646,0.9257391442052206,511
all,3378.35625116694,0.921968058537705,434
all,4361.8631265170225,0.9217539773960177,409
all,5640.42206447213,0.9464976725468407,273
all,7302.548683813768,0.9985576016194806,3
