orientation,chr_distance,peak_score,n
+-,105.0,1.2410237667615727,6
+-,114.75,1.4994729360151604,8
+-,122.425,1.3076743957324302,3
+-,129.1525,1.6427118726246437,8
+-,137.89825000000002,1.296413527568581,5
+-,164.0480425,1.1768940830314398,8
+-,183.26245525000004,1.2797006855192123,8
+-,208.24119182500004,1.5856165047407218,13
+-,240.71354937250007,1.336340021112778,12
+-,282.9276141842501,1.2179950541416016,11
+-,337.8058984395251,1.125156094146857,14
+-,409.1476679713826,1.5553137319228596,19
+-,501.8919683627974,1.209528230534347,14
+-,622.4595588716368,1.3595607778928345,41
+-,779.1974265331277,1.3183222822434753,39
+-,982.956654493066,1.555667320566863,60
+-,1247.843650840986,1.3098555874112838,68
+-,1592.1967460932817,1.132485423309674,78
+-,2039.855769921266,1.037716541480001,89
+-,2621.812500897646,0.9802614338638389,129
+-,3378.35625116694,0.9641845244435362,106
+-,4361.8631265170225,0.9817423366206229,109
+-,5640.42206447213,0.9922059294199475,68
+-,7302.548683813768,0.9996091773332165,1
-+,95.0,1.1345164593907653,11
-+,122.425,1.0492298781393432,3
-+,137.89825000000002,1.2935783105361134,2
-+,164.0480425,2.1506328646537227,10
-+,183.26245525000004,1.803310613337731,9
-+,208.24119182500004,1.8168690983294198,15
-+,240.71354937250007,1.4561478023566128,10
-+,282.9276141842501,1.3715829522974592,7
-+,337.8058984395251,1.8306745947360654,11
-+,409.1476679713826,1.3977465230856803,19
-+,501.8919683627974,1.963941766522011,29
-+,622.4595588716368,1.781209986110579,36
-+,779.1974265331277,1.4235184487362706,44
-+,982.956654493066,1.3874652317696936,44
-+,1247.843650840986,1.3000678626417042,69
-+,1592.1967460932817,1.1997369145848527,80
-+,2039.855769921266,1.0550062436374779,94
-+,2621.812500897646,1.0105745089027858,117
-+,3378.35625116694,0.9719004390867167,114
-+,4361.8631265170225,0.9628741653863779,106
-+,5640.42206447213,0.9883694593367198,61
++,105.0,0.974617641609409,2
++,114.75,1.069594325880496,3
++,122.425,1.0733287645945297,3
++,137.89825000000002,1.364557650640093,3
++,149.267725,1.3218476575452773,5
++,164.0480425,1.2952130160756585,5
++,183.26245525000004,1.3055119729690328,6
++,208.24119182500004,1.3268331927307335,10
++,240.71354937250007,1.4154234597629616,4
++,282.9276141842501,1.3911564175643614,8
++,337.8058984395251,1.4941704107562148,21
++,409.1476679713826,1.7301230980165385,12
++,501.8919683627974,1.5597080023909282,34
++,622.4595588716368,1.637347948453976,27
++,779.1974265331277,1.6809027237701144,39
++,982.956654493066,1.3966190002348533,54
++,1247.843650840986,1.4004375198622139,64
++,1592.1967460932817,1.1201333006243963,84
++,2039.855769921266,1.102086208414479,89
++,2621.812500897646,0.9995212543113317,111
++,3378.35625116694,0.9583056207648888,111
++,4361.8631265170225,0.9713762153796672,98
++,5640.42206447213,0.9843235332451508,55
++,7302.548683813768,0.9994843328344439,2
--,95.0,1.055090327294902,3
--,114.75,1.1990407335322268,8
--,122.425,1.0667477527665572,3
--,137.89825000000002,1.1891131622836255,8
--,208.24119182500004,1.1987175347280687,3
--,240.71354937250007,1.2362243942786615,5
--,282.9276141842501,1.508724535397188,14
--,337.8058984395251,1.3485353815616719,26
--,409.1476679713826,1.7741847226128447,29
--,501.8919683627974,1.5116900701676712,23
--,622.4595588716368,1.6533267628981763,33
--,779.1974265331277,1.5656683771371083,42
--,982.956654493066,1.4155746900726534,44
--,1247.843650840986,1.3392893961106025,60
--,1592.1967460932817,1.171930672286785,72
--,2039.855769921266,1.046581270920466,98
--,2621.812500897646,0.9989034201574913,154
--,3378.35625116694,0.9715844982708322,103
--,4361.8631265170225,0.9859378462282361,96
--,5640.42206447213,0.9882278825569416,89
all,95.0,1.1714199450951484,14
all,105.0,1.2234765028986196,8
all,114.75,1.5000975682789766,19
all,122.425,1.323986168378741,12
all,129.1525,1.6427118726246437,8
all,137.89825000000002,1.6151991062409021,18
all,149.267725,1.3218476575452773,5
all,164.0480425,1.9333275301677302,23
all,183.26245525000004,1.8620824133398513,23
all,208.24119182500004,1.9098830984053938,41
all,240.71354937250007,1.72662737738262,31
all,282.9276141842501,1.685193391314245,40
all,337.8058984395251,1.663697182858736,72
all,409.1476679713826,1.9511151264198023,79
all,501.8919683627974,1.917244398486879,100
all,622.4595588716368,1.8400279689738244,137
all,779.1974265331277,1.7016180159383523,164
all,982.956654493066,1.6474385331081138,202
all,1247.843650840986,1.4923716726014375,261
all,1592.1967460932817,1.2464683514395467,314
all,2039.855769921266,1.097324565805181,370
all,2621.812500897646,0.9957651418260893,511
all,3378.35625116694,0.9281469241268256,434
all,4361.8631265170225,0.9379701757045759,409
all,5640.42206447213,0.962595197857933,273
all,7302.548683813768,0.9990948806491621,3
